"MSD","taus","experiment"
0.00621513242680527,0.21,"SIM_95"
0.00887981471985363,0.42,"SIM_95"
0.0105760412789972,0.63,"SIM_95"
0.0125208251784376,0.84,"SIM_95"
0.0145821864373412,1.05,"SIM_95"
0.0163932882593109,1.26,"SIM_95"
0.0184089518733358,1.47,"SIM_95"
0.0200240162212245,1.68,"SIM_95"
0.0216740191550763,1.89,"SIM_95"
0.0222977442459552,2.1,"SIM_95"
0.0244107704545899,2.31,"SIM_95"
0.0261441101420121,2.52,"SIM_95"
0.0283177885487742,2.73,"SIM_95"
0.0304415272808384,2.94,"SIM_95"
0.0317334649674925,3.15,"SIM_95"
0.0324341781040725,3.36,"SIM_95"
0.0336577139942329,3.57,"SIM_95"
0.0342807958042382,3.78,"SIM_95"
0.0347026638369878,3.99,"SIM_95"
0.0357283051099991,4.2,"SIM_95"
0.0350625411257912,4.41,"SIM_95"
0.0361283352227236,4.62,"SIM_95"
0.0364788385352913,4.83,"SIM_95"
0.0366057191292036,5.04,"SIM_95"
0.0375717847676469,5.25,"SIM_95"
0.0374170407388658,5.46,"SIM_95"
0.03766475548055,5.67,"SIM_95"
0.0383253411896703,5.88,"SIM_95"
0.0391661087446369,6.09,"SIM_95"
0.0393369244103897,6.3,"SIM_95"
0.0398229305940988,6.51,"SIM_95"
0.0410400397456904,6.72,"SIM_95"
0.042072934412298,6.93,"SIM_95"
0.0431102165455551,7.14,"SIM_95"
0.0441765276808294,7.35,"SIM_95"
0.0458487486299564,7.56,"SIM_95"
0.0473811627444609,7.77,"SIM_95"
0.0488711440245459,7.98,"SIM_95"
0.0494859884993156,8.19,"SIM_95"
0.049666404147925,8.4,"SIM_95"
0.0511726781057662,8.61,"SIM_95"
0.0521664872545053,8.82,"SIM_95"
0.0535048146613945,9.03,"SIM_95"
0.0547379021370677,9.24,"SIM_95"
0.0551813768316686,9.45,"SIM_95"
0.056153498864257,9.66,"SIM_95"
0.05690691151349,9.87,"SIM_95"
0.0589204543966984,10.08,"SIM_95"
0.060792405584397,10.29,"SIM_95"
0.0614332873705849,10.5,"SIM_95"
0.0625598299915825,10.71,"SIM_95"
0.0642048755815248,10.92,"SIM_95"
0.0668952091875425,11.13,"SIM_95"
0.0688097842184047,11.34,"SIM_95"
0.0710037006966429,11.55,"SIM_95"
0.0715803869197521,11.76,"SIM_95"
0.0728601111480474,11.97,"SIM_95"
0.0752112305295045,12.18,"SIM_95"
0.0763626309898807,12.39,"SIM_95"
0.0776203175124971,12.6,"SIM_95"
0.0794024234809787,12.81,"SIM_95"
0.081051928781184,13.02,"SIM_95"
0.0828058938159051,13.23,"SIM_95"
0.0833974170756314,13.44,"SIM_95"
0.0855487346365397,13.65,"SIM_95"
0.0855717300994763,13.86,"SIM_95"
0.0862202417913709,14.07,"SIM_95"
0.085489284921759,14.28,"SIM_95"
0.0861248738321359,14.49,"SIM_95"
0.0872964581070961,14.7,"SIM_95"
0.0881745760945636,14.91,"SIM_95"
0.0896204418706894,15.12,"SIM_95"
0.0913789917556211,15.33,"SIM_95"
0.0939568156412785,15.54,"SIM_95"
0.0968372847085139,15.75,"SIM_95"
0.0982362853416178,15.96,"SIM_95"
0.0990441495180855,16.17,"SIM_95"
0.100355164475468,16.38,"SIM_95"
0.103049629587411,16.59,"SIM_95"
0.103458962708639,16.8,"SIM_95"
0.105698574276744,17.01,"SIM_95"
0.107118787814123,17.22,"SIM_95"
0.109666483469663,17.43,"SIM_95"
0.111501788188119,17.64,"SIM_95"
0.113241172399772,17.85,"SIM_95"
0.114424953757483,18.06,"SIM_95"
0.115599347442927,18.27,"SIM_95"
0.116985527183939,18.48,"SIM_95"
0.119036683904574,18.69,"SIM_95"
0.119035884900765,18.9,"SIM_95"
0.120501455786709,19.11,"SIM_95"
0.121270908409549,19.32,"SIM_95"
0.122424473921406,19.53,"SIM_95"
0.123803590364218,19.74,"SIM_95"
0.124708195786851,19.95,"SIM_95"
0.126116145352619,20.16,"SIM_95"
0.127805129724588,20.37,"SIM_95"
0.129602896771798,20.58,"SIM_95"
0.13091785503878,20.79,"SIM_95"
0.132540475662741,21,"SIM_95"
