"MSD","taus","experiment"
0.00387454050773943,0.21,"SIM_68"
0.00571664198323832,0.42,"SIM_68"
0.00643129749816995,0.63,"SIM_68"
0.00768357342312375,0.84,"SIM_68"
0.00864798648307784,1.05,"SIM_68"
0.00969880149296713,1.26,"SIM_68"
0.0106907298063026,1.47,"SIM_68"
0.0113539420551134,1.68,"SIM_68"
0.0123651469950004,1.89,"SIM_68"
0.0136217922937806,2.1,"SIM_68"
0.0147225236991682,2.31,"SIM_68"
0.0155508641947975,2.52,"SIM_68"
0.0166641430937856,2.73,"SIM_68"
0.0174709676149319,2.94,"SIM_68"
0.0182536373365383,3.15,"SIM_68"
0.0192416916109436,3.36,"SIM_68"
0.0197922057547269,3.57,"SIM_68"
0.0209296997048724,3.78,"SIM_68"
0.0224446617897621,3.99,"SIM_68"
0.0234721612895393,4.2,"SIM_68"
0.0245310246948627,4.41,"SIM_68"
0.0253281773607757,4.62,"SIM_68"
0.025881558172157,4.83,"SIM_68"
0.0273119173704158,5.04,"SIM_68"
0.0284304843428132,5.25,"SIM_68"
0.029013947159028,5.46,"SIM_68"
0.0301059313341124,5.67,"SIM_68"
0.0317941091280563,5.88,"SIM_68"
0.0331071648333168,6.09,"SIM_68"
0.0340839757328831,6.3,"SIM_68"
0.0354868024899921,6.51,"SIM_68"
0.0371591380499892,6.72,"SIM_68"
0.0386440572753424,6.93,"SIM_68"
0.0401808443856449,7.14,"SIM_68"
0.0418617892451967,7.35,"SIM_68"
0.0433771489381444,7.56,"SIM_68"
0.0447351433979501,7.77,"SIM_68"
0.0466557548208776,7.98,"SIM_68"
0.0482527912744987,8.19,"SIM_68"
0.0487488880721574,8.4,"SIM_68"
0.0497733569673697,8.61,"SIM_68"
0.0509459781697658,8.82,"SIM_68"
0.0522151963169405,9.03,"SIM_68"
0.0525611098701602,9.24,"SIM_68"
0.0539469556619783,9.45,"SIM_68"
0.054870825722074,9.66,"SIM_68"
0.056012808025999,9.87,"SIM_68"
0.0572114319012522,10.08,"SIM_68"
0.0578811654836005,10.29,"SIM_68"
0.0591167766367882,10.5,"SIM_68"
0.0604171078925238,10.71,"SIM_68"
0.0612934097951945,10.92,"SIM_68"
0.0616910411962198,11.13,"SIM_68"
0.0622875117050411,11.34,"SIM_68"
0.0633754579350344,11.55,"SIM_68"
0.0639179544316679,11.76,"SIM_68"
0.0645885151743342,11.97,"SIM_68"
0.0650041530880049,12.18,"SIM_68"
0.0657862129627186,12.39,"SIM_68"
0.0670596272073072,12.6,"SIM_68"
0.0683807647765865,12.81,"SIM_68"
0.0703662156701976,13.02,"SIM_68"
0.0718036657923456,13.23,"SIM_68"
0.0728969156474257,13.44,"SIM_68"
0.0735115079851879,13.65,"SIM_68"
0.0737340853052924,13.86,"SIM_68"
0.0738227476632876,14.07,"SIM_68"
0.0745202941480701,14.28,"SIM_68"
0.0753636442560854,14.49,"SIM_68"
0.0745859818133411,14.7,"SIM_68"
0.0744714252430216,14.91,"SIM_68"
0.0745778405515944,15.12,"SIM_68"
0.0741915668124357,15.33,"SIM_68"
0.0744425231969153,15.54,"SIM_68"
0.0742091333229863,15.75,"SIM_68"
0.0727261273746444,15.96,"SIM_68"
0.0720628297814764,16.17,"SIM_68"
0.0723154352662874,16.38,"SIM_68"
0.0716128280124471,16.59,"SIM_68"
0.0713297905836203,16.8,"SIM_68"
0.0710806439533968,17.01,"SIM_68"
0.069782122966158,17.22,"SIM_68"
0.0692285000245828,17.43,"SIM_68"
0.0696312403767179,17.64,"SIM_68"
0.0688096830595711,17.85,"SIM_68"
0.0690129422629422,18.06,"SIM_68"
0.0683157703342171,18.27,"SIM_68"
0.0672344645760598,18.48,"SIM_68"
0.0662697150509978,18.69,"SIM_68"
0.0654780670881379,18.9,"SIM_68"
0.0649830757273451,19.11,"SIM_68"
0.0657198118810553,19.32,"SIM_68"
0.0652172852315196,19.53,"SIM_68"
0.065433251006737,19.74,"SIM_68"
0.0651500117079144,19.95,"SIM_68"
0.0648338913079686,20.16,"SIM_68"
0.064490411130309,20.37,"SIM_68"
0.0640886779214435,20.58,"SIM_68"
0.0634870709734596,20.79,"SIM_68"
0.0624263689124372,21,"SIM_68"
