"MSD","taus","experiment"
0.00751270438878993,0.21,"SIM_15"
0.0101167197498226,0.42,"SIM_15"
0.0123896256307945,0.63,"SIM_15"
0.0134333194026798,0.84,"SIM_15"
0.0140267622290747,1.05,"SIM_15"
0.0156619906797867,1.26,"SIM_15"
0.0166209978752525,1.47,"SIM_15"
0.0165074399652819,1.68,"SIM_15"
0.0172448584544899,1.89,"SIM_15"
0.0172354162247683,2.1,"SIM_15"
0.0181033105765005,2.31,"SIM_15"
0.0185078113490497,2.52,"SIM_15"
0.0187325791772441,2.73,"SIM_15"
0.0187413116585041,2.94,"SIM_15"
0.0190259717090851,3.15,"SIM_15"
0.0192180985680061,3.36,"SIM_15"
0.0194675211189187,3.57,"SIM_15"
0.019530862497314,3.78,"SIM_15"
0.0202847618371103,3.99,"SIM_15"
0.020045675572279,4.2,"SIM_15"
0.0210259097832765,4.41,"SIM_15"
0.0211206798462265,4.62,"SIM_15"
0.0222849761018682,4.83,"SIM_15"
0.0227578829809189,5.04,"SIM_15"
0.0231894537792547,5.25,"SIM_15"
0.0237408176287038,5.46,"SIM_15"
0.0238744260654319,5.67,"SIM_15"
0.0236852563603033,5.88,"SIM_15"
0.0230451521563525,6.09,"SIM_15"
0.02196411801182,6.3,"SIM_15"
0.0226350963869978,6.51,"SIM_15"
0.0235207675857067,6.72,"SIM_15"
0.0232464111426403,6.93,"SIM_15"
0.0230046535721402,7.14,"SIM_15"
0.0227932080307152,7.35,"SIM_15"
0.0234960325251137,7.56,"SIM_15"
0.0240866357793117,7.77,"SIM_15"
0.0239724011826849,7.98,"SIM_15"
0.023463673879082,8.19,"SIM_15"
0.0233082006054465,8.4,"SIM_15"
0.0230889653172604,8.61,"SIM_15"
0.023886353132932,8.82,"SIM_15"
0.0232103454824584,9.03,"SIM_15"
0.0232384320629597,9.24,"SIM_15"
0.0234769313187499,9.45,"SIM_15"
0.0238439488872931,9.66,"SIM_15"
0.023757873244076,9.87,"SIM_15"
0.0242862412645858,10.08,"SIM_15"
0.0249691202970417,10.29,"SIM_15"
0.0271681613678638,10.5,"SIM_15"
0.0269511330044383,10.71,"SIM_15"
0.0269305925775974,10.92,"SIM_15"
0.0273796065604935,11.13,"SIM_15"
0.027131460657155,11.34,"SIM_15"
0.0273921190689016,11.55,"SIM_15"
0.0264927055754312,11.76,"SIM_15"
0.0266394314041595,11.97,"SIM_15"
0.0272628918366445,12.18,"SIM_15"
0.0280144282622041,12.39,"SIM_15"
0.0280467817896323,12.6,"SIM_15"
0.0280938599713052,12.81,"SIM_15"
0.0299106422943726,13.02,"SIM_15"
0.0295067432960241,13.23,"SIM_15"
0.0303124483704729,13.44,"SIM_15"
0.0297038608069361,13.65,"SIM_15"
0.0302660916376975,13.86,"SIM_15"
0.0306980389872934,14.07,"SIM_15"
0.0306846826945119,14.28,"SIM_15"
0.0293828747983178,14.49,"SIM_15"
0.0299962373773481,14.7,"SIM_15"
0.0289834560332755,14.91,"SIM_15"
0.0292344624004368,15.12,"SIM_15"
0.029466652012123,15.33,"SIM_15"
0.0289612227243433,15.54,"SIM_15"
0.0286159081862443,15.75,"SIM_15"
0.0287618318474358,15.96,"SIM_15"
0.0294761249534464,16.17,"SIM_15"
0.0282874799457699,16.38,"SIM_15"
0.0287541960316013,16.59,"SIM_15"
0.028945814384876,16.8,"SIM_15"
0.0272561062741728,17.01,"SIM_15"
0.0278787958533289,17.22,"SIM_15"
0.0276031067512651,17.43,"SIM_15"
0.0297255758626774,17.64,"SIM_15"
0.0306368918468929,17.85,"SIM_15"
0.0296654656944042,18.06,"SIM_15"
0.0281010550284377,18.27,"SIM_15"
0.0288847500650647,18.48,"SIM_15"
0.0288266265331736,18.69,"SIM_15"
0.0293128696132246,18.9,"SIM_15"
0.0286568822701374,19.11,"SIM_15"
0.0302333172399904,19.32,"SIM_15"
0.0299387922093712,19.53,"SIM_15"
0.0291456526695757,19.74,"SIM_15"
0.0277100304458716,19.95,"SIM_15"
0.027963720048553,20.16,"SIM_15"
0.0286310485747582,20.37,"SIM_15"
0.0290819037381233,20.58,"SIM_15"
0.0299784874901623,20.79,"SIM_15"
0.0298197778596466,21,"SIM_15"
