"MSD","taus","experiment"
0.00686523193375229,0.21,"SIM_93"
0.00996661488368526,0.42,"SIM_93"
0.0104655635044948,0.63,"SIM_93"
0.0130645270213712,0.84,"SIM_93"
0.0154616790875574,1.05,"SIM_93"
0.0162012075164476,1.26,"SIM_93"
0.0185485480945568,1.47,"SIM_93"
0.0197579452623314,1.68,"SIM_93"
0.0206639357899792,1.89,"SIM_93"
0.0225011965150633,2.1,"SIM_93"
0.0236826425161992,2.31,"SIM_93"
0.0243716040177721,2.52,"SIM_93"
0.0255334544871152,2.73,"SIM_93"
0.0267460516611274,2.94,"SIM_93"
0.0275698961114333,3.15,"SIM_93"
0.0279803105303877,3.36,"SIM_93"
0.0288092500933597,3.57,"SIM_93"
0.0292136947704873,3.78,"SIM_93"
0.0295449362686529,3.99,"SIM_93"
0.0299033843623463,4.2,"SIM_93"
0.0308004464832864,4.41,"SIM_93"
0.03160984990084,4.62,"SIM_93"
0.0322995084713298,4.83,"SIM_93"
0.0340154035029094,5.04,"SIM_93"
0.0350745705896243,5.25,"SIM_93"
0.0361437260167098,5.46,"SIM_93"
0.0367128007155825,5.67,"SIM_93"
0.0378163090390472,5.88,"SIM_93"
0.0383282463586413,6.09,"SIM_93"
0.0399911341819853,6.3,"SIM_93"
0.0406505651450544,6.51,"SIM_93"
0.040808120423214,6.72,"SIM_93"
0.0413056519495683,6.93,"SIM_93"
0.0412945229451655,7.14,"SIM_93"
0.0412274513974622,7.35,"SIM_93"
0.0411001310274073,7.56,"SIM_93"
0.0415972420959487,7.77,"SIM_93"
0.0420913797416055,7.98,"SIM_93"
0.0421445197294071,8.19,"SIM_93"
0.0430553272337071,8.4,"SIM_93"
0.044128364572703,8.61,"SIM_93"
0.0451243322186088,8.82,"SIM_93"
0.0462920809362007,9.03,"SIM_93"
0.048816764297302,9.24,"SIM_93"
0.0493028159531318,9.45,"SIM_93"
0.05000657316529,9.66,"SIM_93"
0.0507922090038139,9.87,"SIM_93"
0.0518524835629065,10.08,"SIM_93"
0.053216182736779,10.29,"SIM_93"
0.0548420931866363,10.5,"SIM_93"
0.0552240793306619,10.71,"SIM_93"
0.0571372440799133,10.92,"SIM_93"
0.0581553859609533,11.13,"SIM_93"
0.0594525340491915,11.34,"SIM_93"
0.0605053182437335,11.55,"SIM_93"
0.0623341490436359,11.76,"SIM_93"
0.0632484492099427,11.97,"SIM_93"
0.0643143169793856,12.18,"SIM_93"
0.0654716563464769,12.39,"SIM_93"
0.0663681485534489,12.6,"SIM_93"
0.0657963059907372,12.81,"SIM_93"
0.0668678731478744,13.02,"SIM_93"
0.0685844781349653,13.23,"SIM_93"
0.0695114502853519,13.44,"SIM_93"
0.0712028125250443,13.65,"SIM_93"
0.0722828685808666,13.86,"SIM_93"
0.0725585080197134,14.07,"SIM_93"
0.0743192173152228,14.28,"SIM_93"
0.0737068415774626,14.49,"SIM_93"
0.0731482511860791,14.7,"SIM_93"
0.0744113758355048,14.91,"SIM_93"
0.0751972913428929,15.12,"SIM_93"
0.0743727854222305,15.33,"SIM_93"
0.0747244659332872,15.54,"SIM_93"
0.0749925847360522,15.75,"SIM_93"
0.0760917348036754,15.96,"SIM_93"
0.0772423747520748,16.17,"SIM_93"
0.0770765421185546,16.38,"SIM_93"
0.0780168386835316,16.59,"SIM_93"
0.0781908665308135,16.8,"SIM_93"
0.0776157963875113,17.01,"SIM_93"
0.0768574155916243,17.22,"SIM_93"
0.0763687318273102,17.43,"SIM_93"
0.0763478442968546,17.64,"SIM_93"
0.0770973658350445,17.85,"SIM_93"
0.0782380241696632,18.06,"SIM_93"
0.0791034958018477,18.27,"SIM_93"
0.0798015112578452,18.48,"SIM_93"
0.0801382628110445,18.69,"SIM_93"
0.0797999220835249,18.9,"SIM_93"
0.0821559588148034,19.11,"SIM_93"
0.0833643725823656,19.32,"SIM_93"
0.0829663737085389,19.53,"SIM_93"
0.0843477050926831,19.74,"SIM_93"
0.0866574043451744,19.95,"SIM_93"
0.0857381578393993,20.16,"SIM_93"
0.0869094785201681,20.37,"SIM_93"
0.0877835113158498,20.58,"SIM_93"
0.0891440151430725,20.79,"SIM_93"
0.0902192741156341,21,"SIM_93"
