"MSD","taus","experiment"
0.00668807245821976,0.21,"SIM_85"
0.00904275575241518,0.42,"SIM_85"
0.0114024760368602,0.63,"SIM_85"
0.0134810150859032,0.84,"SIM_85"
0.0156169035126881,1.05,"SIM_85"
0.0179812337795552,1.26,"SIM_85"
0.0192634813757615,1.47,"SIM_85"
0.0210754516628714,1.68,"SIM_85"
0.022147828285902,1.89,"SIM_85"
0.0227730160318145,2.1,"SIM_85"
0.0224355530844012,2.31,"SIM_85"
0.0233559880255337,2.52,"SIM_85"
0.0242709246475714,2.73,"SIM_85"
0.0249370188778169,2.94,"SIM_85"
0.0252802670850676,3.15,"SIM_85"
0.0267371323473734,3.36,"SIM_85"
0.0275085317754636,3.57,"SIM_85"
0.0291585436417276,3.78,"SIM_85"
0.0306954569150249,3.99,"SIM_85"
0.0322260505568103,4.2,"SIM_85"
0.0333340450012228,4.41,"SIM_85"
0.0343843973567199,4.62,"SIM_85"
0.0344142432238863,4.83,"SIM_85"
0.034609374540157,5.04,"SIM_85"
0.0356137341337416,5.25,"SIM_85"
0.0353431384065701,5.46,"SIM_85"
0.0361689954165225,5.67,"SIM_85"
0.036895584724071,5.88,"SIM_85"
0.037746834028795,6.09,"SIM_85"
0.0381919398945597,6.3,"SIM_85"
0.0384891708642707,6.51,"SIM_85"
0.0393767759605447,6.72,"SIM_85"
0.0395373655662954,6.93,"SIM_85"
0.039973605820291,7.14,"SIM_85"
0.0403531359280081,7.35,"SIM_85"
0.0411353018548044,7.56,"SIM_85"
0.041076720457003,7.77,"SIM_85"
0.0423334741221056,7.98,"SIM_85"
0.0430071574240555,8.19,"SIM_85"
0.0427505512632449,8.4,"SIM_85"
0.0431790881932843,8.61,"SIM_85"
0.043904916875669,8.82,"SIM_85"
0.043800749902189,9.03,"SIM_85"
0.0435537663280066,9.24,"SIM_85"
0.0439132429894462,9.45,"SIM_85"
0.0434837691612104,9.66,"SIM_85"
0.0437272456066938,9.87,"SIM_85"
0.0444057062504516,10.08,"SIM_85"
0.0451399378099472,10.29,"SIM_85"
0.044926581097278,10.5,"SIM_85"
0.0457523992713178,10.71,"SIM_85"
0.0452788171919295,10.92,"SIM_85"
0.0458985138583298,11.13,"SIM_85"
0.0467330185660658,11.34,"SIM_85"
0.0464164231760294,11.55,"SIM_85"
0.0473239469569904,11.76,"SIM_85"
0.0471579163277507,11.97,"SIM_85"
0.0472942842403249,12.18,"SIM_85"
0.0475911575960219,12.39,"SIM_85"
0.0487291679136377,12.6,"SIM_85"
0.0477003776840056,12.81,"SIM_85"
0.048132693441095,13.02,"SIM_85"
0.0472848851127761,13.23,"SIM_85"
0.0466607492838055,13.44,"SIM_85"
0.046383061539897,13.65,"SIM_85"
0.0459841891310322,13.86,"SIM_85"
0.0469046404725176,14.07,"SIM_85"
0.0471365553472556,14.28,"SIM_85"
0.0476535712973997,14.49,"SIM_85"
0.047427054976548,14.7,"SIM_85"
0.0476012919717514,14.91,"SIM_85"
0.0480736157682287,15.12,"SIM_85"
0.0484939781024472,15.33,"SIM_85"
0.0491083733515215,15.54,"SIM_85"
0.0488014333190112,15.75,"SIM_85"
0.0485541361431742,15.96,"SIM_85"
0.0490374368717911,16.17,"SIM_85"
0.0497826274976092,16.38,"SIM_85"
0.0502462397348422,16.59,"SIM_85"
0.0507694905215117,16.8,"SIM_85"
0.0501562896056061,17.01,"SIM_85"
0.0499825049107758,17.22,"SIM_85"
0.0492812854995219,17.43,"SIM_85"
0.0499990129287089,17.64,"SIM_85"
0.0496698528720349,17.85,"SIM_85"
0.0490070689855147,18.06,"SIM_85"
0.0482776683091287,18.27,"SIM_85"
0.0474281668133609,18.48,"SIM_85"
0.0467987219682978,18.69,"SIM_85"
0.045029976443796,18.9,"SIM_85"
0.0451591302704195,19.11,"SIM_85"
0.0434800172086307,19.32,"SIM_85"
0.0419853208024956,19.53,"SIM_85"
0.0407927206848096,19.74,"SIM_85"
0.0412365459412397,19.95,"SIM_85"
0.0404684938318319,20.16,"SIM_85"
0.0401298697416128,20.37,"SIM_85"
0.0402083278995221,20.58,"SIM_85"
0.0397368699568218,20.79,"SIM_85"
0.0397757277254626,21,"SIM_85"
