"MSD","taus","experiment"
0.00777701788294091,0.21,"SIM_3"
0.0109928683728207,0.42,"SIM_3"
0.0135569961068958,0.63,"SIM_3"
0.0151275071007943,0.84,"SIM_3"
0.0180287160422202,1.05,"SIM_3"
0.018581077198794,1.26,"SIM_3"
0.0192149563685446,1.47,"SIM_3"
0.0205858649220908,1.68,"SIM_3"
0.0213495652876513,1.89,"SIM_3"
0.0219483324313105,2.1,"SIM_3"
0.0226906315392897,2.31,"SIM_3"
0.0236203523431887,2.52,"SIM_3"
0.0238509740429264,2.73,"SIM_3"
0.0236410856846974,2.94,"SIM_3"
0.0246717829248663,3.15,"SIM_3"
0.0255512144951211,3.36,"SIM_3"
0.025294695239279,3.57,"SIM_3"
0.0256651833536692,3.78,"SIM_3"
0.0253988012375065,3.99,"SIM_3"
0.0245310779824617,4.2,"SIM_3"
0.0245383965086577,4.41,"SIM_3"
0.0251591734569492,4.62,"SIM_3"
0.0250987548876791,4.83,"SIM_3"
0.0260162828453719,5.04,"SIM_3"
0.0262490461242195,5.25,"SIM_3"
0.0272432562582671,5.46,"SIM_3"
0.0280150462610942,5.67,"SIM_3"
0.0288166588239971,5.88,"SIM_3"
0.0290027855938718,6.09,"SIM_3"
0.0287477625691158,6.3,"SIM_3"
0.0293020303735541,6.51,"SIM_3"
0.030120710669246,6.72,"SIM_3"
0.0296252595280624,6.93,"SIM_3"
0.0311239194339993,7.14,"SIM_3"
0.0321818996780989,7.35,"SIM_3"
0.0329897975868237,7.56,"SIM_3"
0.0337703643988149,7.77,"SIM_3"
0.0355582037759506,7.98,"SIM_3"
0.0360772511410629,8.19,"SIM_3"
0.0347471905919879,8.4,"SIM_3"
0.0363312903971827,8.61,"SIM_3"
0.036105684901256,8.82,"SIM_3"
0.0366567651752149,9.03,"SIM_3"
0.0363573713174255,9.24,"SIM_3"
0.0368259030649805,9.45,"SIM_3"
0.0369396070841628,9.66,"SIM_3"
0.0372219290751799,9.87,"SIM_3"
0.0384801628184689,10.08,"SIM_3"
0.0379174436916488,10.29,"SIM_3"
0.037885597874621,10.5,"SIM_3"
0.0378666103187162,10.71,"SIM_3"
0.0392229764342248,10.92,"SIM_3"
0.0384557936952159,11.13,"SIM_3"
0.0385613858423138,11.34,"SIM_3"
0.0388369142234203,11.55,"SIM_3"
0.0405380185513614,11.76,"SIM_3"
0.0408918442278228,11.97,"SIM_3"
0.0419159277870641,12.18,"SIM_3"
0.0434626715735641,12.39,"SIM_3"
0.0446989665488792,12.6,"SIM_3"
0.0469226590967116,12.81,"SIM_3"
0.0484958796985638,13.02,"SIM_3"
0.0491481985590185,13.23,"SIM_3"
0.0507313415250175,13.44,"SIM_3"
0.0529433686691107,13.65,"SIM_3"
0.0553412296155141,13.86,"SIM_3"
0.055592922606739,14.07,"SIM_3"
0.0548988927629444,14.28,"SIM_3"
0.0559196934329487,14.49,"SIM_3"
0.0564737692325248,14.7,"SIM_3"
0.0563021177147399,14.91,"SIM_3"
0.0558032758551162,15.12,"SIM_3"
0.0557715391603004,15.33,"SIM_3"
0.0549498185654949,15.54,"SIM_3"
0.0540101014604422,15.75,"SIM_3"
0.0523382793693561,15.96,"SIM_3"
0.0519769110138755,16.17,"SIM_3"
0.0509500347298357,16.38,"SIM_3"
0.0509075850438885,16.59,"SIM_3"
0.050869429390858,16.8,"SIM_3"
0.0522457524294884,17.01,"SIM_3"
0.051511627578809,17.22,"SIM_3"
0.0536391734176024,17.43,"SIM_3"
0.0531993877705477,17.64,"SIM_3"
0.0536736679564842,17.85,"SIM_3"
0.0522975329997839,18.06,"SIM_3"
0.0534525005133769,18.27,"SIM_3"
0.0535947284211622,18.48,"SIM_3"
0.0543467854492863,18.69,"SIM_3"
0.0551547857482594,18.9,"SIM_3"
0.0563294247330232,19.11,"SIM_3"
0.0557478228622906,19.32,"SIM_3"
0.0548059058272793,19.53,"SIM_3"
0.054381953110241,19.74,"SIM_3"
0.052406784936672,19.95,"SIM_3"
0.0533808421750419,20.16,"SIM_3"
0.0525628842360812,20.37,"SIM_3"
0.053018234692394,20.58,"SIM_3"
0.0539452650180004,20.79,"SIM_3"
0.0552201351047416,21,"SIM_3"
