"MSD","taus","experiment"
0.00852630554714509,0.21,"SIM_27"
0.0112521025562826,0.42,"SIM_27"
0.0129503551296839,0.63,"SIM_27"
0.0149089880045571,0.84,"SIM_27"
0.0144648692307556,1.05,"SIM_27"
0.0145808182405373,1.26,"SIM_27"
0.0160496730350654,1.47,"SIM_27"
0.0163435621979807,1.68,"SIM_27"
0.0175492638994436,1.89,"SIM_27"
0.0191591350518256,2.1,"SIM_27"
0.0189270384156919,2.31,"SIM_27"
0.0195951543927208,2.52,"SIM_27"
0.0218089086665204,2.73,"SIM_27"
0.02111805941086,2.94,"SIM_27"
0.0219938980804365,3.15,"SIM_27"
0.0235282045769901,3.36,"SIM_27"
0.0227157446054356,3.57,"SIM_27"
0.0229897779728187,3.78,"SIM_27"
0.0237791005001073,3.99,"SIM_27"
0.0231742681622898,4.2,"SIM_27"
0.0255198305276884,4.41,"SIM_27"
0.0250818884780748,4.62,"SIM_27"
0.0248520790526226,4.83,"SIM_27"
0.0253731963534113,5.04,"SIM_27"
0.0255758326298606,5.25,"SIM_27"
0.0253770081073557,5.46,"SIM_27"
0.0259152572262834,5.67,"SIM_27"
0.0265710444744861,5.88,"SIM_27"
0.0262848746257619,6.09,"SIM_27"
0.0269350983054787,6.3,"SIM_27"
0.0273564485558233,6.51,"SIM_27"
0.0270969001281901,6.72,"SIM_27"
0.0280567017690127,6.93,"SIM_27"
0.0276555034480407,7.14,"SIM_27"
0.0286492628833255,7.35,"SIM_27"
0.0287391992619451,7.56,"SIM_27"
0.0284275529351915,7.77,"SIM_27"
0.0286307793929599,7.98,"SIM_27"
0.0287196041620232,8.19,"SIM_27"
0.0297731070970268,8.4,"SIM_27"
0.0301838787693681,8.61,"SIM_27"
0.0317160751146206,8.82,"SIM_27"
0.0320550314939888,9.03,"SIM_27"
0.032010517378884,9.24,"SIM_27"
0.0317240998850498,9.45,"SIM_27"
0.0326548776880736,9.66,"SIM_27"
0.0325199308248525,9.87,"SIM_27"
0.0314161085015547,10.08,"SIM_27"
0.032042850618026,10.29,"SIM_27"
0.0320198093565943,10.5,"SIM_27"
0.0326163449796431,10.71,"SIM_27"
0.032884470031566,10.92,"SIM_27"
0.0324396808872546,11.13,"SIM_27"
0.0330874954658901,11.34,"SIM_27"
0.0328380523201629,11.55,"SIM_27"
0.0326211627989997,11.76,"SIM_27"
0.0344327787742371,11.97,"SIM_27"
0.0352965816126054,12.18,"SIM_27"
0.0362731153294102,12.39,"SIM_27"
0.0364327853063996,12.6,"SIM_27"
0.0368062981499321,12.81,"SIM_27"
0.0377529084501589,13.02,"SIM_27"
0.0379976488083049,13.23,"SIM_27"
0.0394056353716612,13.44,"SIM_27"
0.0390362095511051,13.65,"SIM_27"
0.0396947964437605,13.86,"SIM_27"
0.0393279031565337,14.07,"SIM_27"
0.0399041820582207,14.28,"SIM_27"
0.041923714552951,14.49,"SIM_27"
0.0412261453965587,14.7,"SIM_27"
0.0397901217036687,14.91,"SIM_27"
0.0404562770916563,15.12,"SIM_27"
0.0393900375795449,15.33,"SIM_27"
0.0403716185614924,15.54,"SIM_27"
0.0410156311580713,15.75,"SIM_27"
0.0412685269433811,15.96,"SIM_27"
0.0413845399915411,16.17,"SIM_27"
0.0407376826301242,16.38,"SIM_27"
0.0404852518979677,16.59,"SIM_27"
0.0407804910854272,16.8,"SIM_27"
0.0417833097105373,17.01,"SIM_27"
0.0418351187386229,17.22,"SIM_27"
0.0430785915189391,17.43,"SIM_27"
0.0443125109956664,17.64,"SIM_27"
0.0422043080266986,17.85,"SIM_27"
0.0419093401214384,18.06,"SIM_27"
0.0409256511571858,18.27,"SIM_27"
0.0427391733233721,18.48,"SIM_27"
0.0425507754751711,18.69,"SIM_27"
0.0423973334329886,18.9,"SIM_27"
0.0434721794126105,19.11,"SIM_27"
0.0433073177318958,19.32,"SIM_27"
0.0430500750480894,19.53,"SIM_27"
0.0431275905123828,19.74,"SIM_27"
0.0440657266877354,19.95,"SIM_27"
0.0450502159136133,20.16,"SIM_27"
0.0451185027745023,20.37,"SIM_27"
0.0448084583740547,20.58,"SIM_27"
0.0449958173913685,20.79,"SIM_27"
0.0444436778975417,21,"SIM_27"
