"MSD","taus","experiment"
0.00255410521628943,0.21,"SIM_909"
0.00364590009945797,0.42,"SIM_909"
0.00459094570406365,0.63,"SIM_909"
0.00524703459741349,0.84,"SIM_909"
0.00566162976487271,1.05,"SIM_909"
0.0064905569880441,1.26,"SIM_909"
0.00720302700557431,1.47,"SIM_909"
0.00812615694609201,1.68,"SIM_909"
0.00838128033307649,1.89,"SIM_909"
0.0085640146065475,2.1,"SIM_909"
0.00915314302935223,2.31,"SIM_909"
0.00954435927277531,2.52,"SIM_909"
0.00997963277813708,2.73,"SIM_909"
0.0102995945152528,2.94,"SIM_909"
0.0105040760711162,3.15,"SIM_909"
0.010608661236857,3.36,"SIM_909"
0.0105190606586447,3.57,"SIM_909"
0.0113014183459788,3.78,"SIM_909"
0.0110336797247234,3.99,"SIM_909"
0.0112075094410811,4.2,"SIM_909"
0.011467646988884,4.41,"SIM_909"
0.0115095272088615,4.62,"SIM_909"
0.0117447787328711,4.83,"SIM_909"
0.0121921348842493,5.04,"SIM_909"
0.0123095131834403,5.25,"SIM_909"
0.0127023896267644,5.46,"SIM_909"
0.0133512489013194,5.67,"SIM_909"
0.0140509006355837,5.88,"SIM_909"
0.0146846142202445,6.09,"SIM_909"
0.0145784291679385,6.3,"SIM_909"
0.0149065240284778,6.51,"SIM_909"
0.0147282449103851,6.72,"SIM_909"
0.0151724674378127,6.93,"SIM_909"
0.01562008099567,7.14,"SIM_909"
0.0160227464142063,7.35,"SIM_909"
0.0164453838302561,7.56,"SIM_909"
0.0168049401487871,7.77,"SIM_909"
0.0176974548991784,7.98,"SIM_909"
0.0179282816500184,8.19,"SIM_909"
0.0182305659059484,8.4,"SIM_909"
0.0180465868871615,8.61,"SIM_909"
0.0181908771920476,8.82,"SIM_909"
0.0186243737250417,9.03,"SIM_909"
0.0191758727270345,9.24,"SIM_909"
0.0195813768306339,9.45,"SIM_909"
0.0197751923929224,9.66,"SIM_909"
0.0197501320268032,9.87,"SIM_909"
0.0205136598889629,10.08,"SIM_909"
0.0205536397018197,10.29,"SIM_909"
0.0207182494962915,10.5,"SIM_909"
0.0209564081324719,10.71,"SIM_909"
0.0214594561937448,10.92,"SIM_909"
0.0218870230654149,11.13,"SIM_909"
0.0220433094975821,11.34,"SIM_909"
0.0221401529154081,11.55,"SIM_909"
0.0221285830717928,11.76,"SIM_909"
0.0221963740390882,11.97,"SIM_909"
0.0224291003091131,12.18,"SIM_909"
0.0226627125626258,12.39,"SIM_909"
0.0229346808241749,12.6,"SIM_909"
0.0228214919892416,12.81,"SIM_909"
0.0229693052222311,13.02,"SIM_909"
0.0225497174351654,13.23,"SIM_909"
0.0223502828378325,13.44,"SIM_909"
0.0219524600345015,13.65,"SIM_909"
0.021079816096996,13.86,"SIM_909"
0.020954947919474,14.07,"SIM_909"
0.0209971229050711,14.28,"SIM_909"
0.0207571640730575,14.49,"SIM_909"
0.0211697338186086,14.7,"SIM_909"
0.0212538300922356,14.91,"SIM_909"
0.0214110364895006,15.12,"SIM_909"
0.0212953687941747,15.33,"SIM_909"
0.021204773839919,15.54,"SIM_909"
0.0215949072200956,15.75,"SIM_909"
0.021106294794283,15.96,"SIM_909"
0.0211445435244982,16.17,"SIM_909"
0.0210205058571378,16.38,"SIM_909"
0.0210480892657787,16.59,"SIM_909"
0.0210888957674908,16.8,"SIM_909"
0.0213213308651312,17.01,"SIM_909"
0.0211078547959931,17.22,"SIM_909"
0.0206940829476534,17.43,"SIM_909"
0.0211105615256726,17.64,"SIM_909"
0.0211423945962492,17.85,"SIM_909"
0.0211512577806578,18.06,"SIM_909"
0.0211380534847262,18.27,"SIM_909"
0.0206156974885386,18.48,"SIM_909"
0.0203528888266401,18.69,"SIM_909"
0.0198862380520362,18.9,"SIM_909"
0.019214793465281,19.11,"SIM_909"
0.0191657419168582,19.32,"SIM_909"
0.0186434602895341,19.53,"SIM_909"
0.0185016377710063,19.74,"SIM_909"
0.0183307885638006,19.95,"SIM_909"
0.0181852288843564,20.16,"SIM_909"
0.0181705060755379,20.37,"SIM_909"
0.017752350311507,20.58,"SIM_909"
0.0172054267072704,20.79,"SIM_909"
0.0174369093856543,21,"SIM_909"
