"MSD","taus","experiment"
0.0039970696216048,0.21,"SIM_235"
0.00546259006713608,0.42,"SIM_235"
0.00707008830813642,0.63,"SIM_235"
0.00846895107067216,0.84,"SIM_235"
0.00954217266612727,1.05,"SIM_235"
0.0108968956194672,1.26,"SIM_235"
0.0120059419774809,1.47,"SIM_235"
0.0126830491106571,1.68,"SIM_235"
0.0131002590163956,1.89,"SIM_235"
0.0136120107866262,2.1,"SIM_235"
0.014265369094341,2.31,"SIM_235"
0.015200712726515,2.52,"SIM_235"
0.0156992773140529,2.73,"SIM_235"
0.0165797460512121,2.94,"SIM_235"
0.0167832686644104,3.15,"SIM_235"
0.0175339009865535,3.36,"SIM_235"
0.0187400990844121,3.57,"SIM_235"
0.0189420821483016,3.78,"SIM_235"
0.0195671502498305,3.99,"SIM_235"
0.0200059322386021,4.2,"SIM_235"
0.0206392710047928,4.41,"SIM_235"
0.0212768769954914,4.62,"SIM_235"
0.0217368459491047,4.83,"SIM_235"
0.0220382205272348,5.04,"SIM_235"
0.0226312625320444,5.25,"SIM_235"
0.0235711029827295,5.46,"SIM_235"
0.0245700284498977,5.67,"SIM_235"
0.0246640199591548,5.88,"SIM_235"
0.0254941397371773,6.09,"SIM_235"
0.0260903580607297,6.3,"SIM_235"
0.0263728790292757,6.51,"SIM_235"
0.026451213789335,6.72,"SIM_235"
0.0264207334883854,6.93,"SIM_235"
0.0260489961969174,7.14,"SIM_235"
0.0255077878711644,7.35,"SIM_235"
0.025331173305288,7.56,"SIM_235"
0.0246885782142172,7.77,"SIM_235"
0.0247313878823093,7.98,"SIM_235"
0.0247586609413669,8.19,"SIM_235"
0.024580258437911,8.4,"SIM_235"
0.0246826721052628,8.61,"SIM_235"
0.0246681301195118,8.82,"SIM_235"
0.0241315837061492,9.03,"SIM_235"
0.0237843665318202,9.24,"SIM_235"
0.0234967494083009,9.45,"SIM_235"
0.0228809458897251,9.66,"SIM_235"
0.0228072537852952,9.87,"SIM_235"
0.0223585692542527,10.08,"SIM_235"
0.0219890713938712,10.29,"SIM_235"
0.0218241575205092,10.5,"SIM_235"
0.021797131237154,10.71,"SIM_235"
0.0218424819852325,10.92,"SIM_235"
0.0224352202694673,11.13,"SIM_235"
0.0226974815194525,11.34,"SIM_235"
0.0229772039265368,11.55,"SIM_235"
0.0230791770332282,11.76,"SIM_235"
0.0235975890350076,11.97,"SIM_235"
0.0240076265588188,12.18,"SIM_235"
0.0243548265398306,12.39,"SIM_235"
0.0242721328840452,12.6,"SIM_235"
0.0244233639122722,12.81,"SIM_235"
0.0249315822562212,13.02,"SIM_235"
0.0255264226989891,13.23,"SIM_235"
0.0252288796965073,13.44,"SIM_235"
0.025108374796941,13.65,"SIM_235"
0.0254390484043846,13.86,"SIM_235"
0.0254915344214903,14.07,"SIM_235"
0.0262694443747629,14.28,"SIM_235"
0.0256846101480777,14.49,"SIM_235"
0.0256196287092834,14.7,"SIM_235"
0.0254152751266857,14.91,"SIM_235"
0.0257746651661949,15.12,"SIM_235"
0.0265710801134778,15.33,"SIM_235"
0.026636429769323,15.54,"SIM_235"
0.0267447131632262,15.75,"SIM_235"
0.0275528828956289,15.96,"SIM_235"
0.0279813732617012,16.17,"SIM_235"
0.0294093677600893,16.38,"SIM_235"
0.029849044700253,16.59,"SIM_235"
0.0294146768335702,16.8,"SIM_235"
0.0301012599301716,17.01,"SIM_235"
0.0301146826566719,17.22,"SIM_235"
0.0300828648415887,17.43,"SIM_235"
0.0291419097930186,17.64,"SIM_235"
0.0284797602611145,17.85,"SIM_235"
0.0283413899658456,18.06,"SIM_235"
0.0284391891922235,18.27,"SIM_235"
0.0286275591109437,18.48,"SIM_235"
0.0290233271975352,18.69,"SIM_235"
0.0291526328623628,18.9,"SIM_235"
0.030154369108623,19.11,"SIM_235"
0.0313253844951285,19.32,"SIM_235"
0.0320089176831627,19.53,"SIM_235"
0.0326899574223917,19.74,"SIM_235"
0.0329289050863217,19.95,"SIM_235"
0.0331449698177383,20.16,"SIM_235"
0.0327909505483835,20.37,"SIM_235"
0.0332923278224113,20.58,"SIM_235"
0.0339579113909774,20.79,"SIM_235"
0.0341993482290471,21,"SIM_235"
