"MSD","taus","experiment"
0.00700290954468628,0.21,"SIM_85"
0.00940256379018303,0.42,"SIM_85"
0.011409329617416,0.63,"SIM_85"
0.0130911886869848,0.84,"SIM_85"
0.0143023945757558,1.05,"SIM_85"
0.0153890072576725,1.26,"SIM_85"
0.0161663198169971,1.47,"SIM_85"
0.0159427373764165,1.68,"SIM_85"
0.0165362139849419,1.89,"SIM_85"
0.0171385598287105,2.1,"SIM_85"
0.0182189391754899,2.31,"SIM_85"
0.0196233529473777,2.52,"SIM_85"
0.019581581340234,2.73,"SIM_85"
0.0209966814911355,2.94,"SIM_85"
0.0208287696397576,3.15,"SIM_85"
0.020703310285041,3.36,"SIM_85"
0.0211250709270901,3.57,"SIM_85"
0.020855807399754,3.78,"SIM_85"
0.0209341144878872,3.99,"SIM_85"
0.0216020077276628,4.2,"SIM_85"
0.0223791830819401,4.41,"SIM_85"
0.0227013991183525,4.62,"SIM_85"
0.0225416271686769,4.83,"SIM_85"
0.0225675502727598,5.04,"SIM_85"
0.0226683360793863,5.25,"SIM_85"
0.0231105270644909,5.46,"SIM_85"
0.0233593198171966,5.67,"SIM_85"
0.0240734003716049,5.88,"SIM_85"
0.0244204597574108,6.09,"SIM_85"
0.0246548278146716,6.3,"SIM_85"
0.0246399224665308,6.51,"SIM_85"
0.02467033287791,6.72,"SIM_85"
0.0253539793135351,6.93,"SIM_85"
0.0256200828528178,7.14,"SIM_85"
0.0261560393463072,7.35,"SIM_85"
0.0271943419261193,7.56,"SIM_85"
0.0280073249376501,7.77,"SIM_85"
0.0284761556697344,7.98,"SIM_85"
0.0279127076878824,8.19,"SIM_85"
0.0276904916519418,8.4,"SIM_85"
0.0290386629725649,8.61,"SIM_85"
0.0282424156247243,8.82,"SIM_85"
0.0288000232702106,9.03,"SIM_85"
0.0292044097208097,9.24,"SIM_85"
0.0307322762229419,9.45,"SIM_85"
0.0314536954819895,9.66,"SIM_85"
0.0327941625566677,9.87,"SIM_85"
0.0332141725282384,10.08,"SIM_85"
0.0337677178532477,10.29,"SIM_85"
0.0352130218029509,10.5,"SIM_85"
0.0359714789059378,10.71,"SIM_85"
0.0370177627276862,10.92,"SIM_85"
0.037674479786841,11.13,"SIM_85"
0.0380210617771236,11.34,"SIM_85"
0.0389635764259922,11.55,"SIM_85"
0.0400665898533049,11.76,"SIM_85"
0.040005529862128,11.97,"SIM_85"
0.0409050334023136,12.18,"SIM_85"
0.0410514570055321,12.39,"SIM_85"
0.0436042598089721,12.6,"SIM_85"
0.0455247076173275,12.81,"SIM_85"
0.0457366410755026,13.02,"SIM_85"
0.0462779372848071,13.23,"SIM_85"
0.0463490158298474,13.44,"SIM_85"
0.0469016557724433,13.65,"SIM_85"
0.0483497487688991,13.86,"SIM_85"
0.0488013756903594,14.07,"SIM_85"
0.0502137795782466,14.28,"SIM_85"
0.0513211147933603,14.49,"SIM_85"
0.0530082665267426,14.7,"SIM_85"
0.0540532119113193,14.91,"SIM_85"
0.0543648952881072,15.12,"SIM_85"
0.0550280449942469,15.33,"SIM_85"
0.0565500230111237,15.54,"SIM_85"
0.0570068082180508,15.75,"SIM_85"
0.0583608936042252,15.96,"SIM_85"
0.0602714017944619,16.17,"SIM_85"
0.0617980277988855,16.38,"SIM_85"
0.0631057324468248,16.59,"SIM_85"
0.0643180347468447,16.8,"SIM_85"
0.0651612163474631,17.01,"SIM_85"
0.0659441460546802,17.22,"SIM_85"
0.0659873500334598,17.43,"SIM_85"
0.0664890707605377,17.64,"SIM_85"
0.0662715340419453,17.85,"SIM_85"
0.0663514435490799,18.06,"SIM_85"
0.0677382681998239,18.27,"SIM_85"
0.06753324535907,18.48,"SIM_85"
0.0683032067404986,18.69,"SIM_85"
0.069906990303737,18.9,"SIM_85"
0.0712259637990752,19.11,"SIM_85"
0.0742555352232671,19.32,"SIM_85"
0.075807338622731,19.53,"SIM_85"
0.0765702601514582,19.74,"SIM_85"
0.0776006667922062,19.95,"SIM_85"
0.078351413047352,20.16,"SIM_85"
0.0787383703339968,20.37,"SIM_85"
0.0800972139303094,20.58,"SIM_85"
0.0813757706278148,20.79,"SIM_85"
0.08373867221499,21,"SIM_85"
