"MSD","taus","experiment"
0.00688730538006645,0.21,"SIM_67"
0.00946589810906718,0.42,"SIM_67"
0.0107777680687929,0.63,"SIM_67"
0.0117074552806088,0.84,"SIM_67"
0.0127975780893533,1.05,"SIM_67"
0.0144419094536399,1.26,"SIM_67"
0.0152022242237709,1.47,"SIM_67"
0.016181248726741,1.68,"SIM_67"
0.0173074339050315,1.89,"SIM_67"
0.0183394442691113,2.1,"SIM_67"
0.0195576881706547,2.31,"SIM_67"
0.0209530707287938,2.52,"SIM_67"
0.0226994193602976,2.73,"SIM_67"
0.0242493875421281,2.94,"SIM_67"
0.02612178603687,3.15,"SIM_67"
0.0274215435745811,3.36,"SIM_67"
0.0287255315346097,3.57,"SIM_67"
0.0307994122544399,3.78,"SIM_67"
0.0327269942943999,3.99,"SIM_67"
0.0339982181232813,4.2,"SIM_67"
0.0349073326150698,4.41,"SIM_67"
0.0361329529723924,4.62,"SIM_67"
0.0371446785589981,4.83,"SIM_67"
0.0390188891140886,5.04,"SIM_67"
0.0397829510225294,5.25,"SIM_67"
0.0397741694047125,5.46,"SIM_67"
0.0401762976109921,5.67,"SIM_67"
0.041953322968585,5.88,"SIM_67"
0.0433968222980074,6.09,"SIM_67"
0.0435709441122766,6.3,"SIM_67"
0.0449425455044802,6.51,"SIM_67"
0.046768578414204,6.72,"SIM_67"
0.0477983817458455,6.93,"SIM_67"
0.0482116141840967,7.14,"SIM_67"
0.0485792517277101,7.35,"SIM_67"
0.0490576849283695,7.56,"SIM_67"
0.0492666112524719,7.77,"SIM_67"
0.048852138300391,7.98,"SIM_67"
0.0493240215019283,8.19,"SIM_67"
0.0499291346829846,8.4,"SIM_67"
0.0510775334240718,8.61,"SIM_67"
0.0516606051123552,8.82,"SIM_67"
0.051501952932874,9.03,"SIM_67"
0.0522169405365688,9.24,"SIM_67"
0.0532563901733289,9.45,"SIM_67"
0.0536937863316118,9.66,"SIM_67"
0.0525588619902773,9.87,"SIM_67"
0.0510128359902168,10.08,"SIM_67"
0.0516430219006771,10.29,"SIM_67"
0.0526518893015489,10.5,"SIM_67"
0.0527313790797085,10.71,"SIM_67"
0.0531582623539822,10.92,"SIM_67"
0.0532796215138747,11.13,"SIM_67"
0.0533630352612577,11.34,"SIM_67"
0.0527729756126261,11.55,"SIM_67"
0.0537702430968928,11.76,"SIM_67"
0.0536200032331036,11.97,"SIM_67"
0.0550190106524418,12.18,"SIM_67"
0.0572255850232278,12.39,"SIM_67"
0.0581360274180894,12.6,"SIM_67"
0.0589685337571302,12.81,"SIM_67"
0.0601293112169282,13.02,"SIM_67"
0.0608628789832197,13.23,"SIM_67"
0.0624096277804939,13.44,"SIM_67"
0.0623539980872587,13.65,"SIM_67"
0.0641637799338331,13.86,"SIM_67"
0.0662536439035357,14.07,"SIM_67"
0.067984908626186,14.28,"SIM_67"
0.0678210978959069,14.49,"SIM_67"
0.0690064713584998,14.7,"SIM_67"
0.070485480339694,14.91,"SIM_67"
0.0724913653128739,15.12,"SIM_67"
0.0746349028156351,15.33,"SIM_67"
0.0747366371848182,15.54,"SIM_67"
0.0760965122196465,15.75,"SIM_67"
0.0774154535004125,15.96,"SIM_67"
0.0782939724344713,16.17,"SIM_67"
0.0795115906676993,16.38,"SIM_67"
0.0805492717627811,16.59,"SIM_67"
0.0815754328211754,16.8,"SIM_67"
0.0826216552937529,17.01,"SIM_67"
0.0831166002428431,17.22,"SIM_67"
0.083248527727614,17.43,"SIM_67"
0.0837220379723526,17.64,"SIM_67"
0.0852372771705027,17.85,"SIM_67"
0.0850069598100538,18.06,"SIM_67"
0.0840440089653337,18.27,"SIM_67"
0.0852306929791364,18.48,"SIM_67"
0.086382588561643,18.69,"SIM_67"
0.087404991434798,18.9,"SIM_67"
0.0871801354970077,19.11,"SIM_67"
0.0877503391578029,19.32,"SIM_67"
0.0887133204273653,19.53,"SIM_67"
0.0900446474469142,19.74,"SIM_67"
0.0918131726094028,19.95,"SIM_67"
0.0929921194532497,20.16,"SIM_67"
0.093768406739278,20.37,"SIM_67"
0.0951884082032794,20.58,"SIM_67"
0.09528332401102,20.79,"SIM_67"
0.0967309720947018,21,"SIM_67"
