"MSD","taus","experiment"
0.00313625824881627,0.21,"SIM_785"
0.00460807047623574,0.42,"SIM_785"
0.00596462315449337,0.63,"SIM_785"
0.00669578636028074,0.84,"SIM_785"
0.00770222341281661,1.05,"SIM_785"
0.00845386363981848,1.26,"SIM_785"
0.00889081200039363,1.47,"SIM_785"
0.00954799379125644,1.68,"SIM_785"
0.0096525183815218,1.89,"SIM_785"
0.00994940202299024,2.1,"SIM_785"
0.0103541935107748,2.31,"SIM_785"
0.0109493920142332,2.52,"SIM_785"
0.0115598677219303,2.73,"SIM_785"
0.0123154268481825,2.94,"SIM_785"
0.0129144349972307,3.15,"SIM_785"
0.0131153306178941,3.36,"SIM_785"
0.0139078801546824,3.57,"SIM_785"
0.0140072416253261,3.78,"SIM_785"
0.0146052669070947,3.99,"SIM_785"
0.0145468101458139,4.2,"SIM_785"
0.0152539036770564,4.41,"SIM_785"
0.0154220681730516,4.62,"SIM_785"
0.0157748300705121,4.83,"SIM_785"
0.0159891380206261,5.04,"SIM_785"
0.0162505914013206,5.25,"SIM_785"
0.0169277621166736,5.46,"SIM_785"
0.0173288175371655,5.67,"SIM_785"
0.0180310754595874,5.88,"SIM_785"
0.0185536816200294,6.09,"SIM_785"
0.0188686673759743,6.3,"SIM_785"
0.0187735910536007,6.51,"SIM_785"
0.018807367039921,6.72,"SIM_785"
0.0188690540266442,6.93,"SIM_785"
0.0191032064725596,7.14,"SIM_785"
0.0198018886374373,7.35,"SIM_785"
0.0201528045640738,7.56,"SIM_785"
0.0208500519781001,7.77,"SIM_785"
0.0216901826724607,7.98,"SIM_785"
0.0228683708351927,8.19,"SIM_785"
0.0235237721325862,8.4,"SIM_785"
0.024592497126184,8.61,"SIM_785"
0.0254884518130291,8.82,"SIM_785"
0.025270384381037,9.03,"SIM_785"
0.0251421310073977,9.24,"SIM_785"
0.0252164692620024,9.45,"SIM_785"
0.0255315728410828,9.66,"SIM_785"
0.0255715843947741,9.87,"SIM_785"
0.0257541147892804,10.08,"SIM_785"
0.026611531473705,10.29,"SIM_785"
0.0275861824648561,10.5,"SIM_785"
0.0281668126545391,10.71,"SIM_785"
0.029142255651444,10.92,"SIM_785"
0.029837294436707,11.13,"SIM_785"
0.030325548906838,11.34,"SIM_785"
0.0304019785799595,11.55,"SIM_785"
0.0305980033394479,11.76,"SIM_785"
0.0310815852622232,11.97,"SIM_785"
0.0312132632213949,12.18,"SIM_785"
0.0321003478583844,12.39,"SIM_785"
0.0325946430040311,12.6,"SIM_785"
0.0332777163374251,12.81,"SIM_785"
0.0337573296918954,13.02,"SIM_785"
0.0342290207250297,13.23,"SIM_785"
0.0343891903332377,13.44,"SIM_785"
0.034509079192227,13.65,"SIM_785"
0.034672178505241,13.86,"SIM_785"
0.034931808264579,14.07,"SIM_785"
0.0352822814125267,14.28,"SIM_785"
0.0357124472358066,14.49,"SIM_785"
0.0360063527093942,14.7,"SIM_785"
0.0365942609274867,14.91,"SIM_785"
0.0375646818680927,15.12,"SIM_785"
0.0385828186865884,15.33,"SIM_785"
0.039350846247058,15.54,"SIM_785"
0.0405082261020389,15.75,"SIM_785"
0.0413553696201688,15.96,"SIM_785"
0.0424169921727502,16.17,"SIM_785"
0.0432980033061454,16.38,"SIM_785"
0.0442000546968052,16.59,"SIM_785"
0.0444206773027792,16.8,"SIM_785"
0.0448951018771474,17.01,"SIM_785"
0.0461840238294003,17.22,"SIM_785"
0.0467664513330291,17.43,"SIM_785"
0.0481599505477158,17.64,"SIM_785"
0.0490224970266793,17.85,"SIM_785"
0.0501347691652693,18.06,"SIM_785"
0.0513580959467104,18.27,"SIM_785"
0.0518765279306566,18.48,"SIM_785"
0.0522191710143124,18.69,"SIM_785"
0.0529017713861036,18.9,"SIM_785"
0.0530031554499818,19.11,"SIM_785"
0.0533597997890618,19.32,"SIM_785"
0.0537180127750339,19.53,"SIM_785"
0.0547064020425506,19.74,"SIM_785"
0.0556982467301283,19.95,"SIM_785"
0.0567458796569945,20.16,"SIM_785"
0.0578595131045697,20.37,"SIM_785"
0.0585261260323957,20.58,"SIM_785"
0.0590428220097209,20.79,"SIM_785"
0.0600739382822276,21,"SIM_785"
