"MSD","taus","experiment"
0.00159831797666414,0.21,"SIM_75"
0.00208858693259237,0.42,"SIM_75"
0.00236498679208331,0.63,"SIM_75"
0.00259764537770994,0.84,"SIM_75"
0.00280349103803736,1.05,"SIM_75"
0.00312882789513832,1.26,"SIM_75"
0.00339628090433601,1.47,"SIM_75"
0.00390056912312384,1.68,"SIM_75"
0.00392977942628994,1.89,"SIM_75"
0.00418727397799417,2.1,"SIM_75"
0.00455838074253818,2.31,"SIM_75"
0.00465062689998446,2.52,"SIM_75"
0.00482936445174642,2.73,"SIM_75"
0.00494006084713846,2.94,"SIM_75"
0.00522619675701525,3.15,"SIM_75"
0.00520653479174272,3.36,"SIM_75"
0.00557428600393151,3.57,"SIM_75"
0.00579288905467977,3.78,"SIM_75"
0.00595249330625224,3.99,"SIM_75"
0.00607643953976,4.2,"SIM_75"
0.00640060368731215,4.41,"SIM_75"
0.00660844648713499,4.62,"SIM_75"
0.0065054716527096,4.83,"SIM_75"
0.00693034237946883,5.04,"SIM_75"
0.00693272923635543,5.25,"SIM_75"
0.00693057230403771,5.46,"SIM_75"
0.00683817924381913,5.67,"SIM_75"
0.00703335336675583,5.88,"SIM_75"
0.00691249902345423,6.09,"SIM_75"
0.00685376219180703,6.3,"SIM_75"
0.00714498479692828,6.51,"SIM_75"
0.00717426370396493,6.72,"SIM_75"
0.0071227273564139,6.93,"SIM_75"
0.00727032517466029,7.14,"SIM_75"
0.00723263295320344,7.35,"SIM_75"
0.0073111827134436,7.56,"SIM_75"
0.00747892505856589,7.77,"SIM_75"
0.00765344501699258,7.98,"SIM_75"
0.00752924813074226,8.19,"SIM_75"
0.00754966932651881,8.4,"SIM_75"
0.00753856078255624,8.61,"SIM_75"
0.00735034319123049,8.82,"SIM_75"
0.00733313489035095,9.03,"SIM_75"
0.00735306920886976,9.24,"SIM_75"
0.00730147664222327,9.45,"SIM_75"
0.00746801770092708,9.66,"SIM_75"
0.00760607444682587,9.87,"SIM_75"
0.00765722748312076,10.08,"SIM_75"
0.00750343809716699,10.29,"SIM_75"
0.00770335039497548,10.5,"SIM_75"
0.0081423956141367,10.71,"SIM_75"
0.0082321921535718,10.92,"SIM_75"
0.00847399378512812,11.13,"SIM_75"
0.00852584665846821,11.34,"SIM_75"
0.00865510767302823,11.55,"SIM_75"
0.00868117065578628,11.76,"SIM_75"
0.00906784025920805,11.97,"SIM_75"
0.00942691533546065,12.18,"SIM_75"
0.00938532670774934,12.39,"SIM_75"
0.00950229358330686,12.6,"SIM_75"
0.00959770611123642,12.81,"SIM_75"
0.00978624445843971,13.02,"SIM_75"
0.0100799087537973,13.23,"SIM_75"
0.0103273929260812,13.44,"SIM_75"
0.0105968450719126,13.65,"SIM_75"
0.0107030080572551,13.86,"SIM_75"
0.0110372199553156,14.07,"SIM_75"
0.0111384445206475,14.28,"SIM_75"
0.0112518376917141,14.49,"SIM_75"
0.0114723070402743,14.7,"SIM_75"
0.0115747561352166,14.91,"SIM_75"
0.0116581693531323,15.12,"SIM_75"
0.0119111393414199,15.33,"SIM_75"
0.011996302001569,15.54,"SIM_75"
0.0118780407133519,15.75,"SIM_75"
0.0118052474552111,15.96,"SIM_75"
0.0118778554126148,16.17,"SIM_75"
0.0118690686283768,16.38,"SIM_75"
0.0117282337943685,16.59,"SIM_75"
0.0118565832503513,16.8,"SIM_75"
0.0118624624551405,17.01,"SIM_75"
0.011689476203723,17.22,"SIM_75"
0.011146035349608,17.43,"SIM_75"
0.0110324021278856,17.64,"SIM_75"
0.01080228804573,17.85,"SIM_75"
0.0106839161765335,18.06,"SIM_75"
0.0106269559343628,18.27,"SIM_75"
0.0103491659136802,18.48,"SIM_75"
0.0099186303128719,18.69,"SIM_75"
0.00978322544406773,18.9,"SIM_75"
0.00961201200421449,19.11,"SIM_75"
0.00907283379974128,19.32,"SIM_75"
0.00923366536098252,19.53,"SIM_75"
0.00922615287639353,19.74,"SIM_75"
0.00903074039445868,19.95,"SIM_75"
0.00909539437342264,20.16,"SIM_75"
0.00905810800390702,20.37,"SIM_75"
0.0087857448755591,20.58,"SIM_75"
0.00875372776530506,20.79,"SIM_75"
0.00907881635428679,21,"SIM_75"
