"MSD","taus","experiment"
0.00173822901655775,0.21,"SIM_94"
0.00215676531198885,0.42,"SIM_94"
0.00267824468992671,0.63,"SIM_94"
0.00273128180656164,0.84,"SIM_94"
0.00305995191542613,1.05,"SIM_94"
0.00315912178150114,1.26,"SIM_94"
0.00306174928753041,1.47,"SIM_94"
0.00323580096736344,1.68,"SIM_94"
0.00335861586131401,1.89,"SIM_94"
0.00357180834885304,2.1,"SIM_94"
0.00358552981780487,2.31,"SIM_94"
0.00390257969444307,2.52,"SIM_94"
0.00408094608897192,2.73,"SIM_94"
0.00420341972394978,2.94,"SIM_94"
0.00424546068824301,3.15,"SIM_94"
0.00432058116073165,3.36,"SIM_94"
0.0042853350018565,3.57,"SIM_94"
0.0041372727050232,3.78,"SIM_94"
0.00420693443121122,3.99,"SIM_94"
0.00417933097708794,4.2,"SIM_94"
0.00455722961665226,4.41,"SIM_94"
0.004514689122068,4.62,"SIM_94"
0.00448590465024252,4.83,"SIM_94"
0.00460078573816611,5.04,"SIM_94"
0.00484180200585125,5.25,"SIM_94"
0.00477408204187423,5.46,"SIM_94"
0.0046821402024323,5.67,"SIM_94"
0.00458567113842771,5.88,"SIM_94"
0.00464791116158872,6.09,"SIM_94"
0.00441447140703201,6.3,"SIM_94"
0.00450562093205986,6.51,"SIM_94"
0.00444011824394755,6.72,"SIM_94"
0.00447857388954717,6.93,"SIM_94"
0.00424584446049292,7.14,"SIM_94"
0.00422382916557786,7.35,"SIM_94"
0.00430362402643353,7.56,"SIM_94"
0.00450198869852757,7.77,"SIM_94"
0.00449150619664774,7.98,"SIM_94"
0.00457356978542479,8.19,"SIM_94"
0.00454789089953593,8.4,"SIM_94"
0.00438406215918323,8.61,"SIM_94"
0.00399455287866036,8.82,"SIM_94"
0.00410651110797539,9.03,"SIM_94"
0.00433045487322396,9.24,"SIM_94"
0.00432285471985739,9.45,"SIM_94"
0.00413623401718862,9.66,"SIM_94"
0.00405370119913938,9.87,"SIM_94"
0.00437795662279265,10.08,"SIM_94"
0.00408072136468522,10.29,"SIM_94"
0.00423864050097809,10.5,"SIM_94"
0.00421824277524656,10.71,"SIM_94"
0.00428476025011902,10.92,"SIM_94"
0.00421745998580437,11.13,"SIM_94"
0.00429584478316054,11.34,"SIM_94"
0.00477782268868799,11.55,"SIM_94"
0.00482381140342047,11.76,"SIM_94"
0.0048769903541897,11.97,"SIM_94"
0.00477834139685676,12.18,"SIM_94"
0.00502799314962969,12.39,"SIM_94"
0.00497683585530981,12.6,"SIM_94"
0.00493008123794401,12.81,"SIM_94"
0.00468664486009902,13.02,"SIM_94"
0.00454330099457427,13.23,"SIM_94"
0.00423729781997534,13.44,"SIM_94"
0.00448390031917057,13.65,"SIM_94"
0.00438653560629832,13.86,"SIM_94"
0.0041801343251304,14.07,"SIM_94"
0.0041973899247005,14.28,"SIM_94"
0.0037719904837209,14.49,"SIM_94"
0.00384098424437445,14.7,"SIM_94"
0.00345202287645156,14.91,"SIM_94"
0.00347090859959209,15.12,"SIM_94"
0.00349744410118769,15.33,"SIM_94"
0.00355937168841144,15.54,"SIM_94"
0.00348365878076251,15.75,"SIM_94"
0.0034359413312127,15.96,"SIM_94"
0.00340152675140712,16.17,"SIM_94"
0.00332753011690109,16.38,"SIM_94"
0.00340696810784889,16.59,"SIM_94"
0.00343015972001182,16.8,"SIM_94"
0.0034673016513865,17.01,"SIM_94"
0.00364503033445038,17.22,"SIM_94"
0.00377057089908358,17.43,"SIM_94"
0.00361452504455677,17.64,"SIM_94"
0.00371655240897718,17.85,"SIM_94"
0.00383995902047652,18.06,"SIM_94"
0.0041171297636257,18.27,"SIM_94"
0.00415764684993645,18.48,"SIM_94"
0.00435652618262173,18.69,"SIM_94"
0.00453646089055047,18.9,"SIM_94"
0.00451886783564584,19.11,"SIM_94"
0.00440839568201696,19.32,"SIM_94"
0.00455033672872466,19.53,"SIM_94"
0.00457602894999485,19.74,"SIM_94"
0.00464347756740411,19.95,"SIM_94"
0.00455863932649556,20.16,"SIM_94"
0.00480252895754851,20.37,"SIM_94"
0.00469404318901373,20.58,"SIM_94"
0.00471947020501355,20.79,"SIM_94"
0.00482161616698911,21,"SIM_94"
