"MSD","taus","experiment"
0.00752078322852094,0.21,"SIM_24"
0.0106589546399166,0.42,"SIM_24"
0.0140814442819189,0.63,"SIM_24"
0.0154286730524555,0.84,"SIM_24"
0.0168501431007661,1.05,"SIM_24"
0.017750503964587,1.26,"SIM_24"
0.0181502470998486,1.47,"SIM_24"
0.019463618956456,1.68,"SIM_24"
0.0211767306113223,1.89,"SIM_24"
0.0224968961591975,2.1,"SIM_24"
0.0238545251831575,2.31,"SIM_24"
0.0252087986429801,2.52,"SIM_24"
0.0267293402601762,2.73,"SIM_24"
0.0284480349881827,2.94,"SIM_24"
0.0290236993342611,3.15,"SIM_24"
0.0300507887665946,3.36,"SIM_24"
0.0311942047081838,3.57,"SIM_24"
0.0331536122916745,3.78,"SIM_24"
0.0347587891924185,3.99,"SIM_24"
0.0359723963885844,4.2,"SIM_24"
0.0385586186166698,4.41,"SIM_24"
0.0399314841476886,4.62,"SIM_24"
0.0409918731227343,4.83,"SIM_24"
0.0416557291437349,5.04,"SIM_24"
0.0430629066622039,5.25,"SIM_24"
0.0436025801225636,5.46,"SIM_24"
0.0445664119047555,5.67,"SIM_24"
0.0455470455197024,5.88,"SIM_24"
0.0463098556403088,6.09,"SIM_24"
0.0473593499742416,6.3,"SIM_24"
0.0478902658841587,6.51,"SIM_24"
0.0478406205924584,6.72,"SIM_24"
0.0482303683865769,6.93,"SIM_24"
0.0481602099041548,7.14,"SIM_24"
0.0483729281859079,7.35,"SIM_24"
0.0479173502694528,7.56,"SIM_24"
0.0455095784913671,7.77,"SIM_24"
0.0460768402165633,7.98,"SIM_24"
0.0442592099064357,8.19,"SIM_24"
0.0451846903529146,8.4,"SIM_24"
0.0448417455232677,8.61,"SIM_24"
0.0451859861809157,8.82,"SIM_24"
0.0449112653982584,9.03,"SIM_24"
0.0428149241945949,9.24,"SIM_24"
0.0420167024562694,9.45,"SIM_24"
0.0401942123381693,9.66,"SIM_24"
0.039377157877369,9.87,"SIM_24"
0.0401508885323636,10.08,"SIM_24"
0.0415080634706671,10.29,"SIM_24"
0.0411221275363776,10.5,"SIM_24"
0.0417983508811925,10.71,"SIM_24"
0.0423011317791499,10.92,"SIM_24"
0.0422494059886605,11.13,"SIM_24"
0.0418956889270262,11.34,"SIM_24"
0.0434683260561451,11.55,"SIM_24"
0.043502961539923,11.76,"SIM_24"
0.0435438572172828,11.97,"SIM_24"
0.0440764613616231,12.18,"SIM_24"
0.0431678411540515,12.39,"SIM_24"
0.0432195188152563,12.6,"SIM_24"
0.0433979525026152,12.81,"SIM_24"
0.0453118878813345,13.02,"SIM_24"
0.0451692057294755,13.23,"SIM_24"
0.0439153839983052,13.44,"SIM_24"
0.0448728713908357,13.65,"SIM_24"
0.0445650992859513,13.86,"SIM_24"
0.0456798708881214,14.07,"SIM_24"
0.0453473017899058,14.28,"SIM_24"
0.0456593382783377,14.49,"SIM_24"
0.0464640205704904,14.7,"SIM_24"
0.0464845141294403,14.91,"SIM_24"
0.0465877553220959,15.12,"SIM_24"
0.0465428593518813,15.33,"SIM_24"
0.0473946768513317,15.54,"SIM_24"
0.0495512311166692,15.75,"SIM_24"
0.0495119338064607,15.96,"SIM_24"
0.0512386037127709,16.17,"SIM_24"
0.0513741505186797,16.38,"SIM_24"
0.0538370918610316,16.59,"SIM_24"
0.0540499412034635,16.8,"SIM_24"
0.054359547385334,17.01,"SIM_24"
0.0548898065445987,17.22,"SIM_24"
0.0525127664583269,17.43,"SIM_24"
0.0525435204087535,17.64,"SIM_24"
0.0529683474958294,17.85,"SIM_24"
0.0563198685091497,18.06,"SIM_24"
0.0591318059038333,18.27,"SIM_24"
0.0610668519665104,18.48,"SIM_24"
0.0632523157223731,18.69,"SIM_24"
0.0641668884193627,18.9,"SIM_24"
0.0652647853406146,19.11,"SIM_24"
0.0664266399520742,19.32,"SIM_24"
0.0671837540347636,19.53,"SIM_24"
0.0704296924344101,19.74,"SIM_24"
0.0730858141215548,19.95,"SIM_24"
0.072567114414787,20.16,"SIM_24"
0.0716394717119846,20.37,"SIM_24"
0.073088220946309,20.58,"SIM_24"
0.0757929541219245,20.79,"SIM_24"
0.0758386464842575,21,"SIM_24"
