"MSD","taus","experiment"
0.00185374398256339,0.21,"SIM_77"
0.00238667242173037,0.42,"SIM_77"
0.00281962210468652,0.63,"SIM_77"
0.00309727215545849,0.84,"SIM_77"
0.00327388659520716,1.05,"SIM_77"
0.00337703966801282,1.26,"SIM_77"
0.00350067735751454,1.47,"SIM_77"
0.00374191396866447,1.68,"SIM_77"
0.00396009418028536,1.89,"SIM_77"
0.0039706500755179,2.1,"SIM_77"
0.00418269120805664,2.31,"SIM_77"
0.00433898450230966,2.52,"SIM_77"
0.00462453161802027,2.73,"SIM_77"
0.00486102086820348,2.94,"SIM_77"
0.00489030304268491,3.15,"SIM_77"
0.00483073022606282,3.36,"SIM_77"
0.00491742326977838,3.57,"SIM_77"
0.00499794039355434,3.78,"SIM_77"
0.00535794104717796,3.99,"SIM_77"
0.00554495420806736,4.2,"SIM_77"
0.00600729989302321,4.41,"SIM_77"
0.00627744365065712,4.62,"SIM_77"
0.00655126280848894,4.83,"SIM_77"
0.00679363803060228,5.04,"SIM_77"
0.00686326592587712,5.25,"SIM_77"
0.00708391091943839,5.46,"SIM_77"
0.00737192584465383,5.67,"SIM_77"
0.00774317118115751,5.88,"SIM_77"
0.00812887112452784,6.09,"SIM_77"
0.0085884038542083,6.3,"SIM_77"
0.0087568090589138,6.51,"SIM_77"
0.00857264326047847,6.72,"SIM_77"
0.00864491569888035,6.93,"SIM_77"
0.00896027668229753,7.14,"SIM_77"
0.00921120612652033,7.35,"SIM_77"
0.00954925711483222,7.56,"SIM_77"
0.00977827243175603,7.77,"SIM_77"
0.00995673170369448,7.98,"SIM_77"
0.0103923024071147,8.19,"SIM_77"
0.0106386536229514,8.4,"SIM_77"
0.0109364841113025,8.61,"SIM_77"
0.0110768251353448,8.82,"SIM_77"
0.0112332961691593,9.03,"SIM_77"
0.0112029630033634,9.24,"SIM_77"
0.0116119416347209,9.45,"SIM_77"
0.0117489978197818,9.66,"SIM_77"
0.0122321837550203,9.87,"SIM_77"
0.0122618757740382,10.08,"SIM_77"
0.0122285941630329,10.29,"SIM_77"
0.0126008563027413,10.5,"SIM_77"
0.0126700580790665,10.71,"SIM_77"
0.0131855915473965,10.92,"SIM_77"
0.0135985967442013,11.13,"SIM_77"
0.0139830565332468,11.34,"SIM_77"
0.014292184343582,11.55,"SIM_77"
0.0146629181051068,11.76,"SIM_77"
0.015011332326935,11.97,"SIM_77"
0.015381499251848,12.18,"SIM_77"
0.0159708212050456,12.39,"SIM_77"
0.0165071054066401,12.6,"SIM_77"
0.0171553721845205,12.81,"SIM_77"
0.0178810490952521,13.02,"SIM_77"
0.0183498930682145,13.23,"SIM_77"
0.0187336442904488,13.44,"SIM_77"
0.01875211512025,13.65,"SIM_77"
0.0192243723967004,13.86,"SIM_77"
0.0196766689636636,14.07,"SIM_77"
0.02046691284822,14.28,"SIM_77"
0.020650383521694,14.49,"SIM_77"
0.0213697036764371,14.7,"SIM_77"
0.0219666733539598,14.91,"SIM_77"
0.0226536959070877,15.12,"SIM_77"
0.0230809760133127,15.33,"SIM_77"
0.0235043592809286,15.54,"SIM_77"
0.0238414063392285,15.75,"SIM_77"
0.0242187435823935,15.96,"SIM_77"
0.0247251683845927,16.17,"SIM_77"
0.0256654387432354,16.38,"SIM_77"
0.026281490063255,16.59,"SIM_77"
0.0268959370205685,16.8,"SIM_77"
0.0277062435454182,17.01,"SIM_77"
0.0282268064579724,17.22,"SIM_77"
0.0290927884024017,17.43,"SIM_77"
0.0297671927269562,17.64,"SIM_77"
0.0304876150337264,17.85,"SIM_77"
0.0311045956110793,18.06,"SIM_77"
0.0317571495485155,18.27,"SIM_77"
0.0328299407289114,18.48,"SIM_77"
0.0333103134393009,18.69,"SIM_77"
0.0337990399849484,18.9,"SIM_77"
0.0341888183556053,19.11,"SIM_77"
0.0344851291947115,19.32,"SIM_77"
0.034938752043707,19.53,"SIM_77"
0.0358405996259504,19.74,"SIM_77"
0.0365204354904759,19.95,"SIM_77"
0.0375314705759949,20.16,"SIM_77"
0.0381591648813659,20.37,"SIM_77"
0.0388871842407843,20.58,"SIM_77"
0.0391980812611416,20.79,"SIM_77"
0.0399742430749795,21,"SIM_77"
