"MSD","taus","experiment"
0.0083828946016058,0.21,"SIM_12"
0.0113461590633199,0.42,"SIM_12"
0.0136533594518573,0.63,"SIM_12"
0.015834698894568,0.84,"SIM_12"
0.0171092274932754,1.05,"SIM_12"
0.0181964955338388,1.26,"SIM_12"
0.0190152502877666,1.47,"SIM_12"
0.0201275460513673,1.68,"SIM_12"
0.0210919618574508,1.89,"SIM_12"
0.0221703260740214,2.1,"SIM_12"
0.0228071603875732,2.31,"SIM_12"
0.0229808169268279,2.52,"SIM_12"
0.024133262185737,2.73,"SIM_12"
0.0255214167184137,2.94,"SIM_12"
0.0257254605094576,3.15,"SIM_12"
0.0274233480226833,3.36,"SIM_12"
0.0297410982495275,3.57,"SIM_12"
0.0303848185446746,3.78,"SIM_12"
0.0296711760985177,3.99,"SIM_12"
0.0297810694314978,4.2,"SIM_12"
0.0292354142103334,4.41,"SIM_12"
0.0303470056176444,4.62,"SIM_12"
0.0305500781861301,4.83,"SIM_12"
0.0313398994547068,5.04,"SIM_12"
0.0320196260153518,5.25,"SIM_12"
0.0328279532863276,5.46,"SIM_12"
0.0325272789796852,5.67,"SIM_12"
0.0325294203189202,5.88,"SIM_12"
0.0324145796707361,6.09,"SIM_12"
0.0337048246118663,6.3,"SIM_12"
0.0343639623032966,6.51,"SIM_12"
0.0350456106492697,6.72,"SIM_12"
0.0338568127872764,6.93,"SIM_12"
0.0338445385257733,7.14,"SIM_12"
0.0333919955529056,7.35,"SIM_12"
0.031904809041322,7.56,"SIM_12"
0.0328537062967113,7.77,"SIM_12"
0.0325960530325567,7.98,"SIM_12"
0.0311783087697093,8.19,"SIM_12"
0.030265203419558,8.4,"SIM_12"
0.0306061427831827,8.61,"SIM_12"
0.031310200043395,8.82,"SIM_12"
0.0312119106443964,9.03,"SIM_12"
0.0309774816959115,9.24,"SIM_12"
0.0306791260618884,9.45,"SIM_12"
0.0307661867179914,9.66,"SIM_12"
0.0303400989936513,9.87,"SIM_12"
0.0300942091451924,10.08,"SIM_12"
0.0298654198351258,10.29,"SIM_12"
0.0305304363651009,10.5,"SIM_12"
0.0309186695455398,10.71,"SIM_12"
0.030456472786291,10.92,"SIM_12"
0.0307415998299536,11.13,"SIM_12"
0.0290719711124274,11.34,"SIM_12"
0.028468425041629,11.55,"SIM_12"
0.0286894432640676,11.76,"SIM_12"
0.0301113794176831,11.97,"SIM_12"
0.0316999939981363,12.18,"SIM_12"
0.0305289880748447,12.39,"SIM_12"
0.0312565996861113,12.6,"SIM_12"
0.0308390811480834,12.81,"SIM_12"
0.0306770897156539,13.02,"SIM_12"
0.0304571653215028,13.23,"SIM_12"
0.0304078003992228,13.44,"SIM_12"
0.0312118740040625,13.65,"SIM_12"
0.0325416816940445,13.86,"SIM_12"
0.0323593575805123,14.07,"SIM_12"
0.0335671341328673,14.28,"SIM_12"
0.0335797831257136,14.49,"SIM_12"
0.0345239560024132,14.7,"SIM_12"
0.036167851597002,14.91,"SIM_12"
0.0377508222641837,15.12,"SIM_12"
0.039171124128855,15.33,"SIM_12"
0.0396412283584653,15.54,"SIM_12"
0.0411945961353132,15.75,"SIM_12"
0.0410671554555267,15.96,"SIM_12"
0.0421116048263563,16.17,"SIM_12"
0.0413229534399359,16.38,"SIM_12"
0.0408836873359205,16.59,"SIM_12"
0.0404318984979936,16.8,"SIM_12"
0.0415611319419685,17.01,"SIM_12"
0.0414637919060107,17.22,"SIM_12"
0.0424824357858718,17.43,"SIM_12"
0.0433355774587583,17.64,"SIM_12"
0.0457420840511561,17.85,"SIM_12"
0.0474528562941894,18.06,"SIM_12"
0.0482463971301052,18.27,"SIM_12"
0.0477791068181506,18.48,"SIM_12"
0.0478435773243116,18.69,"SIM_12"
0.046303923905203,18.9,"SIM_12"
0.0469563089909983,19.11,"SIM_12"
0.047385465452386,19.32,"SIM_12"
0.0483784887683265,19.53,"SIM_12"
0.0479759903070255,19.74,"SIM_12"
0.0483436815765852,19.95,"SIM_12"
0.0500570700409722,20.16,"SIM_12"
0.0528203669205259,20.37,"SIM_12"
0.0540535573607896,20.58,"SIM_12"
0.054176156609601,20.79,"SIM_12"
0.0549539689541723,21,"SIM_12"
