"MSD","taus","experiment"
0.0079934159432791,0.21,"SIM_37"
0.0118876586493691,0.42,"SIM_37"
0.013732307437699,0.63,"SIM_37"
0.0155183589210723,0.84,"SIM_37"
0.0171072620011679,1.05,"SIM_37"
0.0202378141945337,1.26,"SIM_37"
0.0220749314845879,1.47,"SIM_37"
0.0219173565010398,1.68,"SIM_37"
0.022522070137726,1.89,"SIM_37"
0.0237271020665015,2.1,"SIM_37"
0.0246801811756796,2.31,"SIM_37"
0.0257419095958765,2.52,"SIM_37"
0.0255087628590665,2.73,"SIM_37"
0.0254993036578192,2.94,"SIM_37"
0.0256459759106244,3.15,"SIM_37"
0.0249484787760134,3.36,"SIM_37"
0.0251048727647297,3.57,"SIM_37"
0.0263086402251064,3.78,"SIM_37"
0.0265581053737146,3.99,"SIM_37"
0.0284809437870173,4.2,"SIM_37"
0.0286826538636471,4.41,"SIM_37"
0.0294381132290589,4.62,"SIM_37"
0.0303829185073677,4.83,"SIM_37"
0.0306395910625748,5.04,"SIM_37"
0.0303952033950988,5.25,"SIM_37"
0.0307934017340809,5.46,"SIM_37"
0.031147013783385,5.67,"SIM_37"
0.0314809000567424,5.88,"SIM_37"
0.0323109455287777,6.09,"SIM_37"
0.0332148827518087,6.3,"SIM_37"
0.0338164491607936,6.51,"SIM_37"
0.0340922503873971,6.72,"SIM_37"
0.0357224276122191,6.93,"SIM_37"
0.0367079451501109,7.14,"SIM_37"
0.0373811848931608,7.35,"SIM_37"
0.0381641376452556,7.56,"SIM_37"
0.0390761361316746,7.77,"SIM_37"
0.0408675027878484,7.98,"SIM_37"
0.0424895032249033,8.19,"SIM_37"
0.0440120982503995,8.4,"SIM_37"
0.0454279817585572,8.61,"SIM_37"
0.0462854740399355,8.82,"SIM_37"
0.04790190788669,9.03,"SIM_37"
0.0473519841282446,9.24,"SIM_37"
0.0482856808934688,9.45,"SIM_37"
0.0482048301597124,9.66,"SIM_37"
0.0484954742037614,9.87,"SIM_37"
0.0489271047206448,10.08,"SIM_37"
0.0488351322112876,10.29,"SIM_37"
0.0485600212138787,10.5,"SIM_37"
0.0487846306866779,10.71,"SIM_37"
0.0501957480472485,10.92,"SIM_37"
0.0512665597277473,11.13,"SIM_37"
0.0530317212204325,11.34,"SIM_37"
0.0542252083065094,11.55,"SIM_37"
0.0550533493981959,11.76,"SIM_37"
0.0558188438372369,11.97,"SIM_37"
0.0566561183110596,12.18,"SIM_37"
0.0569463071313768,12.39,"SIM_37"
0.055358439707927,12.6,"SIM_37"
0.0538634051322849,12.81,"SIM_37"
0.0540724484770318,13.02,"SIM_37"
0.0525097987438438,13.23,"SIM_37"
0.0526733872951925,13.44,"SIM_37"
0.0525504090971022,13.65,"SIM_37"
0.0520505071729759,13.86,"SIM_37"
0.0529951401700532,14.07,"SIM_37"
0.053862991395196,14.28,"SIM_37"
0.0528846832825451,14.49,"SIM_37"
0.0532449248852044,14.7,"SIM_37"
0.0534480570436131,14.91,"SIM_37"
0.0532603698408092,15.12,"SIM_37"
0.0534695578468146,15.33,"SIM_37"
0.0532622115316132,15.54,"SIM_37"
0.0535358493516611,15.75,"SIM_37"
0.0543489517600593,15.96,"SIM_37"
0.0536901130235247,16.17,"SIM_37"
0.054383485369561,16.38,"SIM_37"
0.0533910724781916,16.59,"SIM_37"
0.0521622813626931,16.8,"SIM_37"
0.0512274497667513,17.01,"SIM_37"
0.0495338923987301,17.22,"SIM_37"
0.0490405790968313,17.43,"SIM_37"
0.0499933080845962,17.64,"SIM_37"
0.0502248338364225,17.85,"SIM_37"
0.0499761441841768,18.06,"SIM_37"
0.0487937452995843,18.27,"SIM_37"
0.047288345835258,18.48,"SIM_37"
0.0464524124914181,18.69,"SIM_37"
0.0452366064422574,18.9,"SIM_37"
0.043202702010914,19.11,"SIM_37"
0.0421372839066535,19.32,"SIM_37"
0.0420564373087865,19.53,"SIM_37"
0.043395504796455,19.74,"SIM_37"
0.0424480343762145,19.95,"SIM_37"
0.0412993074042881,20.16,"SIM_37"
0.0394150441274814,20.37,"SIM_37"
0.0360739863244089,20.58,"SIM_37"
0.0351387723055377,20.79,"SIM_37"
0.034192407732569,21,"SIM_37"
