"MSD","taus","experiment"
0.00720584130958102,0.21,"SIM_22"
0.0100412634493336,0.42,"SIM_22"
0.0122072551142054,0.63,"SIM_22"
0.0138288387689764,0.84,"SIM_22"
0.0163209466459763,1.05,"SIM_22"
0.0183315494479787,1.26,"SIM_22"
0.0201739668843916,1.47,"SIM_22"
0.0208479402846484,1.68,"SIM_22"
0.0223658886282981,1.89,"SIM_22"
0.0231953605747272,2.1,"SIM_22"
0.0243820728100528,2.31,"SIM_22"
0.0262987543581502,2.52,"SIM_22"
0.0273812991860564,2.73,"SIM_22"
0.0287327391141672,2.94,"SIM_22"
0.0303275692140619,3.15,"SIM_22"
0.0316416075100666,3.36,"SIM_22"
0.0320381045209332,3.57,"SIM_22"
0.0336036891619277,3.78,"SIM_22"
0.0359634078907092,3.99,"SIM_22"
0.037824569497954,4.2,"SIM_22"
0.0369588306022137,4.41,"SIM_22"
0.0376309693515574,4.62,"SIM_22"
0.0387123969136113,4.83,"SIM_22"
0.0393250281491858,5.04,"SIM_22"
0.0392655345932823,5.25,"SIM_22"
0.0395416664322858,5.46,"SIM_22"
0.0394279266417327,5.67,"SIM_22"
0.0405366068514874,5.88,"SIM_22"
0.0414545047120038,6.09,"SIM_22"
0.0411017175121731,6.3,"SIM_22"
0.0409413833250116,6.51,"SIM_22"
0.0423865145162984,6.72,"SIM_22"
0.042740167354571,6.93,"SIM_22"
0.0435341658313652,7.14,"SIM_22"
0.0446621700416032,7.35,"SIM_22"
0.0453170514781789,7.56,"SIM_22"
0.0459886869857291,7.77,"SIM_22"
0.0459584216530435,7.98,"SIM_22"
0.0460187058247146,8.19,"SIM_22"
0.0462782020190079,8.4,"SIM_22"
0.0458252174524788,8.61,"SIM_22"
0.0467852265279102,8.82,"SIM_22"
0.0472619227449443,9.03,"SIM_22"
0.0477324729232597,9.24,"SIM_22"
0.0479879710538754,9.45,"SIM_22"
0.0492118403501572,9.66,"SIM_22"
0.04904589072825,9.87,"SIM_22"
0.0486831645444271,10.08,"SIM_22"
0.0488989683655692,10.29,"SIM_22"
0.0497154578106907,10.5,"SIM_22"
0.049611485479377,10.71,"SIM_22"
0.0496929665019568,10.92,"SIM_22"
0.0503963887885346,11.13,"SIM_22"
0.0505365008432827,11.34,"SIM_22"
0.0525447017184981,11.55,"SIM_22"
0.053109927705268,11.76,"SIM_22"
0.0533172800306343,11.97,"SIM_22"
0.0523093030792157,12.18,"SIM_22"
0.0518109569618724,12.39,"SIM_22"
0.0512844199068049,12.6,"SIM_22"
0.049802585798617,12.81,"SIM_22"
0.0473738734768224,13.02,"SIM_22"
0.0476704245261274,13.23,"SIM_22"
0.0478493802541233,13.44,"SIM_22"
0.0477045303412725,13.65,"SIM_22"
0.0488295442936887,13.86,"SIM_22"
0.0501585211072259,14.07,"SIM_22"
0.0493153786972974,14.28,"SIM_22"
0.0497127235157654,14.49,"SIM_22"
0.0502352305050386,14.7,"SIM_22"
0.0516183895359482,14.91,"SIM_22"
0.0524850780867322,15.12,"SIM_22"
0.0537510567117944,15.33,"SIM_22"
0.0553444238743569,15.54,"SIM_22"
0.0562323119188995,15.75,"SIM_22"
0.0580130232742759,15.96,"SIM_22"
0.0598058801329009,16.17,"SIM_22"
0.0607453391134712,16.38,"SIM_22"
0.0625984962797795,16.59,"SIM_22"
0.0638201715415774,16.8,"SIM_22"
0.0659274929429562,17.01,"SIM_22"
0.0676054408227137,17.22,"SIM_22"
0.0683910597211183,17.43,"SIM_22"
0.0690411846377743,17.64,"SIM_22"
0.0710361422021799,17.85,"SIM_22"
0.0732102582820373,18.06,"SIM_22"
0.0731529724720019,18.27,"SIM_22"
0.0748241788123667,18.48,"SIM_22"
0.0750055391188415,18.69,"SIM_22"
0.0765208121458511,18.9,"SIM_22"
0.0771236837032813,19.11,"SIM_22"
0.0777847476925585,19.32,"SIM_22"
0.0782917268385561,19.53,"SIM_22"
0.0786371729920939,19.74,"SIM_22"
0.0788260373977032,19.95,"SIM_22"
0.0792981398832898,20.16,"SIM_22"
0.0806217066686349,20.37,"SIM_22"
0.0814101642268071,20.58,"SIM_22"
0.0820909767421633,20.79,"SIM_22"
0.0825450439581632,21,"SIM_22"
