"MSD","taus","experiment"
0.00664573886304621,0.21,"SIM_5"
0.00900348239539326,0.42,"SIM_5"
0.0110419295957621,0.63,"SIM_5"
0.0129330004787321,0.84,"SIM_5"
0.0144830339423392,1.05,"SIM_5"
0.015541631784309,1.26,"SIM_5"
0.0160020736902993,1.47,"SIM_5"
0.0161209859958406,1.68,"SIM_5"
0.0164242260002333,1.89,"SIM_5"
0.0167412739579476,2.1,"SIM_5"
0.0180601666788043,2.31,"SIM_5"
0.0195178038186154,2.52,"SIM_5"
0.0200094484434742,2.73,"SIM_5"
0.0216147785385648,2.94,"SIM_5"
0.0224910506452518,3.15,"SIM_5"
0.023006675611445,3.36,"SIM_5"
0.0233473263624627,3.57,"SIM_5"
0.0236788247484597,3.78,"SIM_5"
0.0249534205252982,3.99,"SIM_5"
0.0244525250132417,4.2,"SIM_5"
0.0235102246390454,4.41,"SIM_5"
0.0241378007211555,4.62,"SIM_5"
0.0241047465425325,4.83,"SIM_5"
0.0244818730456811,5.04,"SIM_5"
0.0247450629261011,5.25,"SIM_5"
0.0253399190600213,5.46,"SIM_5"
0.0255851665924076,5.67,"SIM_5"
0.0259512273407552,5.88,"SIM_5"
0.0252793727094622,6.09,"SIM_5"
0.0248961637175291,6.3,"SIM_5"
0.0249941647202335,6.51,"SIM_5"
0.0252604522673801,6.72,"SIM_5"
0.0251068195594514,6.93,"SIM_5"
0.0255321788353861,7.14,"SIM_5"
0.0277839267689755,7.35,"SIM_5"
0.0287052842783966,7.56,"SIM_5"
0.0298918715051853,7.77,"SIM_5"
0.0304034923195066,7.98,"SIM_5"
0.0309746687935826,8.19,"SIM_5"
0.030868530118444,8.4,"SIM_5"
0.0314582979905398,8.61,"SIM_5"
0.0328932462499744,8.82,"SIM_5"
0.03387187347614,9.03,"SIM_5"
0.0344440626768324,9.24,"SIM_5"
0.0369998737143012,9.45,"SIM_5"
0.0374917066584008,9.66,"SIM_5"
0.0390869764037222,9.87,"SIM_5"
0.0405368889838003,10.08,"SIM_5"
0.0413284061335014,10.29,"SIM_5"
0.0418235869376317,10.5,"SIM_5"
0.0417728285419096,10.71,"SIM_5"
0.0420660920499548,10.92,"SIM_5"
0.0434153398403178,11.13,"SIM_5"
0.0427782237897855,11.34,"SIM_5"
0.0442548838359572,11.55,"SIM_5"
0.0446711214585737,11.76,"SIM_5"
0.0444562844766161,11.97,"SIM_5"
0.0448795813342675,12.18,"SIM_5"
0.0453597749123122,12.39,"SIM_5"
0.044784200890639,12.6,"SIM_5"
0.0445055292237344,12.81,"SIM_5"
0.0435697276635695,13.02,"SIM_5"
0.0439305922705038,13.23,"SIM_5"
0.0442708632260813,13.44,"SIM_5"
0.0445162561869492,13.65,"SIM_5"
0.0461598610313176,13.86,"SIM_5"
0.0466097241477207,14.07,"SIM_5"
0.0472311582142909,14.28,"SIM_5"
0.0478979851850761,14.49,"SIM_5"
0.0481973397373159,14.7,"SIM_5"
0.048657410253333,14.91,"SIM_5"
0.0494159683253016,15.12,"SIM_5"
0.0493876849081218,15.33,"SIM_5"
0.049835601580664,15.54,"SIM_5"
0.0500123681925772,15.75,"SIM_5"
0.0518589649974054,15.96,"SIM_5"
0.0537532426077374,16.17,"SIM_5"
0.0547966104403876,16.38,"SIM_5"
0.0555131124182981,16.59,"SIM_5"
0.0550803451112106,16.8,"SIM_5"
0.0552583383490795,17.01,"SIM_5"
0.0555178556168304,17.22,"SIM_5"
0.0553860485858093,17.43,"SIM_5"
0.0550642983781927,17.64,"SIM_5"
0.0552484119040757,17.85,"SIM_5"
0.0553032885958912,18.06,"SIM_5"
0.0562102201276381,18.27,"SIM_5"
0.0572131430757388,18.48,"SIM_5"
0.057669073346885,18.69,"SIM_5"
0.0572069755887652,18.9,"SIM_5"
0.0571871429043773,19.11,"SIM_5"
0.0569295048700467,19.32,"SIM_5"
0.0559201360076065,19.53,"SIM_5"
0.0545229083726515,19.74,"SIM_5"
0.0546117004350846,19.95,"SIM_5"
0.0555022121487123,20.16,"SIM_5"
0.0557853202347969,20.37,"SIM_5"
0.0562234909519566,20.58,"SIM_5"
0.0580118054119672,20.79,"SIM_5"
0.058138784745942,21,"SIM_5"
