"MSD","taus","experiment"
0.00736041251215897,0.21,"SIM_35"
0.0105098723515338,0.42,"SIM_35"
0.0128911794536657,0.63,"SIM_35"
0.0151370267218403,0.84,"SIM_35"
0.0167319932032388,1.05,"SIM_35"
0.018583926315177,1.26,"SIM_35"
0.0197329261689714,1.47,"SIM_35"
0.0205534786229142,1.68,"SIM_35"
0.0219224071197112,1.89,"SIM_35"
0.0224826469894508,2.1,"SIM_35"
0.0246281600921079,2.31,"SIM_35"
0.0252704510449542,2.52,"SIM_35"
0.0245406743065359,2.73,"SIM_35"
0.0241992728665489,2.94,"SIM_35"
0.024571775515071,3.15,"SIM_35"
0.024316184600474,3.36,"SIM_35"
0.0252449775875041,3.57,"SIM_35"
0.0264936513524353,3.78,"SIM_35"
0.0275856207768396,3.99,"SIM_35"
0.0282699241753535,4.2,"SIM_35"
0.0289964591185655,4.41,"SIM_35"
0.0291328406424591,4.62,"SIM_35"
0.0283167792050297,4.83,"SIM_35"
0.0300164721604216,5.04,"SIM_35"
0.0303433460418728,5.25,"SIM_35"
0.0308820399761127,5.46,"SIM_35"
0.0304153870187668,5.67,"SIM_35"
0.0308738763602847,5.88,"SIM_35"
0.0313403625085426,6.09,"SIM_35"
0.0296250586455194,6.3,"SIM_35"
0.0294902515118567,6.51,"SIM_35"
0.0304824159815916,6.72,"SIM_35"
0.0307555460256467,6.93,"SIM_35"
0.0320056062749578,7.14,"SIM_35"
0.0313984837659286,7.35,"SIM_35"
0.0323848017746793,7.56,"SIM_35"
0.0322390708457119,7.77,"SIM_35"
0.0329794966868267,7.98,"SIM_35"
0.0337760147183936,8.19,"SIM_35"
0.0336323741024211,8.4,"SIM_35"
0.0347249301339677,8.61,"SIM_35"
0.0358382444612594,8.82,"SIM_35"
0.0352283917982211,9.03,"SIM_35"
0.0345967191386345,9.24,"SIM_35"
0.0322776680338398,9.45,"SIM_35"
0.0318420463105759,9.66,"SIM_35"
0.0321763939284113,9.87,"SIM_35"
0.0318884362281532,10.08,"SIM_35"
0.031532768529306,10.29,"SIM_35"
0.0309995772115276,10.5,"SIM_35"
0.0303911500167458,10.71,"SIM_35"
0.0298059820866447,10.92,"SIM_35"
0.0281087919528158,11.13,"SIM_35"
0.0275657654460095,11.34,"SIM_35"
0.0281822772600875,11.55,"SIM_35"
0.0282360100864861,11.76,"SIM_35"
0.0276299332758357,11.97,"SIM_35"
0.0260454344301731,12.18,"SIM_35"
0.0251623668295765,12.39,"SIM_35"
0.0242262007605571,12.6,"SIM_35"
0.0240276443141118,12.81,"SIM_35"
0.0240482502787133,13.02,"SIM_35"
0.0247251064195847,13.23,"SIM_35"
0.0267361065657184,13.44,"SIM_35"
0.0283847848185098,13.65,"SIM_35"
0.0288177130669938,13.86,"SIM_35"
0.0287682893451801,14.07,"SIM_35"
0.0273144494451619,14.28,"SIM_35"
0.0282845314676844,14.49,"SIM_35"
0.0278080314361025,14.7,"SIM_35"
0.0275111404724867,14.91,"SIM_35"
0.0270233111661477,15.12,"SIM_35"
0.0277155839374469,15.33,"SIM_35"
0.0279009485753634,15.54,"SIM_35"
0.0264191147716503,15.75,"SIM_35"
0.0248630498691167,15.96,"SIM_35"
0.0254358676469921,16.17,"SIM_35"
0.0255510822325752,16.38,"SIM_35"
0.0257710301548395,16.59,"SIM_35"
0.0246772453230217,16.8,"SIM_35"
0.0252069778675468,17.01,"SIM_35"
0.0268547756887531,17.22,"SIM_35"
0.0269124829765145,17.43,"SIM_35"
0.026454338703413,17.64,"SIM_35"
0.025909094177966,17.85,"SIM_35"
0.0257148511622094,18.06,"SIM_35"
0.0267310969548805,18.27,"SIM_35"
0.0261873906304226,18.48,"SIM_35"
0.0261909192567818,18.69,"SIM_35"
0.0258926975828966,18.9,"SIM_35"
0.0256149140726749,19.11,"SIM_35"
0.0264653898001669,19.32,"SIM_35"
0.0269057578819338,19.53,"SIM_35"
0.0272480138521854,19.74,"SIM_35"
0.0281127341649171,19.95,"SIM_35"
0.0286986286369745,20.16,"SIM_35"
0.0302894932757268,20.37,"SIM_35"
0.0303899470758396,20.58,"SIM_35"
0.0312588712089638,20.79,"SIM_35"
0.0327081696602164,21,"SIM_35"
