"MSD","taus","experiment"
0.00827063958988931,0.21,"SIM_71"
0.0101526124734532,0.42,"SIM_71"
0.0117673654709748,0.63,"SIM_71"
0.014296898842277,0.84,"SIM_71"
0.0153902384734412,1.05,"SIM_71"
0.0173054569808921,1.26,"SIM_71"
0.0185998435997506,1.47,"SIM_71"
0.0193542993075229,1.68,"SIM_71"
0.0206788914746319,1.89,"SIM_71"
0.0216666212109322,2.1,"SIM_71"
0.021881800501096,2.31,"SIM_71"
0.0238599100226815,2.52,"SIM_71"
0.0234785276574914,2.73,"SIM_71"
0.0243604307005051,2.94,"SIM_71"
0.0238382943613361,3.15,"SIM_71"
0.0242813348546532,3.36,"SIM_71"
0.0248323227262415,3.57,"SIM_71"
0.0262761056204914,3.78,"SIM_71"
0.0283802811868173,3.99,"SIM_71"
0.0286915496861428,4.2,"SIM_71"
0.0292778697664008,4.41,"SIM_71"
0.0301565582852882,4.62,"SIM_71"
0.0310032098585874,4.83,"SIM_71"
0.031437784632328,5.04,"SIM_71"
0.0325759796213653,5.25,"SIM_71"
0.0334564757866056,5.46,"SIM_71"
0.0348857830972802,5.67,"SIM_71"
0.0348670376358534,5.88,"SIM_71"
0.0366189226226986,6.09,"SIM_71"
0.0371926812306255,6.3,"SIM_71"
0.0376810341454711,6.51,"SIM_71"
0.0390041030188463,6.72,"SIM_71"
0.0387252245658726,6.93,"SIM_71"
0.0400976450456421,7.14,"SIM_71"
0.0418237179433314,7.35,"SIM_71"
0.0415897971520452,7.56,"SIM_71"
0.0411913271168099,7.77,"SIM_71"
0.0411358463472956,7.98,"SIM_71"
0.0418743056144392,8.19,"SIM_71"
0.0425041409120614,8.4,"SIM_71"
0.0424671407734073,8.61,"SIM_71"
0.0430105786481701,8.82,"SIM_71"
0.0430871345059316,9.03,"SIM_71"
0.0438496730790241,9.24,"SIM_71"
0.0455555702193886,9.45,"SIM_71"
0.0450982067212328,9.66,"SIM_71"
0.0456941307567762,9.87,"SIM_71"
0.0457443747337401,10.08,"SIM_71"
0.0450762349162044,10.29,"SIM_71"
0.0464384929806677,10.5,"SIM_71"
0.0458576571406458,10.71,"SIM_71"
0.0466202019910886,10.92,"SIM_71"
0.0470428063001432,11.13,"SIM_71"
0.0482737982876238,11.34,"SIM_71"
0.0491438232164094,11.55,"SIM_71"
0.0514810508133824,11.76,"SIM_71"
0.0511492331454089,11.97,"SIM_71"
0.0519880523995108,12.18,"SIM_71"
0.0518265730828157,12.39,"SIM_71"
0.0528559039830169,12.6,"SIM_71"
0.0532820028644915,12.81,"SIM_71"
0.0535953429417806,13.02,"SIM_71"
0.0538892133902498,13.23,"SIM_71"
0.0534934624586384,13.44,"SIM_71"
0.0539622623339135,13.65,"SIM_71"
0.0541232869118115,13.86,"SIM_71"
0.0539406001034574,14.07,"SIM_71"
0.054747238090566,14.28,"SIM_71"
0.0551200390671239,14.49,"SIM_71"
0.0549793966650493,14.7,"SIM_71"
0.0565681159972148,14.91,"SIM_71"
0.0573580340641303,15.12,"SIM_71"
0.0583824961943036,15.33,"SIM_71"
0.0582267779149445,15.54,"SIM_71"
0.0612380508997455,15.75,"SIM_71"
0.0626112975767897,15.96,"SIM_71"
0.0636545895698411,16.17,"SIM_71"
0.066636750401612,16.38,"SIM_71"
0.0673036142361926,16.59,"SIM_71"
0.0678399764515268,16.8,"SIM_71"
0.0691501772876505,17.01,"SIM_71"
0.0700587103090006,17.22,"SIM_71"
0.069501450812458,17.43,"SIM_71"
0.0697224277756548,17.64,"SIM_71"
0.0691171339798746,17.85,"SIM_71"
0.0700461237216319,18.06,"SIM_71"
0.0698875623955435,18.27,"SIM_71"
0.0710467353829436,18.48,"SIM_71"
0.0717102814002681,18.69,"SIM_71"
0.072535765754137,18.9,"SIM_71"
0.0738438859387817,19.11,"SIM_71"
0.0759776411292944,19.32,"SIM_71"
0.0787140325517219,19.53,"SIM_71"
0.0808256092956227,19.74,"SIM_71"
0.0803625882571218,19.95,"SIM_71"
0.0819380120364634,20.16,"SIM_71"
0.0843389221529446,20.37,"SIM_71"
0.0845227534907789,20.58,"SIM_71"
0.0876013141590489,20.79,"SIM_71"
0.0874828976631947,21,"SIM_71"
