"MSD","taus","experiment"
0.00489497661091036,0.21,"SIM_58"
0.00730234550409906,0.42,"SIM_58"
0.00854488609531847,0.63,"SIM_58"
0.0096025661639697,0.84,"SIM_58"
0.0107442856156642,1.05,"SIM_58"
0.0113335997158693,1.26,"SIM_58"
0.0118623561473383,1.47,"SIM_58"
0.0120186530587314,1.68,"SIM_58"
0.0130872197632556,1.89,"SIM_58"
0.0129610941084326,2.1,"SIM_58"
0.0131831094927282,2.31,"SIM_58"
0.0132948759856501,2.52,"SIM_58"
0.0131908885321934,2.73,"SIM_58"
0.01351615633445,2.94,"SIM_58"
0.0146572028583369,3.15,"SIM_58"
0.0150147599010219,3.36,"SIM_58"
0.0149398115981075,3.57,"SIM_58"
0.0143946752440583,3.78,"SIM_58"
0.0142897741863631,3.99,"SIM_58"
0.014214600683504,4.2,"SIM_58"
0.0142768564236414,4.41,"SIM_58"
0.0146615104520316,4.62,"SIM_58"
0.0150331679172139,4.83,"SIM_58"
0.0154279463879021,5.04,"SIM_58"
0.0154479195051875,5.25,"SIM_58"
0.0150465536752037,5.46,"SIM_58"
0.0154716160335159,5.67,"SIM_58"
0.0160870684742942,5.88,"SIM_58"
0.0161641599642137,6.09,"SIM_58"
0.0165433357188536,6.3,"SIM_58"
0.0164828914085114,6.51,"SIM_58"
0.0161586307954902,6.72,"SIM_58"
0.0168443972854355,6.93,"SIM_58"
0.0163385864450958,7.14,"SIM_58"
0.0163033416664304,7.35,"SIM_58"
0.0166359888447621,7.56,"SIM_58"
0.0168937140292791,7.77,"SIM_58"
0.0167239800330944,7.98,"SIM_58"
0.0169941898467992,8.19,"SIM_58"
0.0169504865525771,8.4,"SIM_58"
0.0173018234263352,8.61,"SIM_58"
0.0177160958031419,8.82,"SIM_58"
0.0184918730656959,9.03,"SIM_58"
0.0190465264843885,9.24,"SIM_58"
0.0191830578935833,9.45,"SIM_58"
0.0196767878226495,9.66,"SIM_58"
0.0210554466394066,9.87,"SIM_58"
0.0201622484309692,10.08,"SIM_58"
0.0189328930512791,10.29,"SIM_58"
0.0186387642627598,10.5,"SIM_58"
0.0186713904024665,10.71,"SIM_58"
0.0182837758072954,10.92,"SIM_58"
0.0185368170860353,11.13,"SIM_58"
0.0182427147816908,11.34,"SIM_58"
0.0172374686618498,11.55,"SIM_58"
0.0166225120242884,11.76,"SIM_58"
0.0163911392696789,11.97,"SIM_58"
0.0157485629284692,12.18,"SIM_58"
0.0155484314544307,12.39,"SIM_58"
0.0157672745045019,12.6,"SIM_58"
0.0157259238237818,12.81,"SIM_58"
0.0165970791596551,13.02,"SIM_58"
0.0166864474481872,13.23,"SIM_58"
0.0173701565491365,13.44,"SIM_58"
0.0178526593456059,13.65,"SIM_58"
0.0177155399361752,13.86,"SIM_58"
0.0173704839058968,14.07,"SIM_58"
0.0172436044875922,14.28,"SIM_58"
0.0165334569752591,14.49,"SIM_58"
0.016148713147498,14.7,"SIM_58"
0.0157192733101733,14.91,"SIM_58"
0.0160787330451802,15.12,"SIM_58"
0.0167864204883671,15.33,"SIM_58"
0.0165405210517658,15.54,"SIM_58"
0.0171005680763713,15.75,"SIM_58"
0.0174294232650223,15.96,"SIM_58"
0.0172646594347725,16.17,"SIM_58"
0.0180105472855106,16.38,"SIM_58"
0.0187045656798324,16.59,"SIM_58"
0.0184617146842333,16.8,"SIM_58"
0.018680660431101,17.01,"SIM_58"
0.0201048806874489,17.22,"SIM_58"
0.0206926585010599,17.43,"SIM_58"
0.0207538923027785,17.64,"SIM_58"
0.020673510480922,17.85,"SIM_58"
0.0208193610351377,18.06,"SIM_58"
0.0204800023873487,18.27,"SIM_58"
0.0200178273224187,18.48,"SIM_58"
0.020429093726225,18.69,"SIM_58"
0.0194587895653799,18.9,"SIM_58"
0.0184556455528814,19.11,"SIM_58"
0.0178981180485765,19.32,"SIM_58"
0.0169114395011832,19.53,"SIM_58"
0.017445946671323,19.74,"SIM_58"
0.0177458479647865,19.95,"SIM_58"
0.018913556009125,20.16,"SIM_58"
0.0189802334977242,20.37,"SIM_58"
0.0193530451768167,20.58,"SIM_58"
0.020023105296859,20.79,"SIM_58"
0.0192167482686,21,"SIM_58"
