"MSD","taus","experiment"
0.00157459659057844,0.21,"SIM_39"
0.00215917627779592,0.42,"SIM_39"
0.00267890085222467,0.63,"SIM_39"
0.00310457695018923,0.84,"SIM_39"
0.00332027878728242,1.05,"SIM_39"
0.0033379778463642,1.26,"SIM_39"
0.00347737601201107,1.47,"SIM_39"
0.00360041106608119,1.68,"SIM_39"
0.00375702575399967,1.89,"SIM_39"
0.00395488762747257,2.1,"SIM_39"
0.00412960562355906,2.31,"SIM_39"
0.00420934876354186,2.52,"SIM_39"
0.00425656232455232,2.73,"SIM_39"
0.00432324697760693,2.94,"SIM_39"
0.00420186455953751,3.15,"SIM_39"
0.00459600923681653,3.36,"SIM_39"
0.00487159027540008,3.57,"SIM_39"
0.00493506609900663,3.78,"SIM_39"
0.00489297326863839,3.99,"SIM_39"
0.00500433993781921,4.2,"SIM_39"
0.00495565545295883,4.41,"SIM_39"
0.00505803670070598,4.62,"SIM_39"
0.00522339556956893,4.83,"SIM_39"
0.00531837490171992,5.04,"SIM_39"
0.00555732518816576,5.25,"SIM_39"
0.00579715532445631,5.46,"SIM_39"
0.00596285094902781,5.67,"SIM_39"
0.00607476486768406,5.88,"SIM_39"
0.00616541314304866,6.09,"SIM_39"
0.00628821504397172,6.3,"SIM_39"
0.00659469054637463,6.51,"SIM_39"
0.00695452136802854,6.72,"SIM_39"
0.00721028949330982,6.93,"SIM_39"
0.00718845896807077,7.14,"SIM_39"
0.00723351208143735,7.35,"SIM_39"
0.0072771145757069,7.56,"SIM_39"
0.00745463349090614,7.77,"SIM_39"
0.00771014932396303,7.98,"SIM_39"
0.00766195467701831,8.19,"SIM_39"
0.00788938581878995,8.4,"SIM_39"
0.00826983242596791,8.61,"SIM_39"
0.00830098083586188,8.82,"SIM_39"
0.00876942506226055,9.03,"SIM_39"
0.00913032842584254,9.24,"SIM_39"
0.00927292865318506,9.45,"SIM_39"
0.00959173508903933,9.66,"SIM_39"
0.00992465296007727,9.87,"SIM_39"
0.0100254198214463,10.08,"SIM_39"
0.00985297412439262,10.29,"SIM_39"
0.00999802082604841,10.5,"SIM_39"
0.0101899893876397,10.71,"SIM_39"
0.0106822431122997,10.92,"SIM_39"
0.0109581174889098,11.13,"SIM_39"
0.0110680672256472,11.34,"SIM_39"
0.0111221383177998,11.55,"SIM_39"
0.011477290683639,11.76,"SIM_39"
0.0114140960789454,11.97,"SIM_39"
0.0114898521889108,12.18,"SIM_39"
0.0118320476281575,12.39,"SIM_39"
0.0121562119310763,12.6,"SIM_39"
0.0124328803114453,12.81,"SIM_39"
0.0129604280674919,13.02,"SIM_39"
0.0133403183187003,13.23,"SIM_39"
0.0133066686259011,13.44,"SIM_39"
0.0134722413223298,13.65,"SIM_39"
0.0138100784007733,13.86,"SIM_39"
0.0142916287762466,14.07,"SIM_39"
0.0145783443437599,14.28,"SIM_39"
0.0146521856484464,14.49,"SIM_39"
0.0149194702630212,14.7,"SIM_39"
0.0150405921700102,14.91,"SIM_39"
0.0153279136953329,15.12,"SIM_39"
0.0156447132440726,15.33,"SIM_39"
0.0160354879000367,15.54,"SIM_39"
0.0161302510281548,15.75,"SIM_39"
0.0165648000656275,15.96,"SIM_39"
0.0168814156365637,16.17,"SIM_39"
0.0170892699738822,16.38,"SIM_39"
0.0174159382715702,16.59,"SIM_39"
0.0176687811974144,16.8,"SIM_39"
0.0180677052433494,17.01,"SIM_39"
0.0187089411298327,17.22,"SIM_39"
0.0192457876015538,17.43,"SIM_39"
0.0195897884871238,17.64,"SIM_39"
0.0198816419344553,17.85,"SIM_39"
0.0201167059391662,18.06,"SIM_39"
0.0205067251349322,18.27,"SIM_39"
0.0207030959063925,18.48,"SIM_39"
0.0211920567108839,18.69,"SIM_39"
0.0216515925359637,18.9,"SIM_39"
0.0221575242751363,19.11,"SIM_39"
0.0229150570809664,19.32,"SIM_39"
0.0231639322132644,19.53,"SIM_39"
0.0235608269716338,19.74,"SIM_39"
0.0237068224408594,19.95,"SIM_39"
0.0240530199951375,20.16,"SIM_39"
0.0244803465660317,20.37,"SIM_39"
0.0246852302863673,20.58,"SIM_39"
0.0251773641492546,20.79,"SIM_39"
0.0254902739742455,21,"SIM_39"
