"MSD","taus","experiment"
0.00740462227349111,0.21,"SIM_99"
0.0105747088264885,0.42,"SIM_99"
0.0122787021371283,0.63,"SIM_99"
0.0140378719655123,0.84,"SIM_99"
0.0141038941387476,1.05,"SIM_99"
0.0155076146486755,1.26,"SIM_99"
0.0164712325639851,1.47,"SIM_99"
0.0180582997952956,1.68,"SIM_99"
0.0191734045523422,1.89,"SIM_99"
0.0198716104135611,2.1,"SIM_99"
0.0199489318478264,2.31,"SIM_99"
0.0198594916754748,2.52,"SIM_99"
0.0188345951185558,2.73,"SIM_99"
0.0195123440783457,2.94,"SIM_99"
0.020310122144117,3.15,"SIM_99"
0.0197453847286895,3.36,"SIM_99"
0.0202957141861101,3.57,"SIM_99"
0.0203591695304412,3.78,"SIM_99"
0.020240944668042,3.99,"SIM_99"
0.0210120919733519,4.2,"SIM_99"
0.0212449683771869,4.41,"SIM_99"
0.0225877558457375,4.62,"SIM_99"
0.0229444846390769,4.83,"SIM_99"
0.0235993760110819,5.04,"SIM_99"
0.0241136450670781,5.25,"SIM_99"
0.0236057986068423,5.46,"SIM_99"
0.0252875584495319,5.67,"SIM_99"
0.026626150008388,5.88,"SIM_99"
0.0272013784227979,6.09,"SIM_99"
0.0269725808802695,6.3,"SIM_99"
0.0264076542268038,6.51,"SIM_99"
0.0272458996054333,6.72,"SIM_99"
0.0283188220730389,6.93,"SIM_99"
0.027864525351383,7.14,"SIM_99"
0.0279265408505447,7.35,"SIM_99"
0.0273324440050357,7.56,"SIM_99"
0.0273463495880751,7.77,"SIM_99"
0.0281754148647546,7.98,"SIM_99"
0.0285783113181286,8.19,"SIM_99"
0.0289108250949086,8.4,"SIM_99"
0.0308251855667165,8.61,"SIM_99"
0.0304818726216247,8.82,"SIM_99"
0.0298683687918392,9.03,"SIM_99"
0.0306761326157297,9.24,"SIM_99"
0.0318799956496241,9.45,"SIM_99"
0.0336529531376987,9.66,"SIM_99"
0.03479666716566,9.87,"SIM_99"
0.0354166753859797,10.08,"SIM_99"
0.034875903563061,10.29,"SIM_99"
0.0352523654378327,10.5,"SIM_99"
0.0338294017490095,10.71,"SIM_99"
0.0340199780274715,10.92,"SIM_99"
0.0347664383953257,11.13,"SIM_99"
0.0335410362310132,11.34,"SIM_99"
0.0335638003371778,11.55,"SIM_99"
0.0326772252338142,11.76,"SIM_99"
0.0316977616516184,11.97,"SIM_99"
0.0328037511794499,12.18,"SIM_99"
0.0333243373608772,12.39,"SIM_99"
0.0347602414023475,12.6,"SIM_99"
0.0358410882514782,12.81,"SIM_99"
0.0368989564095759,13.02,"SIM_99"
0.0380951078946459,13.23,"SIM_99"
0.0385158310392877,13.44,"SIM_99"
0.0394446229061297,13.65,"SIM_99"
0.0407465918691429,13.86,"SIM_99"
0.0408662130309814,14.07,"SIM_99"
0.0414314395481417,14.28,"SIM_99"
0.0402330344053081,14.49,"SIM_99"
0.0393345142127667,14.7,"SIM_99"
0.0404223152605736,14.91,"SIM_99"
0.0411807011537695,15.12,"SIM_99"
0.0406715900129279,15.33,"SIM_99"
0.0388687467121439,15.54,"SIM_99"
0.0381417012843704,15.75,"SIM_99"
0.0382635410027934,15.96,"SIM_99"
0.0378057834615513,16.17,"SIM_99"
0.0385008058428358,16.38,"SIM_99"
0.0389342976605403,16.59,"SIM_99"
0.0380921986445631,16.8,"SIM_99"
0.0380144245954011,17.01,"SIM_99"
0.0378196985888431,17.22,"SIM_99"
0.03807479327555,17.43,"SIM_99"
0.038724680223948,17.64,"SIM_99"
0.0382655732692977,17.85,"SIM_99"
0.0386483273186587,18.06,"SIM_99"
0.0375381643182942,18.27,"SIM_99"
0.0380087466666844,18.48,"SIM_99"
0.038827764965469,18.69,"SIM_99"
0.0395991646023569,18.9,"SIM_99"
0.0396187816238438,19.11,"SIM_99"
0.0399702128191013,19.32,"SIM_99"
0.0397107775852815,19.53,"SIM_99"
0.0384518802515113,19.74,"SIM_99"
0.0382135677601943,19.95,"SIM_99"
0.0375318898468819,20.16,"SIM_99"
0.037922160324113,20.37,"SIM_99"
0.0382103797356771,20.58,"SIM_99"
0.0378665458860275,20.79,"SIM_99"
0.0353130495957408,21,"SIM_99"
