"MSD","taus","experiment"
0.00759910426677202,0.21,"SIM_8"
0.0105967985855424,0.42,"SIM_8"
0.012115736760824,0.63,"SIM_8"
0.0139285124361722,0.84,"SIM_8"
0.0149669202473191,1.05,"SIM_8"
0.0159544992883294,1.26,"SIM_8"
0.0175822557113004,1.47,"SIM_8"
0.0186293150483746,1.68,"SIM_8"
0.0192916923626452,1.89,"SIM_8"
0.0205222394498579,2.1,"SIM_8"
0.0207433709392426,2.31,"SIM_8"
0.0227225385145572,2.52,"SIM_8"
0.0241229057493009,2.73,"SIM_8"
0.0251355594220847,2.94,"SIM_8"
0.0265801901152433,3.15,"SIM_8"
0.0284447778539249,3.36,"SIM_8"
0.0298979257775697,3.57,"SIM_8"
0.0287729349260923,3.78,"SIM_8"
0.0293900554807724,3.99,"SIM_8"
0.0310060862073689,4.2,"SIM_8"
0.0304902630454412,4.41,"SIM_8"
0.0314419700131883,4.62,"SIM_8"
0.0328362407322211,4.83,"SIM_8"
0.0335293659481883,5.04,"SIM_8"
0.034230274208511,5.25,"SIM_8"
0.0349570359634164,5.46,"SIM_8"
0.0346538369997505,5.67,"SIM_8"
0.0363664868257216,5.88,"SIM_8"
0.0380278528527814,6.09,"SIM_8"
0.0392075411514651,6.3,"SIM_8"
0.0396387070483661,6.51,"SIM_8"
0.0397318728162036,6.72,"SIM_8"
0.0406083670510074,6.93,"SIM_8"
0.0416324331852242,7.14,"SIM_8"
0.0421089620372388,7.35,"SIM_8"
0.0420803553818483,7.56,"SIM_8"
0.0422128213915898,7.77,"SIM_8"
0.0414233801039745,7.98,"SIM_8"
0.0409597823326793,8.19,"SIM_8"
0.041166366651934,8.4,"SIM_8"
0.0412543248542461,8.61,"SIM_8"
0.0405477494879911,8.82,"SIM_8"
0.0410567424666064,9.03,"SIM_8"
0.042130935058276,9.24,"SIM_8"
0.041512371278802,9.45,"SIM_8"
0.0414822552607453,9.66,"SIM_8"
0.0410517548931237,9.87,"SIM_8"
0.0416507516770016,10.08,"SIM_8"
0.0420537399016346,10.29,"SIM_8"
0.0433062450406684,10.5,"SIM_8"
0.0436073470146207,10.71,"SIM_8"
0.0436411701317842,10.92,"SIM_8"
0.0439768625757851,11.13,"SIM_8"
0.0437331714175315,11.34,"SIM_8"
0.0444253275289822,11.55,"SIM_8"
0.0449109148329849,11.76,"SIM_8"
0.0453139075225782,11.97,"SIM_8"
0.0456884946941968,12.18,"SIM_8"
0.0456724628285403,12.39,"SIM_8"
0.0458696624271836,12.6,"SIM_8"
0.0470251693161491,12.81,"SIM_8"
0.0467089846432361,13.02,"SIM_8"
0.0457747807890709,13.23,"SIM_8"
0.0458628860261868,13.44,"SIM_8"
0.0458336992847615,13.65,"SIM_8"
0.0447166584544738,13.86,"SIM_8"
0.0447829344682364,14.07,"SIM_8"
0.044664238931327,14.28,"SIM_8"
0.0467720336408911,14.49,"SIM_8"
0.0473859080962925,14.7,"SIM_8"
0.0476922238316387,14.91,"SIM_8"
0.0474616572506048,15.12,"SIM_8"
0.0478432525389748,15.33,"SIM_8"
0.0472792212008335,15.54,"SIM_8"
0.0475155997053161,15.75,"SIM_8"
0.0470023501387254,15.96,"SIM_8"
0.0464762327067699,16.17,"SIM_8"
0.0459142561773537,16.38,"SIM_8"
0.0461003016495267,16.59,"SIM_8"
0.0452279006440795,16.8,"SIM_8"
0.0427395456782958,17.01,"SIM_8"
0.0427567406333872,17.22,"SIM_8"
0.0424508490328712,17.43,"SIM_8"
0.0414429588510685,17.64,"SIM_8"
0.039848444082486,17.85,"SIM_8"
0.0382947352525154,18.06,"SIM_8"
0.0368414747028188,18.27,"SIM_8"
0.0367907347664137,18.48,"SIM_8"
0.0338448481222824,18.69,"SIM_8"
0.0334944695389892,18.9,"SIM_8"
0.0336401454405443,19.11,"SIM_8"
0.0341536755451123,19.32,"SIM_8"
0.0343158935457794,19.53,"SIM_8"
0.033901404098495,19.74,"SIM_8"
0.034995249034603,19.95,"SIM_8"
0.0370229933727676,20.16,"SIM_8"
0.0374730952008556,20.37,"SIM_8"
0.0375897357092974,20.58,"SIM_8"
0.0385512771061141,20.79,"SIM_8"
0.0391578342631422,21,"SIM_8"
