"MSD","taus","experiment"
0.00357739924878857,0.21,"SIM_733"
0.00512957655132931,0.42,"SIM_733"
0.00622499635993894,0.63,"SIM_733"
0.00719594220751108,0.84,"SIM_733"
0.00819528807981793,1.05,"SIM_733"
0.00923666488862709,1.26,"SIM_733"
0.00972891762077385,1.47,"SIM_733"
0.0106607064270364,1.68,"SIM_733"
0.0117699452495783,1.89,"SIM_733"
0.0129386379300893,2.1,"SIM_733"
0.0143352982818027,2.31,"SIM_733"
0.0157281192262047,2.52,"SIM_733"
0.0172424732847065,2.73,"SIM_733"
0.0184068968256523,2.94,"SIM_733"
0.0198202919461287,3.15,"SIM_733"
0.021110980136901,3.36,"SIM_733"
0.0224374114465821,3.57,"SIM_733"
0.0237666875631899,3.78,"SIM_733"
0.0249172463557252,3.99,"SIM_733"
0.0265104287765858,4.2,"SIM_733"
0.0272261105589857,4.41,"SIM_733"
0.0289248501764652,4.62,"SIM_733"
0.0298324587480873,4.83,"SIM_733"
0.0316441993747274,5.04,"SIM_733"
0.0328795957057958,5.25,"SIM_733"
0.0339040683770761,5.46,"SIM_733"
0.0350866724263161,5.67,"SIM_733"
0.0355033385012485,5.88,"SIM_733"
0.0366589314127765,6.09,"SIM_733"
0.0375898532366306,6.3,"SIM_733"
0.0384929878217326,6.51,"SIM_733"
0.0392616358779379,6.72,"SIM_733"
0.04005924736636,6.93,"SIM_733"
0.0415084728295348,7.14,"SIM_733"
0.0421634719774407,7.35,"SIM_733"
0.0433828588155297,7.56,"SIM_733"
0.0440191430032352,7.77,"SIM_733"
0.0442280554670255,7.98,"SIM_733"
0.0448049818397972,8.19,"SIM_733"
0.0456914598347053,8.4,"SIM_733"
0.0462185652183618,8.61,"SIM_733"
0.0471129111642696,8.82,"SIM_733"
0.0488312166318549,9.03,"SIM_733"
0.0494796090784192,9.24,"SIM_733"
0.0497214832373188,9.45,"SIM_733"
0.0507551101670464,9.66,"SIM_733"
0.0517562496266114,9.87,"SIM_733"
0.0527629442223685,10.08,"SIM_733"
0.0532553355514646,10.29,"SIM_733"
0.0546331168028269,10.5,"SIM_733"
0.0558764497173719,10.71,"SIM_733"
0.0568609658668129,10.92,"SIM_733"
0.0580374749063145,11.13,"SIM_733"
0.0582716019110965,11.34,"SIM_733"
0.0596390131398822,11.55,"SIM_733"
0.0602789985035213,11.76,"SIM_733"
0.061571051761942,11.97,"SIM_733"
0.062595393937353,12.18,"SIM_733"
0.0635167199338375,12.39,"SIM_733"
0.0637798284339999,12.6,"SIM_733"
0.0641797818113208,12.81,"SIM_733"
0.0648960314613136,13.02,"SIM_733"
0.0656226889468987,13.23,"SIM_733"
0.0662768279708781,13.44,"SIM_733"
0.0668632366970181,13.65,"SIM_733"
0.0677907139495989,13.86,"SIM_733"
0.0680485360140407,14.07,"SIM_733"
0.0681582575845191,14.28,"SIM_733"
0.0686967020789814,14.49,"SIM_733"
0.0687686066775835,14.7,"SIM_733"
0.069195435473405,14.91,"SIM_733"
0.0693251868807106,15.12,"SIM_733"
0.0687294979625782,15.33,"SIM_733"
0.0694960908614551,15.54,"SIM_733"
0.0700257344944095,15.75,"SIM_733"
0.0705790087927794,15.96,"SIM_733"
0.0706909063030753,16.17,"SIM_733"
0.0709329889989785,16.38,"SIM_733"
0.0709489487530474,16.59,"SIM_733"
0.0709548291149772,16.8,"SIM_733"
0.0716700611288544,17.01,"SIM_733"
0.0725186831140833,17.22,"SIM_733"
0.0728756128926059,17.43,"SIM_733"
0.0730438042995303,17.64,"SIM_733"
0.0736918292943773,17.85,"SIM_733"
0.0735523559455463,18.06,"SIM_733"
0.0730882878567487,18.27,"SIM_733"
0.0731153052921129,18.48,"SIM_733"
0.074020795397815,18.69,"SIM_733"
0.0737680954383488,18.9,"SIM_733"
0.0749183748870042,19.11,"SIM_733"
0.0761110614536237,19.32,"SIM_733"
0.0757642618463903,19.53,"SIM_733"
0.0754414560082439,19.74,"SIM_733"
0.0751387511766112,19.95,"SIM_733"
0.0758241787668592,20.16,"SIM_733"
0.0775655577669744,20.37,"SIM_733"
0.0781548712843866,20.58,"SIM_733"
0.0790419443896524,20.79,"SIM_733"
0.0798449636939211,21,"SIM_733"
