"MSD","taus","experiment"
0.00765921517287536,0.21,"SIM_33"
0.0104226659019943,0.42,"SIM_33"
0.0124277428950663,0.63,"SIM_33"
0.0144195903078902,0.84,"SIM_33"
0.0158761084644167,1.05,"SIM_33"
0.0167923412649894,1.26,"SIM_33"
0.0176356595691853,1.47,"SIM_33"
0.018536474431344,1.68,"SIM_33"
0.0196166513427444,1.89,"SIM_33"
0.020736662808058,2.1,"SIM_33"
0.0218790934050918,2.31,"SIM_33"
0.0230089296830402,2.52,"SIM_33"
0.0247658710567611,2.73,"SIM_33"
0.026142147305186,2.94,"SIM_33"
0.0267186799411418,3.15,"SIM_33"
0.0254542202524415,3.36,"SIM_33"
0.0255465550354266,3.57,"SIM_33"
0.02542440669305,3.78,"SIM_33"
0.0258975257655793,3.99,"SIM_33"
0.0250441615376068,4.2,"SIM_33"
0.0260866098726203,4.41,"SIM_33"
0.025918403392319,4.62,"SIM_33"
0.0261232804725327,4.83,"SIM_33"
0.0263650618509606,5.04,"SIM_33"
0.0268831370992602,5.25,"SIM_33"
0.0268622251644874,5.46,"SIM_33"
0.0282904278611493,5.67,"SIM_33"
0.0286262422941235,5.88,"SIM_33"
0.0296179660989917,6.09,"SIM_33"
0.0310795714862481,6.3,"SIM_33"
0.0317278436206686,6.51,"SIM_33"
0.032177715499187,6.72,"SIM_33"
0.0323655561128761,6.93,"SIM_33"
0.0322965936540258,7.14,"SIM_33"
0.0339174298618148,7.35,"SIM_33"
0.034502550016166,7.56,"SIM_33"
0.0355306877706826,7.77,"SIM_33"
0.0348360552635787,7.98,"SIM_33"
0.0353713132372021,8.19,"SIM_33"
0.0351838330409034,8.4,"SIM_33"
0.0361552774327357,8.61,"SIM_33"
0.0366169006010012,8.82,"SIM_33"
0.0369539541131862,9.03,"SIM_33"
0.0367057223132244,9.24,"SIM_33"
0.03657841703524,9.45,"SIM_33"
0.0372219156207965,9.66,"SIM_33"
0.0386252368763985,9.87,"SIM_33"
0.0384374209429713,10.08,"SIM_33"
0.0394248723543985,10.29,"SIM_33"
0.0402487330794403,10.5,"SIM_33"
0.0411144189379361,10.71,"SIM_33"
0.0418382610177357,10.92,"SIM_33"
0.0434942012504785,11.13,"SIM_33"
0.0443047635775475,11.34,"SIM_33"
0.045283163160232,11.55,"SIM_33"
0.0458536958473279,11.76,"SIM_33"
0.0461675940786829,11.97,"SIM_33"
0.0473045972991801,12.18,"SIM_33"
0.0485894571034457,12.39,"SIM_33"
0.0488806973904809,12.6,"SIM_33"
0.0482733802885574,12.81,"SIM_33"
0.0492735562181328,13.02,"SIM_33"
0.0508573424055118,13.23,"SIM_33"
0.0499654400952853,13.44,"SIM_33"
0.049911893563279,13.65,"SIM_33"
0.0497954813884521,13.86,"SIM_33"
0.0493871708360138,14.07,"SIM_33"
0.048908405192214,14.28,"SIM_33"
0.0496131858433513,14.49,"SIM_33"
0.0498569759041534,14.7,"SIM_33"
0.050615194360575,14.91,"SIM_33"
0.0514075003821327,15.12,"SIM_33"
0.0513858355188519,15.33,"SIM_33"
0.0517165163977747,15.54,"SIM_33"
0.053566658498884,15.75,"SIM_33"
0.054240085767137,15.96,"SIM_33"
0.0560412516577402,16.17,"SIM_33"
0.0557796491193277,16.38,"SIM_33"
0.057813771922922,16.59,"SIM_33"
0.0587152515340319,16.8,"SIM_33"
0.0595792315416647,17.01,"SIM_33"
0.0599734406905075,17.22,"SIM_33"
0.0619436906126144,17.43,"SIM_33"
0.061908463549123,17.64,"SIM_33"
0.0628648896199916,17.85,"SIM_33"
0.0624031394674687,18.06,"SIM_33"
0.0621137757253421,18.27,"SIM_33"
0.0611575943764448,18.48,"SIM_33"
0.0601158606412556,18.69,"SIM_33"
0.058671307265078,18.9,"SIM_33"
0.0587530829031361,19.11,"SIM_33"
0.0601207402879309,19.32,"SIM_33"
0.058872727475981,19.53,"SIM_33"
0.0583908274639023,19.74,"SIM_33"
0.0599122274382681,19.95,"SIM_33"
0.0610299107435756,20.16,"SIM_33"
0.0625167365033364,20.37,"SIM_33"
0.0626000684481737,20.58,"SIM_33"
0.0629768439865435,20.79,"SIM_33"
0.0632501039517189,21,"SIM_33"
