"MSD","taus","experiment"
0.00731283187281177,0.21,"SIM_825"
0.0107467470381274,0.42,"SIM_825"
0.0125836025554325,0.63,"SIM_825"
0.0155505632811327,0.84,"SIM_825"
0.0180360138424102,1.05,"SIM_825"
0.0191171118463384,1.26,"SIM_825"
0.0204317576747912,1.47,"SIM_825"
0.021350547464013,1.68,"SIM_825"
0.0219826196463652,1.89,"SIM_825"
0.0223359203778895,2.1,"SIM_825"
0.0232058966392625,2.31,"SIM_825"
0.0247329093496221,2.52,"SIM_825"
0.0247359419640735,2.73,"SIM_825"
0.0254292675822934,2.94,"SIM_825"
0.026287919983281,3.15,"SIM_825"
0.0260374991557283,3.36,"SIM_825"
0.026617273948407,3.57,"SIM_825"
0.0275928519624412,3.78,"SIM_825"
0.0281434214115775,3.99,"SIM_825"
0.0276879635198852,4.2,"SIM_825"
0.0277050758034887,4.41,"SIM_825"
0.0286366317478372,4.62,"SIM_825"
0.0284045241942833,4.83,"SIM_825"
0.0282914413093977,5.04,"SIM_825"
0.027781844557558,5.25,"SIM_825"
0.0279632454231782,5.46,"SIM_825"
0.0287540990688272,5.67,"SIM_825"
0.0291130808909082,5.88,"SIM_825"
0.0301339200245299,6.09,"SIM_825"
0.0311385799238092,6.3,"SIM_825"
0.0317964901797163,6.51,"SIM_825"
0.0322049470812983,6.72,"SIM_825"
0.0327958995120601,6.93,"SIM_825"
0.0337918901729684,7.14,"SIM_825"
0.0338489406328609,7.35,"SIM_825"
0.035045696426467,7.56,"SIM_825"
0.0350586405816629,7.77,"SIM_825"
0.0359401507222659,7.98,"SIM_825"
0.0365386407793046,8.19,"SIM_825"
0.0365001426744011,8.4,"SIM_825"
0.0356793209107129,8.61,"SIM_825"
0.0356926327185324,8.82,"SIM_825"
0.0360891191057943,9.03,"SIM_825"
0.036801257375528,9.24,"SIM_825"
0.0366622365052022,9.45,"SIM_825"
0.0370779781802176,9.66,"SIM_825"
0.0383064509514715,9.87,"SIM_825"
0.0384671064862005,10.08,"SIM_825"
0.0385203319234921,10.29,"SIM_825"
0.0388799965937092,10.5,"SIM_825"
0.0393177120201749,10.71,"SIM_825"
0.0381871733464439,10.92,"SIM_825"
0.0374246602274325,11.13,"SIM_825"
0.0369421676742945,11.34,"SIM_825"
0.0366710382088221,11.55,"SIM_825"
0.03654432970682,11.76,"SIM_825"
0.036471327206209,11.97,"SIM_825"
0.0364871340292483,12.18,"SIM_825"
0.0372435352310618,12.39,"SIM_825"
0.0370919703037435,12.6,"SIM_825"
0.0367536119141461,12.81,"SIM_825"
0.0360898872459898,13.02,"SIM_825"
0.0367160337458369,13.23,"SIM_825"
0.0366752786015761,13.44,"SIM_825"
0.0360076902036211,13.65,"SIM_825"
0.0347693968286993,13.86,"SIM_825"
0.0347774318763517,14.07,"SIM_825"
0.0347741736272926,14.28,"SIM_825"
0.0345825967607548,14.49,"SIM_825"
0.0337895905534472,14.7,"SIM_825"
0.0318659593698493,14.91,"SIM_825"
0.0322363801723563,15.12,"SIM_825"
0.0314021965095901,15.33,"SIM_825"
0.029695688966289,15.54,"SIM_825"
0.0298703052374744,15.75,"SIM_825"
0.0296907666238271,15.96,"SIM_825"
0.0294635698112667,16.17,"SIM_825"
0.028543609853743,16.38,"SIM_825"
0.0285278327963684,16.59,"SIM_825"
0.0281701107181394,16.8,"SIM_825"
0.0282060714236079,17.01,"SIM_825"
0.0269793205973616,17.22,"SIM_825"
0.0284092185401743,17.43,"SIM_825"
0.0287266058087433,17.64,"SIM_825"
0.0294463353433837,17.85,"SIM_825"
0.030895782002801,18.06,"SIM_825"
0.0310814516157494,18.27,"SIM_825"
0.0315641626758153,18.48,"SIM_825"
0.0317662753231292,18.69,"SIM_825"
0.0302691676470583,18.9,"SIM_825"
0.0310085768006856,19.11,"SIM_825"
0.0325885862081212,19.32,"SIM_825"
0.0321853444078958,19.53,"SIM_825"
0.031740450874695,19.74,"SIM_825"
0.0314866824494549,19.95,"SIM_825"
0.0313314482303396,20.16,"SIM_825"
0.0303687719245802,20.37,"SIM_825"
0.0303474599670964,20.58,"SIM_825"
0.0298252522420866,20.79,"SIM_825"
0.0302577959394823,21,"SIM_825"
