"MSD","taus","experiment"
0.00772213368347638,0.21,"SIM_51"
0.0121293835607705,0.42,"SIM_51"
0.0143889752005728,0.63,"SIM_51"
0.0158280792014244,0.84,"SIM_51"
0.0175282727685371,1.05,"SIM_51"
0.0189475696869537,1.26,"SIM_51"
0.0208962938510246,1.47,"SIM_51"
0.0209315462537411,1.68,"SIM_51"
0.0211887536727366,1.89,"SIM_51"
0.0228090536590046,2.1,"SIM_51"
0.0244992292019112,2.31,"SIM_51"
0.025014791620025,2.52,"SIM_51"
0.0255855170986414,2.73,"SIM_51"
0.0258561021190826,2.94,"SIM_51"
0.0262656630225358,3.15,"SIM_51"
0.0270722330844792,3.36,"SIM_51"
0.0275939712138007,3.57,"SIM_51"
0.0276236004461959,3.78,"SIM_51"
0.028891079325349,3.99,"SIM_51"
0.0309599921743924,4.2,"SIM_51"
0.0311877984482081,4.41,"SIM_51"
0.0322616243699129,4.62,"SIM_51"
0.0334136865272428,4.83,"SIM_51"
0.0346983648353826,5.04,"SIM_51"
0.036840614795969,5.25,"SIM_51"
0.0367208631595837,5.46,"SIM_51"
0.0358206627153955,5.67,"SIM_51"
0.0363419265972248,5.88,"SIM_51"
0.0372206588607528,6.09,"SIM_51"
0.0380959985166805,6.3,"SIM_51"
0.0384240120718648,6.51,"SIM_51"
0.0401314911504338,6.72,"SIM_51"
0.0412065695771887,6.93,"SIM_51"
0.0416001909511741,7.14,"SIM_51"
0.0428057028820578,7.35,"SIM_51"
0.0432769665512238,7.56,"SIM_51"
0.0434727712646535,7.77,"SIM_51"
0.0445708568476861,7.98,"SIM_51"
0.0454096248662393,8.19,"SIM_51"
0.0454457908148336,8.4,"SIM_51"
0.0464999852094407,8.61,"SIM_51"
0.0473278861612483,8.82,"SIM_51"
0.0481838024566875,9.03,"SIM_51"
0.0498306052762933,9.24,"SIM_51"
0.0504936774449019,9.45,"SIM_51"
0.050220348874335,9.66,"SIM_51"
0.0508239631533201,9.87,"SIM_51"
0.0517754242821247,10.08,"SIM_51"
0.0522685818737465,10.29,"SIM_51"
0.052808414557155,10.5,"SIM_51"
0.0527293327945623,10.71,"SIM_51"
0.0534496774073298,10.92,"SIM_51"
0.054006865583333,11.13,"SIM_51"
0.0543284181925079,11.34,"SIM_51"
0.0540168855974186,11.55,"SIM_51"
0.0547412355751344,11.76,"SIM_51"
0.0561174549531147,11.97,"SIM_51"
0.0573524340365335,12.18,"SIM_51"
0.057633851548849,12.39,"SIM_51"
0.0577785895490036,12.6,"SIM_51"
0.0583686221408553,12.81,"SIM_51"
0.0591639571761947,13.02,"SIM_51"
0.060454610379376,13.23,"SIM_51"
0.0621958733404692,13.44,"SIM_51"
0.0632428606840363,13.65,"SIM_51"
0.0634693953128258,13.86,"SIM_51"
0.062599895775943,14.07,"SIM_51"
0.061492295327944,14.28,"SIM_51"
0.0608166669026519,14.49,"SIM_51"
0.0611408752318627,14.7,"SIM_51"
0.0629586667654391,14.91,"SIM_51"
0.062717642486802,15.12,"SIM_51"
0.0638667504581771,15.33,"SIM_51"
0.064595308708126,15.54,"SIM_51"
0.0654306336476478,15.75,"SIM_51"
0.0657548811355145,15.96,"SIM_51"
0.0646991302354887,16.17,"SIM_51"
0.0650061139241374,16.38,"SIM_51"
0.0678864875969353,16.59,"SIM_51"
0.0681434533242339,16.8,"SIM_51"
0.0674584864663691,17.01,"SIM_51"
0.0678974139403201,17.22,"SIM_51"
0.0675297451205128,17.43,"SIM_51"
0.0669611449608233,17.64,"SIM_51"
0.0676518443098727,17.85,"SIM_51"
0.0674317090854002,18.06,"SIM_51"
0.0678948119606117,18.27,"SIM_51"
0.0684214759670637,18.48,"SIM_51"
0.0686484822015072,18.69,"SIM_51"
0.0701402901036929,18.9,"SIM_51"
0.0711425957751776,19.11,"SIM_51"
0.0726237778330138,19.32,"SIM_51"
0.0733095092929279,19.53,"SIM_51"
0.0737918347251186,19.74,"SIM_51"
0.0733360678012403,19.95,"SIM_51"
0.074373629561129,20.16,"SIM_51"
0.0761840538761089,20.37,"SIM_51"
0.0761115475299053,20.58,"SIM_51"
0.0759898846451173,20.79,"SIM_51"
0.076368891967115,21,"SIM_51"
