"MSD","taus","experiment"
0.00387114507806406,0.21,"SIM_49"
0.00601624571155467,0.42,"SIM_49"
0.00777366728629426,0.63,"SIM_49"
0.00951926304083821,0.84,"SIM_49"
0.0107559141304737,1.05,"SIM_49"
0.0124784343734185,1.26,"SIM_49"
0.0139285140545567,1.47,"SIM_49"
0.0151696453001441,1.68,"SIM_49"
0.0169929299038507,1.89,"SIM_49"
0.0178731848407635,2.1,"SIM_49"
0.0192672583667015,2.31,"SIM_49"
0.020398081865841,2.52,"SIM_49"
0.0219091815036579,2.73,"SIM_49"
0.0233207027742344,2.94,"SIM_49"
0.0244546051560255,3.15,"SIM_49"
0.0253398622932635,3.36,"SIM_49"
0.02600666830975,3.57,"SIM_49"
0.0261830060035762,3.78,"SIM_49"
0.0264280546609462,3.99,"SIM_49"
0.0271810241100729,4.2,"SIM_49"
0.0274853573822828,4.41,"SIM_49"
0.0271932629576032,4.62,"SIM_49"
0.0269871043081192,4.83,"SIM_49"
0.0273176796187153,5.04,"SIM_49"
0.0271403533157137,5.25,"SIM_49"
0.0272625838132193,5.46,"SIM_49"
0.0276096858553777,5.67,"SIM_49"
0.0279508450756876,5.88,"SIM_49"
0.0287699183722825,6.09,"SIM_49"
0.0292186295511518,6.3,"SIM_49"
0.0296942244707192,6.51,"SIM_49"
0.0296626146642232,6.72,"SIM_49"
0.0300645451356283,6.93,"SIM_49"
0.0316188959218782,7.14,"SIM_49"
0.0327041181428477,7.35,"SIM_49"
0.0337506097183727,7.56,"SIM_49"
0.0348294291062666,7.77,"SIM_49"
0.0352717423707306,7.98,"SIM_49"
0.036507866046623,8.19,"SIM_49"
0.0378828946178446,8.4,"SIM_49"
0.0383432837397454,8.61,"SIM_49"
0.0394018614212428,8.82,"SIM_49"
0.040571742633481,9.03,"SIM_49"
0.0408690640016679,9.24,"SIM_49"
0.0419015699144052,9.45,"SIM_49"
0.0424998548396365,9.66,"SIM_49"
0.0431956033100648,9.87,"SIM_49"
0.0436265985907837,10.08,"SIM_49"
0.0434485734226596,10.29,"SIM_49"
0.0432463965770083,10.5,"SIM_49"
0.043522575011465,10.71,"SIM_49"
0.043849727905959,10.92,"SIM_49"
0.0441502994134404,11.13,"SIM_49"
0.0445855790613725,11.34,"SIM_49"
0.044572386895309,11.55,"SIM_49"
0.0446475608440768,11.76,"SIM_49"
0.0449407520459468,11.97,"SIM_49"
0.0448152098983538,12.18,"SIM_49"
0.0447499884355992,12.39,"SIM_49"
0.0444703089421374,12.6,"SIM_49"
0.0450128262601925,12.81,"SIM_49"
0.0464354375892902,13.02,"SIM_49"
0.0469139304156728,13.23,"SIM_49"
0.0479018934538463,13.44,"SIM_49"
0.0491457461381569,13.65,"SIM_49"
0.0500227556377413,13.86,"SIM_49"
0.0504475185556866,14.07,"SIM_49"
0.0512669367478555,14.28,"SIM_49"
0.052038030037546,14.49,"SIM_49"
0.0530706357247077,14.7,"SIM_49"
0.0537755410731079,14.91,"SIM_49"
0.0543701809810804,15.12,"SIM_49"
0.0552638810094411,15.33,"SIM_49"
0.0558654688384504,15.54,"SIM_49"
0.0571644968105161,15.75,"SIM_49"
0.0574626998013625,15.96,"SIM_49"
0.0582600850796985,16.17,"SIM_49"
0.059557205871579,16.38,"SIM_49"
0.0597471846357365,16.59,"SIM_49"
0.0608421914782986,16.8,"SIM_49"
0.0617632373317847,17.01,"SIM_49"
0.06130693954739,17.22,"SIM_49"
0.0615893811049453,17.43,"SIM_49"
0.0618753209262484,17.64,"SIM_49"
0.0620116280378876,17.85,"SIM_49"
0.0614420432134931,18.06,"SIM_49"
0.0610559801351007,18.27,"SIM_49"
0.0605198383723516,18.48,"SIM_49"
0.0603232152372813,18.69,"SIM_49"
0.0603086186452071,18.9,"SIM_49"
0.0611768046393176,19.11,"SIM_49"
0.0611646113557959,19.32,"SIM_49"
0.061999430387809,19.53,"SIM_49"
0.0631762424736967,19.74,"SIM_49"
0.0649802471366134,19.95,"SIM_49"
0.0664476644519711,20.16,"SIM_49"
0.0675377826041721,20.37,"SIM_49"
0.0694139686646342,20.58,"SIM_49"
0.0703641862644581,20.79,"SIM_49"
0.0716695166349011,21,"SIM_49"
