"MSD","taus","experiment"
0.00670132256326389,0.21,"SIM_89"
0.0102174915038014,0.42,"SIM_89"
0.0118820552030571,0.63,"SIM_89"
0.0133927052913204,0.84,"SIM_89"
0.0143688884810199,1.05,"SIM_89"
0.0156176972408957,1.26,"SIM_89"
0.0159685314951482,1.47,"SIM_89"
0.0164065573726172,1.68,"SIM_89"
0.0163670716444889,1.89,"SIM_89"
0.0171971187540136,2.1,"SIM_89"
0.0179333292390447,2.31,"SIM_89"
0.0186359954335733,2.52,"SIM_89"
0.0195516349015837,2.73,"SIM_89"
0.020474465667577,2.94,"SIM_89"
0.0213819073770378,3.15,"SIM_89"
0.0204472988640126,3.36,"SIM_89"
0.02075260519317,3.57,"SIM_89"
0.0215132187654575,3.78,"SIM_89"
0.0211998361054073,3.99,"SIM_89"
0.0215019377996245,4.2,"SIM_89"
0.0224251105507913,4.41,"SIM_89"
0.0238544664115534,4.62,"SIM_89"
0.0241618401310999,4.83,"SIM_89"
0.0243063455992257,5.04,"SIM_89"
0.0246662816353788,5.25,"SIM_89"
0.0254286065895695,5.46,"SIM_89"
0.0263286098038053,5.67,"SIM_89"
0.0264651100792378,5.88,"SIM_89"
0.0266483089024022,6.09,"SIM_89"
0.0274790634652355,6.3,"SIM_89"
0.0287614464824395,6.51,"SIM_89"
0.0284458279704696,6.72,"SIM_89"
0.0284375132012329,6.93,"SIM_89"
0.0292469041198289,7.14,"SIM_89"
0.0300498565010792,7.35,"SIM_89"
0.0305414164797493,7.56,"SIM_89"
0.03016747357704,7.77,"SIM_89"
0.0305401254742741,7.98,"SIM_89"
0.0306959857668215,8.19,"SIM_89"
0.031173844174469,8.4,"SIM_89"
0.0310487436578124,8.61,"SIM_89"
0.0309620505104892,8.82,"SIM_89"
0.0307971684126824,9.03,"SIM_89"
0.0293210040156191,9.24,"SIM_89"
0.0284114635663865,9.45,"SIM_89"
0.0293103044332584,9.66,"SIM_89"
0.0299758371645787,9.87,"SIM_89"
0.0306893121198621,10.08,"SIM_89"
0.0311786131590189,10.29,"SIM_89"
0.0314806122556734,10.5,"SIM_89"
0.0315852112505512,10.71,"SIM_89"
0.0318746507852555,10.92,"SIM_89"
0.0316171865489729,11.13,"SIM_89"
0.0311883813098014,11.34,"SIM_89"
0.0307213584807992,11.55,"SIM_89"
0.0304476279519258,11.76,"SIM_89"
0.0296248735309387,11.97,"SIM_89"
0.0297886537067753,12.18,"SIM_89"
0.0306622340367279,12.39,"SIM_89"
0.0299072534449601,12.6,"SIM_89"
0.0296845479249015,12.81,"SIM_89"
0.0299790907133848,13.02,"SIM_89"
0.0307862956052893,13.23,"SIM_89"
0.0315739388382761,13.44,"SIM_89"
0.0317370704534379,13.65,"SIM_89"
0.0319708165021033,13.86,"SIM_89"
0.0312972051831687,14.07,"SIM_89"
0.0317568239087234,14.28,"SIM_89"
0.0319700225871883,14.49,"SIM_89"
0.0318175814885383,14.7,"SIM_89"
0.0325841562864338,14.91,"SIM_89"
0.0334352938683451,15.12,"SIM_89"
0.0335030366926793,15.33,"SIM_89"
0.0346529811378061,15.54,"SIM_89"
0.0359910441478437,15.75,"SIM_89"
0.0356217382935949,15.96,"SIM_89"
0.0346358902969627,16.17,"SIM_89"
0.0337056174715423,16.38,"SIM_89"
0.0332206019922047,16.59,"SIM_89"
0.03321611288349,16.8,"SIM_89"
0.0336374978171678,17.01,"SIM_89"
0.0347116474854045,17.22,"SIM_89"
0.0345911841105583,17.43,"SIM_89"
0.0340405009145475,17.64,"SIM_89"
0.0342162331231784,17.85,"SIM_89"
0.0317116117480679,18.06,"SIM_89"
0.0313557141671272,18.27,"SIM_89"
0.0316710018994189,18.48,"SIM_89"
0.0319406363205578,18.69,"SIM_89"
0.0324598077910975,18.9,"SIM_89"
0.0335695020926412,19.11,"SIM_89"
0.0340208553369418,19.32,"SIM_89"
0.0343050563037128,19.53,"SIM_89"
0.0348600528135546,19.74,"SIM_89"
0.0347399642336444,19.95,"SIM_89"
0.0347181955750103,20.16,"SIM_89"
0.0340462587581896,20.37,"SIM_89"
0.0333477288721782,20.58,"SIM_89"
0.0334141722375685,20.79,"SIM_89"
0.0338253822322573,21,"SIM_89"
