"MSD","taus","experiment"
0.00676405104490691,0.21,"SIM_80"
0.00926570287733007,0.42,"SIM_80"
0.0110841914488139,0.63,"SIM_80"
0.0123907277859519,0.84,"SIM_80"
0.0122398262087777,1.05,"SIM_80"
0.0133575308315542,1.26,"SIM_80"
0.0145908007433607,1.47,"SIM_80"
0.0148562543297027,1.68,"SIM_80"
0.0154165647532368,1.89,"SIM_80"
0.0156344500820665,2.1,"SIM_80"
0.0158872605883868,2.31,"SIM_80"
0.0170517878585837,2.52,"SIM_80"
0.0181859273578147,2.73,"SIM_80"
0.0190518932097287,2.94,"SIM_80"
0.0199809851052568,3.15,"SIM_80"
0.0203142411445014,3.36,"SIM_80"
0.0214856550538224,3.57,"SIM_80"
0.0227789556220017,3.78,"SIM_80"
0.022822689151075,3.99,"SIM_80"
0.0239151755791826,4.2,"SIM_80"
0.0243433144585616,4.41,"SIM_80"
0.0257148125759896,4.62,"SIM_80"
0.0279675263175546,4.83,"SIM_80"
0.0276856985485366,5.04,"SIM_80"
0.0286421247761357,5.25,"SIM_80"
0.028784775977756,5.46,"SIM_80"
0.0291691162476428,5.67,"SIM_80"
0.0294888227403948,5.88,"SIM_80"
0.0294075163125051,6.09,"SIM_80"
0.0291584231979491,6.3,"SIM_80"
0.030238798168878,6.51,"SIM_80"
0.0308248711463092,6.72,"SIM_80"
0.0317182822704572,6.93,"SIM_80"
0.032406052734719,7.14,"SIM_80"
0.0324615738529495,7.35,"SIM_80"
0.0324293392278861,7.56,"SIM_80"
0.0330054506685176,7.77,"SIM_80"
0.0336342063742996,7.98,"SIM_80"
0.0344861913796661,8.19,"SIM_80"
0.0328142917741369,8.4,"SIM_80"
0.0333390630334827,8.61,"SIM_80"
0.0332213695551455,8.82,"SIM_80"
0.0325936471026614,9.03,"SIM_80"
0.0329287744298823,9.24,"SIM_80"
0.0320010178683718,9.45,"SIM_80"
0.0312613720402628,9.66,"SIM_80"
0.0309712408653745,9.87,"SIM_80"
0.0304022285476504,10.08,"SIM_80"
0.0307784614844481,10.29,"SIM_80"
0.0305118600048441,10.5,"SIM_80"
0.0302158665806042,10.71,"SIM_80"
0.0299752654888056,10.92,"SIM_80"
0.0302185227360091,11.13,"SIM_80"
0.0306356669203081,11.34,"SIM_80"
0.0311855754346791,11.55,"SIM_80"
0.0306190803124943,11.76,"SIM_80"
0.0298422463803375,11.97,"SIM_80"
0.0300547536682146,12.18,"SIM_80"
0.0293800131567541,12.39,"SIM_80"
0.029906754840939,12.6,"SIM_80"
0.0298722925405419,12.81,"SIM_80"
0.0303186900049813,13.02,"SIM_80"
0.0320813876951209,13.23,"SIM_80"
0.0323270889660836,13.44,"SIM_80"
0.0327785894977267,13.65,"SIM_80"
0.032493862535358,13.86,"SIM_80"
0.0327131344731707,14.07,"SIM_80"
0.0340609909718244,14.28,"SIM_80"
0.0349389093757395,14.49,"SIM_80"
0.0350934940060273,14.7,"SIM_80"
0.0360990108884577,14.91,"SIM_80"
0.0362983256562428,15.12,"SIM_80"
0.0383028057304806,15.33,"SIM_80"
0.0401804516100295,15.54,"SIM_80"
0.0416740690480366,15.75,"SIM_80"
0.0418949416309282,15.96,"SIM_80"
0.0432088512674614,16.17,"SIM_80"
0.044324249112563,16.38,"SIM_80"
0.0448043148032452,16.59,"SIM_80"
0.0452607787285978,16.8,"SIM_80"
0.0453899309501545,17.01,"SIM_80"
0.0466570893242206,17.22,"SIM_80"
0.0465974914717951,17.43,"SIM_80"
0.0478165453387654,17.64,"SIM_80"
0.0491273863146018,17.85,"SIM_80"
0.0494190964795768,18.06,"SIM_80"
0.0501501575364894,18.27,"SIM_80"
0.051749209195385,18.48,"SIM_80"
0.0532433965626747,18.69,"SIM_80"
0.053360476579945,18.9,"SIM_80"
0.0526890526941306,19.11,"SIM_80"
0.052327606326151,19.32,"SIM_80"
0.0513037572663881,19.53,"SIM_80"
0.0513053657844428,19.74,"SIM_80"
0.0494812948233658,19.95,"SIM_80"
0.0482614929536354,20.16,"SIM_80"
0.0459161484296286,20.37,"SIM_80"
0.04555831245204,20.58,"SIM_80"
0.0447042207334333,20.79,"SIM_80"
0.0435890317280552,21,"SIM_80"
