"MSD","taus","experiment"
0.00283947398061268,0.21,"SIM_4"
0.00378751822786205,0.42,"SIM_4"
0.00470024806189842,0.63,"SIM_4"
0.00548785816680595,0.84,"SIM_4"
0.00663169647077174,1.05,"SIM_4"
0.00666010611339561,1.26,"SIM_4"
0.00739464285780214,1.47,"SIM_4"
0.00809899388465619,1.68,"SIM_4"
0.00843521450538083,1.89,"SIM_4"
0.00921919383277121,2.1,"SIM_4"
0.0100328700577706,2.31,"SIM_4"
0.0102646957459194,2.52,"SIM_4"
0.0108898173754663,2.73,"SIM_4"
0.0119529337216136,2.94,"SIM_4"
0.0126599303229673,3.15,"SIM_4"
0.013537933671634,3.36,"SIM_4"
0.0142728975297629,3.57,"SIM_4"
0.014801636591855,3.78,"SIM_4"
0.0152740218284088,3.99,"SIM_4"
0.0158887833233162,4.2,"SIM_4"
0.0160911089034467,4.41,"SIM_4"
0.0166318580587118,4.62,"SIM_4"
0.0169053434725569,4.83,"SIM_4"
0.0173228677318954,5.04,"SIM_4"
0.0179249908808071,5.25,"SIM_4"
0.018413305588808,5.46,"SIM_4"
0.0184903357965835,5.67,"SIM_4"
0.0192719398635126,5.88,"SIM_4"
0.0195054848132402,6.09,"SIM_4"
0.0197237142867312,6.3,"SIM_4"
0.0201120706543467,6.51,"SIM_4"
0.0204340336282603,6.72,"SIM_4"
0.0207509684707429,6.93,"SIM_4"
0.021163578197907,7.14,"SIM_4"
0.0220759295173047,7.35,"SIM_4"
0.0228563997226489,7.56,"SIM_4"
0.023361932026544,7.77,"SIM_4"
0.0244970215902839,7.98,"SIM_4"
0.0252188615601732,8.19,"SIM_4"
0.0259483200051257,8.4,"SIM_4"
0.0259737812891417,8.61,"SIM_4"
0.0269531417411625,8.82,"SIM_4"
0.0273313157532854,9.03,"SIM_4"
0.0278945286539702,9.24,"SIM_4"
0.0281698492964237,9.45,"SIM_4"
0.0286663805833251,9.66,"SIM_4"
0.029205383967525,9.87,"SIM_4"
0.0295884019244475,10.08,"SIM_4"
0.030250904271686,10.29,"SIM_4"
0.0312733782581823,10.5,"SIM_4"
0.032002800700958,10.71,"SIM_4"
0.032747395794768,10.92,"SIM_4"
0.0333210094138176,11.13,"SIM_4"
0.0335787466801882,11.34,"SIM_4"
0.0344005857003878,11.55,"SIM_4"
0.0345916782993518,11.76,"SIM_4"
0.0352691496924675,11.97,"SIM_4"
0.0353776354313966,12.18,"SIM_4"
0.0359788631214847,12.39,"SIM_4"
0.0365328700308981,12.6,"SIM_4"
0.0370391466532252,12.81,"SIM_4"
0.0379219208058483,13.02,"SIM_4"
0.0390926158566965,13.23,"SIM_4"
0.0398544621629286,13.44,"SIM_4"
0.0404544226628723,13.65,"SIM_4"
0.0408743284272203,13.86,"SIM_4"
0.0412327697402194,14.07,"SIM_4"
0.0421432799639062,14.28,"SIM_4"
0.0431247513294815,14.49,"SIM_4"
0.0441060167338894,14.7,"SIM_4"
0.0453487347827948,14.91,"SIM_4"
0.0462586166172575,15.12,"SIM_4"
0.047345287530165,15.33,"SIM_4"
0.0485413704844815,15.54,"SIM_4"
0.0489665292139378,15.75,"SIM_4"
0.0503479584460377,15.96,"SIM_4"
0.0513970363305615,16.17,"SIM_4"
0.0519008331009604,16.38,"SIM_4"
0.0529052610319803,16.59,"SIM_4"
0.0539895929599385,16.8,"SIM_4"
0.0549735793511798,17.01,"SIM_4"
0.0563895677036395,17.22,"SIM_4"
0.0578538864756111,17.43,"SIM_4"
0.0589313445430647,17.64,"SIM_4"
0.060310502712168,17.85,"SIM_4"
0.0621896739000326,18.06,"SIM_4"
0.0635429781246952,18.27,"SIM_4"
0.0647074547236527,18.48,"SIM_4"
0.0666394824746977,18.69,"SIM_4"
0.0670514652000595,18.9,"SIM_4"
0.0677240881743846,19.11,"SIM_4"
0.0684552478919477,19.32,"SIM_4"
0.0693327814387766,19.53,"SIM_4"
0.0702795482360979,19.74,"SIM_4"
0.0716359996989185,19.95,"SIM_4"
0.072140923249652,20.16,"SIM_4"
0.0733775302350599,20.37,"SIM_4"
0.0746700612128264,20.58,"SIM_4"
0.0755265151770882,20.79,"SIM_4"
0.0761873605543219,21,"SIM_4"
