"MSD","taus","experiment"
0.00596180443964757,0.21,"SIM_87"
0.00887481699751445,0.42,"SIM_87"
0.0117211542020215,0.63,"SIM_87"
0.0143095521081808,0.84,"SIM_87"
0.0155191186992706,1.05,"SIM_87"
0.0166740077864192,1.26,"SIM_87"
0.0175624049392492,1.47,"SIM_87"
0.0188149380444656,1.68,"SIM_87"
0.0197273213757488,1.89,"SIM_87"
0.0211343623325271,2.1,"SIM_87"
0.0224255608570744,2.31,"SIM_87"
0.0243862432778465,2.52,"SIM_87"
0.0268463465569798,2.73,"SIM_87"
0.028314665805383,2.94,"SIM_87"
0.0312354506736463,3.15,"SIM_87"
0.0336398917185652,3.36,"SIM_87"
0.0352728509805553,3.57,"SIM_87"
0.0374261274405164,3.78,"SIM_87"
0.0400296952995131,3.99,"SIM_87"
0.0427035905606546,4.2,"SIM_87"
0.0445296117555733,4.41,"SIM_87"
0.04654927866831,4.62,"SIM_87"
0.0474107086880306,4.83,"SIM_87"
0.0493029021253137,5.04,"SIM_87"
0.0500331934292359,5.25,"SIM_87"
0.0518400472940487,5.46,"SIM_87"
0.0541676080067954,5.67,"SIM_87"
0.0556110394652802,5.88,"SIM_87"
0.0577525878304558,6.09,"SIM_87"
0.0583705946428789,6.3,"SIM_87"
0.0590783758878771,6.51,"SIM_87"
0.060229828647415,6.72,"SIM_87"
0.0603045423097154,6.93,"SIM_87"
0.0605106016361251,7.14,"SIM_87"
0.0605134239618511,7.35,"SIM_87"
0.0602298333569088,7.56,"SIM_87"
0.0610265285153065,7.77,"SIM_87"
0.0618009473431606,7.98,"SIM_87"
0.0620183017331905,8.19,"SIM_87"
0.061815078369556,8.4,"SIM_87"
0.0615236108568993,8.61,"SIM_87"
0.060235718825177,8.82,"SIM_87"
0.0598685953656821,9.03,"SIM_87"
0.0596304261091125,9.24,"SIM_87"
0.0582416135445478,9.45,"SIM_87"
0.0581595962501594,9.66,"SIM_87"
0.0565612394085507,9.87,"SIM_87"
0.0547999042459703,10.08,"SIM_87"
0.0549894436068215,10.29,"SIM_87"
0.0543592447562073,10.5,"SIM_87"
0.0544776571828043,10.71,"SIM_87"
0.0558486341302496,10.92,"SIM_87"
0.055646313523202,11.13,"SIM_87"
0.0553068293149679,11.34,"SIM_87"
0.0547211616819341,11.55,"SIM_87"
0.0539040854137172,11.76,"SIM_87"
0.0533719462428733,11.97,"SIM_87"
0.0531324222768015,12.18,"SIM_87"
0.0515372528478321,12.39,"SIM_87"
0.0514252496180879,12.6,"SIM_87"
0.051036809931692,12.81,"SIM_87"
0.0505645214547472,13.02,"SIM_87"
0.0508637975856994,13.23,"SIM_87"
0.0517931485296002,13.44,"SIM_87"
0.0526772816223549,13.65,"SIM_87"
0.0539655170021694,13.86,"SIM_87"
0.0552351852917208,14.07,"SIM_87"
0.0551354804081022,14.28,"SIM_87"
0.0574413002677925,14.49,"SIM_87"
0.0584037445299213,14.7,"SIM_87"
0.0596538493793907,14.91,"SIM_87"
0.0618522443600549,15.12,"SIM_87"
0.0629638448881024,15.33,"SIM_87"
0.0652725725731667,15.54,"SIM_87"
0.0671219847385308,15.75,"SIM_87"
0.0684359799165609,15.96,"SIM_87"
0.0705064852453473,16.17,"SIM_87"
0.0711755282367429,16.38,"SIM_87"
0.0728668871922051,16.59,"SIM_87"
0.07408448801149,16.8,"SIM_87"
0.0758087343211757,17.01,"SIM_87"
0.0779984861389763,17.22,"SIM_87"
0.0790762293552037,17.43,"SIM_87"
0.0796655868735127,17.64,"SIM_87"
0.0807007034316194,17.85,"SIM_87"
0.0810672750009842,18.06,"SIM_87"
0.0813213045278022,18.27,"SIM_87"
0.0827899949039969,18.48,"SIM_87"
0.0838841256210559,18.69,"SIM_87"
0.0848620686726398,18.9,"SIM_87"
0.0860994297953938,19.11,"SIM_87"
0.0868169497823481,19.32,"SIM_87"
0.0859921234227821,19.53,"SIM_87"
0.0864232504579572,19.74,"SIM_87"
0.0856164274993528,19.95,"SIM_87"
0.0860543412400223,20.16,"SIM_87"
0.085867930769166,20.37,"SIM_87"
0.085316114153132,20.58,"SIM_87"
0.0852633558908829,20.79,"SIM_87"
0.0862504444188961,21,"SIM_87"
