"MSD","taus","experiment"
0.00681877381882835,0.21,"SIM_92"
0.00917980324429057,0.42,"SIM_92"
0.0113145331776084,0.63,"SIM_92"
0.0123986115707691,0.84,"SIM_92"
0.013498718140265,1.05,"SIM_92"
0.0133050290062125,1.26,"SIM_92"
0.0140248994106992,1.47,"SIM_92"
0.0155070738081312,1.68,"SIM_92"
0.0168119654196473,1.89,"SIM_92"
0.0169016812627779,2.1,"SIM_92"
0.0166719230881475,2.31,"SIM_92"
0.0163848013645119,2.52,"SIM_92"
0.0162290755177574,2.73,"SIM_92"
0.0168057276943794,2.94,"SIM_92"
0.0178851915835861,3.15,"SIM_92"
0.0187301642685154,3.36,"SIM_92"
0.0188658266944156,3.57,"SIM_92"
0.0190498979065311,3.78,"SIM_92"
0.0194965629184301,3.99,"SIM_92"
0.0202048676471065,4.2,"SIM_92"
0.0209646992896991,4.41,"SIM_92"
0.020746144302546,4.62,"SIM_92"
0.0208720943865306,4.83,"SIM_92"
0.021016728732703,5.04,"SIM_92"
0.0221464854315943,5.25,"SIM_92"
0.0223807875051703,5.46,"SIM_92"
0.0225754633856618,5.67,"SIM_92"
0.0221974841311151,5.88,"SIM_92"
0.0226763366229907,6.09,"SIM_92"
0.021964827846979,6.3,"SIM_92"
0.0211227500689652,6.51,"SIM_92"
0.0228956083919999,6.72,"SIM_92"
0.0232722604038876,6.93,"SIM_92"
0.0238654732286113,7.14,"SIM_92"
0.0242890974498169,7.35,"SIM_92"
0.0251474554975366,7.56,"SIM_92"
0.0245294988966632,7.77,"SIM_92"
0.0242674428979922,7.98,"SIM_92"
0.0249425333217106,8.19,"SIM_92"
0.0259882375848976,8.4,"SIM_92"
0.0254264098190095,8.61,"SIM_92"
0.0258505911923264,8.82,"SIM_92"
0.0256706066136232,9.03,"SIM_92"
0.0263458603684549,9.24,"SIM_92"
0.0266228100399211,9.45,"SIM_92"
0.027072655362577,9.66,"SIM_92"
0.0283399689152879,9.87,"SIM_92"
0.0288411169731678,10.08,"SIM_92"
0.0281271124743123,10.29,"SIM_92"
0.0282326343471654,10.5,"SIM_92"
0.0278846175213207,10.71,"SIM_92"
0.0277644431440229,10.92,"SIM_92"
0.0278816889644392,11.13,"SIM_92"
0.0290277229993109,11.34,"SIM_92"
0.0292099987930064,11.55,"SIM_92"
0.0304657192451525,11.76,"SIM_92"
0.0305534700577275,11.97,"SIM_92"
0.0321032959119506,12.18,"SIM_92"
0.0328371829332384,12.39,"SIM_92"
0.0339648919310315,12.6,"SIM_92"
0.0336732522535515,12.81,"SIM_92"
0.0342197914644636,13.02,"SIM_92"
0.0360046120807574,13.23,"SIM_92"
0.0366587559413015,13.44,"SIM_92"
0.0374283290850318,13.65,"SIM_92"
0.0375114448435116,13.86,"SIM_92"
0.038800462518248,14.07,"SIM_92"
0.038543565592585,14.28,"SIM_92"
0.0388292660077197,14.49,"SIM_92"
0.0400872547603877,14.7,"SIM_92"
0.0402363098426121,14.91,"SIM_92"
0.0404520406279837,15.12,"SIM_92"
0.0399749622297429,15.33,"SIM_92"
0.0405706166242012,15.54,"SIM_92"
0.0405878251663662,15.75,"SIM_92"
0.0410053480642343,15.96,"SIM_92"
0.0422498953206939,16.17,"SIM_92"
0.0438525872963618,16.38,"SIM_92"
0.0435743214118513,16.59,"SIM_92"
0.0431586867564574,16.8,"SIM_92"
0.0443029915011124,17.01,"SIM_92"
0.0457811371007094,17.22,"SIM_92"
0.0451098401406957,17.43,"SIM_92"
0.044744716874867,17.64,"SIM_92"
0.0450926154250837,17.85,"SIM_92"
0.0453350908534666,18.06,"SIM_92"
0.0459120344480206,18.27,"SIM_92"
0.0458955651134451,18.48,"SIM_92"
0.0458795377007801,18.69,"SIM_92"
0.0456803379649089,18.9,"SIM_92"
0.0449198092259323,19.11,"SIM_92"
0.043751819657876,19.32,"SIM_92"
0.0442705206243779,19.53,"SIM_92"
0.0440787012480964,19.74,"SIM_92"
0.0436625571915058,19.95,"SIM_92"
0.0433394785859413,20.16,"SIM_92"
0.0424837626501646,20.37,"SIM_92"
0.0412114924126408,20.58,"SIM_92"
0.042340139314189,20.79,"SIM_92"
0.0437514143020421,21,"SIM_92"
