"MSD","taus","experiment"
0.00358299926340531,0.21,"SIM_80"
0.00518370418362584,0.42,"SIM_80"
0.00628972912037303,0.63,"SIM_80"
0.0079949153996411,0.84,"SIM_80"
0.00868010666695431,1.05,"SIM_80"
0.0098151011171125,1.26,"SIM_80"
0.0108892512969159,1.47,"SIM_80"
0.0117598262832844,1.68,"SIM_80"
0.0125170956363597,1.89,"SIM_80"
0.0128065292298888,2.1,"SIM_80"
0.0135231985332446,2.31,"SIM_80"
0.0140462790423478,2.52,"SIM_80"
0.0142600024922045,2.73,"SIM_80"
0.0149766538720067,2.94,"SIM_80"
0.0157794932778767,3.15,"SIM_80"
0.0171132342257929,3.36,"SIM_80"
0.0180218646589201,3.57,"SIM_80"
0.0197145889464628,3.78,"SIM_80"
0.0210018088330136,3.99,"SIM_80"
0.0222964558883729,4.2,"SIM_80"
0.0236530504507631,4.41,"SIM_80"
0.0246568592195805,4.62,"SIM_80"
0.0257617657355324,4.83,"SIM_80"
0.0270839217835887,5.04,"SIM_80"
0.0275673252543994,5.25,"SIM_80"
0.0283594996074932,5.46,"SIM_80"
0.0284432008478403,5.67,"SIM_80"
0.0296626908543811,5.88,"SIM_80"
0.0306291141985442,6.09,"SIM_80"
0.0314161516943746,6.3,"SIM_80"
0.0332612536089635,6.51,"SIM_80"
0.0339026111882417,6.72,"SIM_80"
0.0351737784025078,6.93,"SIM_80"
0.0363282749635846,7.14,"SIM_80"
0.0373047997984458,7.35,"SIM_80"
0.0381685870279825,7.56,"SIM_80"
0.0391847155812242,7.77,"SIM_80"
0.0409876055034668,7.98,"SIM_80"
0.0427088053978474,8.19,"SIM_80"
0.0442981016240524,8.4,"SIM_80"
0.0460716783710212,8.61,"SIM_80"
0.0469283927564449,8.82,"SIM_80"
0.0480425156341556,9.03,"SIM_80"
0.0497145499780371,9.24,"SIM_80"
0.051034408183936,9.45,"SIM_80"
0.0525478646580227,9.66,"SIM_80"
0.0542695045301201,9.87,"SIM_80"
0.0555539069893587,10.08,"SIM_80"
0.0567893388889562,10.29,"SIM_80"
0.0586210104401833,10.5,"SIM_80"
0.060194465359946,10.71,"SIM_80"
0.0621187853326834,10.92,"SIM_80"
0.0636231860267103,11.13,"SIM_80"
0.0654628144033969,11.34,"SIM_80"
0.0673821896177366,11.55,"SIM_80"
0.0694928083720631,11.76,"SIM_80"
0.0712573248215012,11.97,"SIM_80"
0.0731968893322501,12.18,"SIM_80"
0.0750731574318463,12.39,"SIM_80"
0.0761574661658014,12.6,"SIM_80"
0.0776189361171711,12.81,"SIM_80"
0.0786319781827296,13.02,"SIM_80"
0.0793696097978211,13.23,"SIM_80"
0.0803415021328575,13.44,"SIM_80"
0.0817383157016683,13.65,"SIM_80"
0.0830942772896306,13.86,"SIM_80"
0.0838585598353717,14.07,"SIM_80"
0.0849990267703297,14.28,"SIM_80"
0.0861116727670125,14.49,"SIM_80"
0.0867496723747177,14.7,"SIM_80"
0.0873005626756253,14.91,"SIM_80"
0.0877273851128254,15.12,"SIM_80"
0.0876458297345103,15.33,"SIM_80"
0.0882104063237556,15.54,"SIM_80"
0.0886298836094428,15.75,"SIM_80"
0.0888289367585962,15.96,"SIM_80"
0.0889779843535086,16.17,"SIM_80"
0.0887093565529569,16.38,"SIM_80"
0.088789952537536,16.59,"SIM_80"
0.0888687406886677,16.8,"SIM_80"
0.089335425076762,17.01,"SIM_80"
0.0901143758552341,17.22,"SIM_80"
0.0906279360344873,17.43,"SIM_80"
0.0912846907430069,17.64,"SIM_80"
0.0916311820498096,17.85,"SIM_80"
0.0924345915704251,18.06,"SIM_80"
0.0925172598519854,18.27,"SIM_80"
0.0928062382037921,18.48,"SIM_80"
0.0935107743377369,18.69,"SIM_80"
0.0937229539590753,18.9,"SIM_80"
0.094971673489444,19.11,"SIM_80"
0.0953449202061564,19.32,"SIM_80"
0.0957960030960737,19.53,"SIM_80"
0.0969917994935968,19.74,"SIM_80"
0.0966259439811373,19.95,"SIM_80"
0.0969306947684658,20.16,"SIM_80"
0.0965496807598942,20.37,"SIM_80"
0.0962450135947765,20.58,"SIM_80"
0.0962324663252437,20.79,"SIM_80"
0.0958023732239005,21,"SIM_80"
