"MSD","taus","experiment"
0.00821276997089814,0.21,"SIM_99"
0.0110544587358115,0.42,"SIM_99"
0.0135644269344379,0.63,"SIM_99"
0.0154399768324866,0.84,"SIM_99"
0.0162979250912461,1.05,"SIM_99"
0.0184664999175571,1.26,"SIM_99"
0.0193901584083211,1.47,"SIM_99"
0.019182558842637,1.68,"SIM_99"
0.0202213140610567,1.89,"SIM_99"
0.0207921748666165,2.1,"SIM_99"
0.0211539485795244,2.31,"SIM_99"
0.0209522711102094,2.52,"SIM_99"
0.0213351275987772,2.73,"SIM_99"
0.021112918530588,2.94,"SIM_99"
0.0213971229820969,3.15,"SIM_99"
0.0225431797668848,3.36,"SIM_99"
0.0220249642674848,3.57,"SIM_99"
0.0222835858094429,3.78,"SIM_99"
0.0224172313303539,3.99,"SIM_99"
0.0231221176255622,4.2,"SIM_99"
0.0228933733638544,4.41,"SIM_99"
0.0240720908597118,4.62,"SIM_99"
0.0242464625223226,4.83,"SIM_99"
0.0245829196574403,5.04,"SIM_99"
0.0253847132822247,5.25,"SIM_99"
0.0253439554660656,5.46,"SIM_99"
0.0258013858238918,5.67,"SIM_99"
0.025639715551475,5.88,"SIM_99"
0.0255474313542109,6.09,"SIM_99"
0.0272005811908812,6.3,"SIM_99"
0.0266731614913964,6.51,"SIM_99"
0.0267270935696421,6.72,"SIM_99"
0.0264117132658769,6.93,"SIM_99"
0.0268870183154053,7.14,"SIM_99"
0.0264677574770682,7.35,"SIM_99"
0.0266918624030269,7.56,"SIM_99"
0.0265691195708456,7.77,"SIM_99"
0.0270138200896964,7.98,"SIM_99"
0.0271429760029269,8.19,"SIM_99"
0.0276567878714215,8.4,"SIM_99"
0.0283389826105075,8.61,"SIM_99"
0.029639140110227,8.82,"SIM_99"
0.0282119475454127,9.03,"SIM_99"
0.029433996346114,9.24,"SIM_99"
0.0296039816643227,9.45,"SIM_99"
0.0300127886784178,9.66,"SIM_99"
0.0311358895622768,9.87,"SIM_99"
0.0303347718034689,10.08,"SIM_99"
0.0297511919921365,10.29,"SIM_99"
0.0295128100797909,10.5,"SIM_99"
0.0308053503635851,10.71,"SIM_99"
0.0314411461063231,10.92,"SIM_99"
0.0328151484758312,11.13,"SIM_99"
0.0342924778269326,11.34,"SIM_99"
0.0354981144389229,11.55,"SIM_99"
0.0359113224926364,11.76,"SIM_99"
0.0345197600681562,11.97,"SIM_99"
0.0334363083206183,12.18,"SIM_99"
0.0340648670358302,12.39,"SIM_99"
0.0326201198386518,12.6,"SIM_99"
0.0339104860691532,12.81,"SIM_99"
0.0345289116257265,13.02,"SIM_99"
0.0354031588399454,13.23,"SIM_99"
0.0363506996469321,13.44,"SIM_99"
0.0378545973392079,13.65,"SIM_99"
0.0369006380470466,13.86,"SIM_99"
0.0362442553370934,14.07,"SIM_99"
0.0363056395449171,14.28,"SIM_99"
0.0347408223655142,14.49,"SIM_99"
0.0355838535443194,14.7,"SIM_99"
0.0340635149154949,14.91,"SIM_99"
0.0339025498350406,15.12,"SIM_99"
0.0352738934242008,15.33,"SIM_99"
0.0349361812073109,15.54,"SIM_99"
0.0346202324822514,15.75,"SIM_99"
0.0334379898481034,15.96,"SIM_99"
0.0332754884482154,16.17,"SIM_99"
0.0326129702408057,16.38,"SIM_99"
0.033047496333818,16.59,"SIM_99"
0.032804132019103,16.8,"SIM_99"
0.0312322897846383,17.01,"SIM_99"
0.0317614941900576,17.22,"SIM_99"
0.0321060268721141,17.43,"SIM_99"
0.0318167297902286,17.64,"SIM_99"
0.0306717955973321,17.85,"SIM_99"
0.0305939886973886,18.06,"SIM_99"
0.0306675692991872,18.27,"SIM_99"
0.0306740245580438,18.48,"SIM_99"
0.0302810481542706,18.69,"SIM_99"
0.0311655732391715,18.9,"SIM_99"
0.0341471497854271,19.11,"SIM_99"
0.0348611259583437,19.32,"SIM_99"
0.0341575739556498,19.53,"SIM_99"
0.036921695021278,19.74,"SIM_99"
0.0378624636286669,19.95,"SIM_99"
0.040992329442015,20.16,"SIM_99"
0.0423195611135557,20.37,"SIM_99"
0.0426243477468743,20.58,"SIM_99"
0.0433907724014484,20.79,"SIM_99"
0.0427183428035837,21,"SIM_99"
