"MSD","taus","experiment"
0.0073140592074239,0.21,"SIM_48"
0.01017526970388,0.42,"SIM_48"
0.0112343672144199,0.63,"SIM_48"
0.0131393232012093,0.84,"SIM_48"
0.0156649797563325,1.05,"SIM_48"
0.0180158757109215,1.26,"SIM_48"
0.0195764003894874,1.47,"SIM_48"
0.0200016490526803,1.68,"SIM_48"
0.0218341258811368,1.89,"SIM_48"
0.0224651032478542,2.1,"SIM_48"
0.0229990286269004,2.31,"SIM_48"
0.0245579820654683,2.52,"SIM_48"
0.0257422703414576,2.73,"SIM_48"
0.0260626425537752,2.94,"SIM_48"
0.0272366727621668,3.15,"SIM_48"
0.0272312890447167,3.36,"SIM_48"
0.027111446260478,3.57,"SIM_48"
0.0281431856037561,3.78,"SIM_48"
0.0288674559681623,3.99,"SIM_48"
0.0294271265594275,4.2,"SIM_48"
0.0309059254458137,4.41,"SIM_48"
0.0316327918421832,4.62,"SIM_48"
0.0327634326159895,4.83,"SIM_48"
0.033536491229518,5.04,"SIM_48"
0.0345228747332958,5.25,"SIM_48"
0.0366452629508394,5.46,"SIM_48"
0.0377838562541403,5.67,"SIM_48"
0.0385332619135118,5.88,"SIM_48"
0.0411689800190149,6.09,"SIM_48"
0.0425384339869136,6.3,"SIM_48"
0.0438748504755617,6.51,"SIM_48"
0.0450518791071528,6.72,"SIM_48"
0.046067860040014,6.93,"SIM_48"
0.0464840985019755,7.14,"SIM_48"
0.0475494236075269,7.35,"SIM_48"
0.0479331914078518,7.56,"SIM_48"
0.0494238311428724,7.77,"SIM_48"
0.0499050811213814,7.98,"SIM_48"
0.0511254294598506,8.19,"SIM_48"
0.053446560698388,8.4,"SIM_48"
0.0546885034916847,8.61,"SIM_48"
0.0555033508813416,8.82,"SIM_48"
0.0573134852521399,9.03,"SIM_48"
0.0586696806135357,9.24,"SIM_48"
0.0606047657859515,9.45,"SIM_48"
0.0619978241322567,9.66,"SIM_48"
0.0630720244014167,9.87,"SIM_48"
0.0658717190557174,10.08,"SIM_48"
0.0668746590504302,10.29,"SIM_48"
0.0667875035620076,10.5,"SIM_48"
0.0682012741629973,10.71,"SIM_48"
0.0687592282047991,10.92,"SIM_48"
0.0692809437993527,11.13,"SIM_48"
0.0692243145670212,11.34,"SIM_48"
0.0702128408434397,11.55,"SIM_48"
0.0722051406179892,11.76,"SIM_48"
0.0738223047465571,11.97,"SIM_48"
0.0740560073248426,12.18,"SIM_48"
0.0756664960985379,12.39,"SIM_48"
0.0773288202108418,12.6,"SIM_48"
0.0789788609755226,12.81,"SIM_48"
0.0798044242209216,13.02,"SIM_48"
0.0818085874324398,13.23,"SIM_48"
0.0834260980438512,13.44,"SIM_48"
0.0848430347225872,13.65,"SIM_48"
0.0859018015278861,13.86,"SIM_48"
0.0877321867635761,14.07,"SIM_48"
0.0896286738204668,14.28,"SIM_48"
0.0911688121574944,14.49,"SIM_48"
0.0930504714821605,14.7,"SIM_48"
0.095045129990925,14.91,"SIM_48"
0.0962698506028977,15.12,"SIM_48"
0.0978168011136676,15.33,"SIM_48"
0.0990333461334867,15.54,"SIM_48"
0.101258697146008,15.75,"SIM_48"
0.10235078131897,15.96,"SIM_48"
0.102144454696633,16.17,"SIM_48"
0.102325003542178,16.38,"SIM_48"
0.103409193042871,16.59,"SIM_48"
0.103832497041431,16.8,"SIM_48"
0.105469104396929,17.01,"SIM_48"
0.106341880700477,17.22,"SIM_48"
0.107431471566378,17.43,"SIM_48"
0.109519126233313,17.64,"SIM_48"
0.109852264763505,17.85,"SIM_48"
0.110818527873753,18.06,"SIM_48"
0.112021561933347,18.27,"SIM_48"
0.111821795591292,18.48,"SIM_48"
0.11244726009507,18.69,"SIM_48"
0.113362154755977,18.9,"SIM_48"
0.115041167251768,19.11,"SIM_48"
0.11524110769003,19.32,"SIM_48"
0.116417792729038,19.53,"SIM_48"
0.117420613284382,19.74,"SIM_48"
0.118751931244427,19.95,"SIM_48"
0.118829010958951,20.16,"SIM_48"
0.118988403090351,20.37,"SIM_48"
0.120606476838928,20.58,"SIM_48"
0.120098137393885,20.79,"SIM_48"
0.1194421679497,21,"SIM_48"
