"MSD","taus","experiment"
0.00705058946917105,0.21,"SIM_57"
0.0100711037311495,0.42,"SIM_57"
0.0118708994864357,0.63,"SIM_57"
0.0142872935891851,0.84,"SIM_57"
0.0174319122337598,1.05,"SIM_57"
0.0182997313973595,1.26,"SIM_57"
0.020485886627822,1.47,"SIM_57"
0.023588651543354,1.68,"SIM_57"
0.024897196140193,1.89,"SIM_57"
0.0266056457309019,2.1,"SIM_57"
0.0289209742073229,2.31,"SIM_57"
0.0316047425619086,2.52,"SIM_57"
0.0329012935954949,2.73,"SIM_57"
0.0355801011257981,2.94,"SIM_57"
0.0379637452542081,3.15,"SIM_57"
0.0393905448284951,3.36,"SIM_57"
0.0389338281369698,3.57,"SIM_57"
0.0415220504847283,3.78,"SIM_57"
0.0425348017816293,3.99,"SIM_57"
0.0427306053721114,4.2,"SIM_57"
0.0442065803594248,4.41,"SIM_57"
0.0447303262247167,4.62,"SIM_57"
0.0444896404687137,4.83,"SIM_57"
0.0442476625922752,5.04,"SIM_57"
0.0450961467989935,5.25,"SIM_57"
0.0445830452111153,5.46,"SIM_57"
0.0445806871828693,5.67,"SIM_57"
0.0451728409867083,5.88,"SIM_57"
0.0459377961506656,6.09,"SIM_57"
0.0459699356947135,6.3,"SIM_57"
0.0474297866243759,6.51,"SIM_57"
0.0493500880376586,6.72,"SIM_57"
0.051065550528061,6.93,"SIM_57"
0.0511055119195051,7.14,"SIM_57"
0.0522201656972889,7.35,"SIM_57"
0.0537848851963947,7.56,"SIM_57"
0.0549191721934298,7.77,"SIM_57"
0.0571105163264756,7.98,"SIM_57"
0.0586223016901029,8.19,"SIM_57"
0.0596683652308885,8.4,"SIM_57"
0.0600122689936749,8.61,"SIM_57"
0.0625222331636292,8.82,"SIM_57"
0.0637445861340257,9.03,"SIM_57"
0.0650146435316752,9.24,"SIM_57"
0.0658771335457622,9.45,"SIM_57"
0.0669052195509015,9.66,"SIM_57"
0.0668342095801628,9.87,"SIM_57"
0.0685021500581279,10.08,"SIM_57"
0.0704033407380452,10.29,"SIM_57"
0.0706089314666678,10.5,"SIM_57"
0.0706527003642012,10.71,"SIM_57"
0.0702787160470352,10.92,"SIM_57"
0.0692606552447329,11.13,"SIM_57"
0.0686317745704583,11.34,"SIM_57"
0.068740440469461,11.55,"SIM_57"
0.0691070575905339,11.76,"SIM_57"
0.0690105904755575,11.97,"SIM_57"
0.0705799287477967,12.18,"SIM_57"
0.072297714283324,12.39,"SIM_57"
0.0741827615761187,12.6,"SIM_57"
0.074418296310775,12.81,"SIM_57"
0.0751371669474078,13.02,"SIM_57"
0.0765443915090401,13.23,"SIM_57"
0.0774353652541453,13.44,"SIM_57"
0.0782985112032805,13.65,"SIM_57"
0.0804813661883464,13.86,"SIM_57"
0.0816494616156602,14.07,"SIM_57"
0.0832971315873057,14.28,"SIM_57"
0.0851003092218335,14.49,"SIM_57"
0.0851763914180992,14.7,"SIM_57"
0.086578301600307,14.91,"SIM_57"
0.0880388102322932,15.12,"SIM_57"
0.0904947503113984,15.33,"SIM_57"
0.092391390351997,15.54,"SIM_57"
0.0944739020660476,15.75,"SIM_57"
0.0963769937258282,15.96,"SIM_57"
0.0975896787284227,16.17,"SIM_57"
0.0988411332921235,16.38,"SIM_57"
0.100937916296476,16.59,"SIM_57"
0.10348515411642,16.8,"SIM_57"
0.105154822966233,17.01,"SIM_57"
0.106765355561939,17.22,"SIM_57"
0.109420391828376,17.43,"SIM_57"
0.111078147648174,17.64,"SIM_57"
0.112618748971706,17.85,"SIM_57"
0.114563694353381,18.06,"SIM_57"
0.115638243857433,18.27,"SIM_57"
0.117045634328925,18.48,"SIM_57"
0.118325436408067,18.69,"SIM_57"
0.119717714745655,18.9,"SIM_57"
0.119387278989129,19.11,"SIM_57"
0.119988794218777,19.32,"SIM_57"
0.120310897283369,19.53,"SIM_57"
0.122195814671504,19.74,"SIM_57"
0.12210750520127,19.95,"SIM_57"
0.122238925012632,20.16,"SIM_57"
0.121595657197527,20.37,"SIM_57"
0.122070554398902,20.58,"SIM_57"
0.123560727354804,20.79,"SIM_57"
0.124864528678888,21,"SIM_57"
