"MSD","taus","experiment"
0.00308897882311216,0.21,"SIM_792"
0.00432955200927034,0.42,"SIM_792"
0.00519043872375903,0.63,"SIM_792"
0.00641336792800132,0.84,"SIM_792"
0.00743459619949335,1.05,"SIM_792"
0.00868440824477932,1.26,"SIM_792"
0.00935029739548236,1.47,"SIM_792"
0.0103063487697167,1.68,"SIM_792"
0.011000559896741,1.89,"SIM_792"
0.0116502970417838,2.1,"SIM_792"
0.0118803536793764,2.31,"SIM_792"
0.0124770315116965,2.52,"SIM_792"
0.0129293224732271,2.73,"SIM_792"
0.0130429669333895,2.94,"SIM_792"
0.0138354490834427,3.15,"SIM_792"
0.014279521958811,3.36,"SIM_792"
0.0145923959355203,3.57,"SIM_792"
0.0152767750696377,3.78,"SIM_792"
0.0151234794603055,3.99,"SIM_792"
0.0157424322357809,4.2,"SIM_792"
0.015934029258387,4.41,"SIM_792"
0.0161574092605736,4.62,"SIM_792"
0.0163436863322906,4.83,"SIM_792"
0.0163133920549972,5.04,"SIM_792"
0.0170677816669026,5.25,"SIM_792"
0.0175894196088968,5.46,"SIM_792"
0.0176343725312449,5.67,"SIM_792"
0.0180559321300212,5.88,"SIM_792"
0.0187523655549089,6.09,"SIM_792"
0.0194101231521285,6.3,"SIM_792"
0.0196874819879872,6.51,"SIM_792"
0.0202535550766176,6.72,"SIM_792"
0.020259049308674,6.93,"SIM_792"
0.0204653503181567,7.14,"SIM_792"
0.0199662634904197,7.35,"SIM_792"
0.0201569837297434,7.56,"SIM_792"
0.0200015507559276,7.77,"SIM_792"
0.0193281882095325,7.98,"SIM_792"
0.0195843409417935,8.19,"SIM_792"
0.0196359245419863,8.4,"SIM_792"
0.0189077825906611,8.61,"SIM_792"
0.0185188339939245,8.82,"SIM_792"
0.0185330470880166,9.03,"SIM_792"
0.0183165874894898,9.24,"SIM_792"
0.0183552660369506,9.45,"SIM_792"
0.0183311291240644,9.66,"SIM_792"
0.0186017280652416,9.87,"SIM_792"
0.0186669219968443,10.08,"SIM_792"
0.0188514772961574,10.29,"SIM_792"
0.0187685674268061,10.5,"SIM_792"
0.0196628718587535,10.71,"SIM_792"
0.0199339820225292,10.92,"SIM_792"
0.0202299347898268,11.13,"SIM_792"
0.0208066557937571,11.34,"SIM_792"
0.0211350267953829,11.55,"SIM_792"
0.0215226357230635,11.76,"SIM_792"
0.0220175957188633,11.97,"SIM_792"
0.0224030156376612,12.18,"SIM_792"
0.0224591773551873,12.39,"SIM_792"
0.0228231143091625,12.6,"SIM_792"
0.0235327590108103,12.81,"SIM_792"
0.0237224876617454,13.02,"SIM_792"
0.023435537072272,13.23,"SIM_792"
0.0232426033226862,13.44,"SIM_792"
0.0238594349491425,13.65,"SIM_792"
0.0241603022934717,13.86,"SIM_792"
0.0246752685288814,14.07,"SIM_792"
0.0251467255240354,14.28,"SIM_792"
0.0252192544107687,14.49,"SIM_792"
0.025970780333297,14.7,"SIM_792"
0.0265364493220322,14.91,"SIM_792"
0.027053640668592,15.12,"SIM_792"
0.0272884450973524,15.33,"SIM_792"
0.0274127936837108,15.54,"SIM_792"
0.0282836600163206,15.75,"SIM_792"
0.0287383739771796,15.96,"SIM_792"
0.0287290803810955,16.17,"SIM_792"
0.0298670238311212,16.38,"SIM_792"
0.0302376518350722,16.59,"SIM_792"
0.0303244855968368,16.8,"SIM_792"
0.0308534361718795,17.01,"SIM_792"
0.0307447105975537,17.22,"SIM_792"
0.0300781420078433,17.43,"SIM_792"
0.0306021319677161,17.64,"SIM_792"
0.0304421268226029,17.85,"SIM_792"
0.0305605226279688,18.06,"SIM_792"
0.0303793663059159,18.27,"SIM_792"
0.0302671552860102,18.48,"SIM_792"
0.031126688226295,18.69,"SIM_792"
0.0312111379417562,18.9,"SIM_792"
0.031136590729974,19.11,"SIM_792"
0.0314314776858092,19.32,"SIM_792"
0.0320535640843922,19.53,"SIM_792"
0.0324381688471466,19.74,"SIM_792"
0.032844399522581,19.95,"SIM_792"
0.0331227269622392,20.16,"SIM_792"
0.0325787555866083,20.37,"SIM_792"
0.0327151797876319,20.58,"SIM_792"
0.0324076121464058,20.79,"SIM_792"
0.0323777848956775,21,"SIM_792"
