"MSD","taus","experiment"
0.00151402886657134,0.21,"SIM_62"
0.00196783089148566,0.42,"SIM_62"
0.00231357635231273,0.63,"SIM_62"
0.00250168866417477,0.84,"SIM_62"
0.00262622567101215,1.05,"SIM_62"
0.00283427308529796,1.26,"SIM_62"
0.00297341600344033,1.47,"SIM_62"
0.00311900832824853,1.68,"SIM_62"
0.0033163787026613,1.89,"SIM_62"
0.00354981430184081,2.1,"SIM_62"
0.00379198772309217,2.31,"SIM_62"
0.00382498293821463,2.52,"SIM_62"
0.00389561874214715,2.73,"SIM_62"
0.00381442608165194,2.94,"SIM_62"
0.00384676686846513,3.15,"SIM_62"
0.00416415655642761,3.36,"SIM_62"
0.00433485664676922,3.57,"SIM_62"
0.00429674117917681,3.78,"SIM_62"
0.00426380943415136,3.99,"SIM_62"
0.0043290074631946,4.2,"SIM_62"
0.00420182860420211,4.41,"SIM_62"
0.0041618972416104,4.62,"SIM_62"
0.00412342171131876,4.83,"SIM_62"
0.00415427683460083,5.04,"SIM_62"
0.00441037854012815,5.25,"SIM_62"
0.00456609765524028,5.46,"SIM_62"
0.00469067061469573,5.67,"SIM_62"
0.00467138962791431,5.88,"SIM_62"
0.00462206057900877,6.09,"SIM_62"
0.00474969626212593,6.3,"SIM_62"
0.00474786575741766,6.51,"SIM_62"
0.00478353163140513,6.72,"SIM_62"
0.00490232430516282,6.93,"SIM_62"
0.00488616508430319,7.14,"SIM_62"
0.00491920125532283,7.35,"SIM_62"
0.00504135952067523,7.56,"SIM_62"
0.00526797190948822,7.77,"SIM_62"
0.00518250156822191,7.98,"SIM_62"
0.00517185715256585,8.19,"SIM_62"
0.00522556740596471,8.4,"SIM_62"
0.00522855638240426,8.61,"SIM_62"
0.00527747228436353,8.82,"SIM_62"
0.00519250324268359,9.03,"SIM_62"
0.00519710178776353,9.24,"SIM_62"
0.00527111125942331,9.45,"SIM_62"
0.00516563772787102,9.66,"SIM_62"
0.00514614030546217,9.87,"SIM_62"
0.00508913852938525,10.08,"SIM_62"
0.0051153156227162,10.29,"SIM_62"
0.0049530715553045,10.5,"SIM_62"
0.00515515282277794,10.71,"SIM_62"
0.00529796701820842,10.92,"SIM_62"
0.00511395757626905,11.13,"SIM_62"
0.00509219013720355,11.34,"SIM_62"
0.00500915059025168,11.55,"SIM_62"
0.00531748038910643,11.76,"SIM_62"
0.0053730092117601,11.97,"SIM_62"
0.00539890700274771,12.18,"SIM_62"
0.00526051744739747,12.39,"SIM_62"
0.0053370153631438,12.6,"SIM_62"
0.00553501354194038,12.81,"SIM_62"
0.00544934736420772,13.02,"SIM_62"
0.00540055808844115,13.23,"SIM_62"
0.00551371258138375,13.44,"SIM_62"
0.0055519879452593,13.65,"SIM_62"
0.0056263503524973,13.86,"SIM_62"
0.00536817625146046,14.07,"SIM_62"
0.00536414455066774,14.28,"SIM_62"
0.0051625219264569,14.49,"SIM_62"
0.00513655113803126,14.7,"SIM_62"
0.00504448627433451,14.91,"SIM_62"
0.00501070581125355,15.12,"SIM_62"
0.00476136348699561,15.33,"SIM_62"
0.00460706932368847,15.54,"SIM_62"
0.00448204808562889,15.75,"SIM_62"
0.00438330291034159,15.96,"SIM_62"
0.00432950102827544,16.17,"SIM_62"
0.00426981841216836,16.38,"SIM_62"
0.00424909117252388,16.59,"SIM_62"
0.00446884659765934,16.8,"SIM_62"
0.00428327216592745,17.01,"SIM_62"
0.00422209282367926,17.22,"SIM_62"
0.00425703233982789,17.43,"SIM_62"
0.00440795591789608,17.64,"SIM_62"
0.00459444526847233,17.85,"SIM_62"
0.00469631700525346,18.06,"SIM_62"
0.00489945459290144,18.27,"SIM_62"
0.00468773358544291,18.48,"SIM_62"
0.00452613974399884,18.69,"SIM_62"
0.00465302911918657,18.9,"SIM_62"
0.00474489026826226,19.11,"SIM_62"
0.00498325701789136,19.32,"SIM_62"
0.00521488739991074,19.53,"SIM_62"
0.00525887865157859,19.74,"SIM_62"
0.0051928332098273,19.95,"SIM_62"
0.00542667061091766,20.16,"SIM_62"
0.00555874782360734,20.37,"SIM_62"
0.00562913327080091,20.58,"SIM_62"
0.00585976563993937,20.79,"SIM_62"
0.00612708899132876,21,"SIM_62"
