"MSD","taus","experiment"
0.00184896050699659,0.21,"SIM_58"
0.00240067660631234,0.42,"SIM_58"
0.00288267548204236,0.63,"SIM_58"
0.00311094710064837,0.84,"SIM_58"
0.00347643667531703,1.05,"SIM_58"
0.00377499752591207,1.26,"SIM_58"
0.00395438955669451,1.47,"SIM_58"
0.00421310607133919,1.68,"SIM_58"
0.00429649405445748,1.89,"SIM_58"
0.00448240635662867,2.1,"SIM_58"
0.00472340945390815,2.31,"SIM_58"
0.00500534448004345,2.52,"SIM_58"
0.00499629477494888,2.73,"SIM_58"
0.00526004842333137,2.94,"SIM_58"
0.00521701198426242,3.15,"SIM_58"
0.00522467938378883,3.36,"SIM_58"
0.00510509224473439,3.57,"SIM_58"
0.00501414525899518,3.78,"SIM_58"
0.00507440252252821,3.99,"SIM_58"
0.00518206918420339,4.2,"SIM_58"
0.00539119422951015,4.41,"SIM_58"
0.00523827034016713,4.62,"SIM_58"
0.00560548159198316,4.83,"SIM_58"
0.00544457068293335,5.04,"SIM_58"
0.00531845605726907,5.25,"SIM_58"
0.00506775842690235,5.46,"SIM_58"
0.00490854085723688,5.67,"SIM_58"
0.0048160547246219,5.88,"SIM_58"
0.00492121942913368,6.09,"SIM_58"
0.00489559303088611,6.3,"SIM_58"
0.00494908279486725,6.51,"SIM_58"
0.00498119757174694,6.72,"SIM_58"
0.00522707476945851,6.93,"SIM_58"
0.0054056191807151,7.14,"SIM_58"
0.00565991575540606,7.35,"SIM_58"
0.00589154332403729,7.56,"SIM_58"
0.0060699302001548,7.77,"SIM_58"
0.00633930600750195,7.98,"SIM_58"
0.00650845941818582,8.19,"SIM_58"
0.00664192338759882,8.4,"SIM_58"
0.00664024426325644,8.61,"SIM_58"
0.00689558620995005,8.82,"SIM_58"
0.00699394906461826,9.03,"SIM_58"
0.00704530953624464,9.24,"SIM_58"
0.00741617278103135,9.45,"SIM_58"
0.00749504014615201,9.66,"SIM_58"
0.00760353624734098,9.87,"SIM_58"
0.00776672117690845,10.08,"SIM_58"
0.00791517606030416,10.29,"SIM_58"
0.00796557900081164,10.5,"SIM_58"
0.00799694200514985,10.71,"SIM_58"
0.00818287514165635,10.92,"SIM_58"
0.00830809769204309,11.13,"SIM_58"
0.00825412546348501,11.34,"SIM_58"
0.00870216066726288,11.55,"SIM_58"
0.00892949888302543,11.76,"SIM_58"
0.00877228900593849,11.97,"SIM_58"
0.00852267222466428,12.18,"SIM_58"
0.00847120480659006,12.39,"SIM_58"
0.00864352910482977,12.6,"SIM_58"
0.00873734160005505,12.81,"SIM_58"
0.00913386833006458,13.02,"SIM_58"
0.0090579647998946,13.23,"SIM_58"
0.00919352630867283,13.44,"SIM_58"
0.00944409952491733,13.65,"SIM_58"
0.00972200005132717,13.86,"SIM_58"
0.00983666665461586,14.07,"SIM_58"
0.00965921269186736,14.28,"SIM_58"
0.00986765821800254,14.49,"SIM_58"
0.00999771089298829,14.7,"SIM_58"
0.00989231741442852,14.91,"SIM_58"
0.0100737427962166,15.12,"SIM_58"
0.0100409642854873,15.33,"SIM_58"
0.0100734727014715,15.54,"SIM_58"
0.0100541826118934,15.75,"SIM_58"
0.00972725495407589,15.96,"SIM_58"
0.010154104578947,16.17,"SIM_58"
0.010201086562591,16.38,"SIM_58"
0.0103810709979553,16.59,"SIM_58"
0.010246321688853,16.8,"SIM_58"
0.0103321616090546,17.01,"SIM_58"
0.0103969882578885,17.22,"SIM_58"
0.0102430413021735,17.43,"SIM_58"
0.0102935437449959,17.64,"SIM_58"
0.0103381236905607,17.85,"SIM_58"
0.0104389789318344,18.06,"SIM_58"
0.0102294751432403,18.27,"SIM_58"
0.0102050514385072,18.48,"SIM_58"
0.0101826459517342,18.69,"SIM_58"
0.00994991373649306,18.9,"SIM_58"
0.00979820264532701,19.11,"SIM_58"
0.00992060122049766,19.32,"SIM_58"
0.0100805597302537,19.53,"SIM_58"
0.00992743412061695,19.74,"SIM_58"
0.0097076340718466,19.95,"SIM_58"
0.0100114936484048,20.16,"SIM_58"
0.0100823771364478,20.37,"SIM_58"
0.00982636780471442,20.58,"SIM_58"
0.00990159895030301,20.79,"SIM_58"
0.00968736402885077,21,"SIM_58"
