"MSD","taus","experiment"
0.00686517760397476,0.21,"SIM_89"
0.00987902901300715,0.42,"SIM_89"
0.0118071359423683,0.63,"SIM_89"
0.0143084765074815,0.84,"SIM_89"
0.0171765328991448,1.05,"SIM_89"
0.0181827098077703,1.26,"SIM_89"
0.019780971547816,1.47,"SIM_89"
0.0212224777301587,1.68,"SIM_89"
0.0219346202655056,1.89,"SIM_89"
0.0230356625963911,2.1,"SIM_89"
0.0242525975583495,2.31,"SIM_89"
0.0246125260725094,2.52,"SIM_89"
0.0249255679212477,2.73,"SIM_89"
0.0255805824478559,2.94,"SIM_89"
0.0261475630002924,3.15,"SIM_89"
0.0266780087884226,3.36,"SIM_89"
0.0266868802366233,3.57,"SIM_89"
0.0275137809361681,3.78,"SIM_89"
0.0287914665533455,3.99,"SIM_89"
0.0290913758471637,4.2,"SIM_89"
0.0300610870094377,4.41,"SIM_89"
0.0316659935142848,4.62,"SIM_89"
0.0312166715050123,4.83,"SIM_89"
0.0320620628685979,5.04,"SIM_89"
0.0318453275090329,5.25,"SIM_89"
0.031216359460588,5.46,"SIM_89"
0.0296068908912176,5.67,"SIM_89"
0.0293425601742067,5.88,"SIM_89"
0.0285449735905444,6.09,"SIM_89"
0.0282672035991351,6.3,"SIM_89"
0.0290072700952055,6.51,"SIM_89"
0.0294678346745358,6.72,"SIM_89"
0.0293214341114803,6.93,"SIM_89"
0.0298759063841242,7.14,"SIM_89"
0.0301987582918676,7.35,"SIM_89"
0.0302321924148034,7.56,"SIM_89"
0.0307556073273245,7.77,"SIM_89"
0.0316984271084413,7.98,"SIM_89"
0.0324002320942867,8.19,"SIM_89"
0.0327947574872479,8.4,"SIM_89"
0.0338842496468188,8.61,"SIM_89"
0.0344186537631917,8.82,"SIM_89"
0.0346922055189033,9.03,"SIM_89"
0.0358589271484658,9.24,"SIM_89"
0.0369717264474247,9.45,"SIM_89"
0.0369733509947311,9.66,"SIM_89"
0.0382261069592664,9.87,"SIM_89"
0.0384506251374348,10.08,"SIM_89"
0.0384633673749025,10.29,"SIM_89"
0.0377339898029903,10.5,"SIM_89"
0.0381749680988662,10.71,"SIM_89"
0.0375462851264635,10.92,"SIM_89"
0.0365545290581017,11.13,"SIM_89"
0.036676877666809,11.34,"SIM_89"
0.0373802192703807,11.55,"SIM_89"
0.0363206281129675,11.76,"SIM_89"
0.0365685479672735,11.97,"SIM_89"
0.0370551030665351,12.18,"SIM_89"
0.036620734322097,12.39,"SIM_89"
0.036865475492595,12.6,"SIM_89"
0.0381949900520782,12.81,"SIM_89"
0.0400704034065443,13.02,"SIM_89"
0.0406115099340304,13.23,"SIM_89"
0.0425104686782122,13.44,"SIM_89"
0.0426416853894025,13.65,"SIM_89"
0.0433541460380204,13.86,"SIM_89"
0.04413091499068,14.07,"SIM_89"
0.0447497421181058,14.28,"SIM_89"
0.0451759947310591,14.49,"SIM_89"
0.0447512682994963,14.7,"SIM_89"
0.0448833872123797,14.91,"SIM_89"
0.0464415072473592,15.12,"SIM_89"
0.0467473853278272,15.33,"SIM_89"
0.0490279147884156,15.54,"SIM_89"
0.0504068505060897,15.75,"SIM_89"
0.0500356666712465,15.96,"SIM_89"
0.0509013704006348,16.17,"SIM_89"
0.0522036677912675,16.38,"SIM_89"
0.0523936479854879,16.59,"SIM_89"
0.053613039162631,16.8,"SIM_89"
0.0548090398260555,17.01,"SIM_89"
0.05597283244229,17.22,"SIM_89"
0.0558159417527164,17.43,"SIM_89"
0.056811231854264,17.64,"SIM_89"
0.0564349783867455,17.85,"SIM_89"
0.0555300527678637,18.06,"SIM_89"
0.0563891602125659,18.27,"SIM_89"
0.0560221448428321,18.48,"SIM_89"
0.056549685467721,18.69,"SIM_89"
0.0568486231546543,18.9,"SIM_89"
0.0569163388992794,19.11,"SIM_89"
0.0571740985383047,19.32,"SIM_89"
0.0571133601724645,19.53,"SIM_89"
0.0565986072205658,19.74,"SIM_89"
0.0564284718561937,19.95,"SIM_89"
0.0554827412664721,20.16,"SIM_89"
0.054664978967776,20.37,"SIM_89"
0.0555648454231336,20.58,"SIM_89"
0.0561826412379454,20.79,"SIM_89"
0.0567912280205075,21,"SIM_89"
