"MSD","taus","experiment"
0.00666597213802102,0.21,"SIM_11"
0.00998827327550789,0.42,"SIM_11"
0.0119059342541823,0.63,"SIM_11"
0.0138887721284746,0.84,"SIM_11"
0.0169706282794079,1.05,"SIM_11"
0.0192665889099869,1.26,"SIM_11"
0.0208010968515564,1.47,"SIM_11"
0.0224196674192436,1.68,"SIM_11"
0.0238373125394362,1.89,"SIM_11"
0.0238965382520399,2.1,"SIM_11"
0.0241382083682674,2.31,"SIM_11"
0.0248717544770597,2.52,"SIM_11"
0.0249488169017713,2.73,"SIM_11"
0.0241948293016092,2.94,"SIM_11"
0.0250850409192385,3.15,"SIM_11"
0.0257898714231339,3.36,"SIM_11"
0.0259186574108164,3.57,"SIM_11"
0.0265636621590362,3.78,"SIM_11"
0.0273187291639837,3.99,"SIM_11"
0.0275294357666472,4.2,"SIM_11"
0.0267764572111261,4.41,"SIM_11"
0.026024399114324,4.62,"SIM_11"
0.0258840862205896,4.83,"SIM_11"
0.0263965378070278,5.04,"SIM_11"
0.0268982198678132,5.25,"SIM_11"
0.0268645217885707,5.46,"SIM_11"
0.027119413929841,5.67,"SIM_11"
0.027123856516118,5.88,"SIM_11"
0.0280299278609438,6.09,"SIM_11"
0.0293606767520673,6.3,"SIM_11"
0.0300446687606748,6.51,"SIM_11"
0.0303094832686035,6.72,"SIM_11"
0.0305366743905062,6.93,"SIM_11"
0.0298978921756891,7.14,"SIM_11"
0.0289436218616352,7.35,"SIM_11"
0.0284316172018702,7.56,"SIM_11"
0.0282654578128374,7.77,"SIM_11"
0.0274379737267487,7.98,"SIM_11"
0.0265419194883793,8.19,"SIM_11"
0.0268411894722816,8.4,"SIM_11"
0.0269606271364616,8.61,"SIM_11"
0.0273442333344749,8.82,"SIM_11"
0.027777885802789,9.03,"SIM_11"
0.0287879701510975,9.24,"SIM_11"
0.0286170407781339,9.45,"SIM_11"
0.0289180423807687,9.66,"SIM_11"
0.0303357444137296,9.87,"SIM_11"
0.0319471549238733,10.08,"SIM_11"
0.0307617784155968,10.29,"SIM_11"
0.0322035994174117,10.5,"SIM_11"
0.0335014588607725,10.71,"SIM_11"
0.0350333946684477,10.92,"SIM_11"
0.0353181862464743,11.13,"SIM_11"
0.0370078175324909,11.34,"SIM_11"
0.0386274891810566,11.55,"SIM_11"
0.0385157383763277,11.76,"SIM_11"
0.0390005351355489,11.97,"SIM_11"
0.0405653761687496,12.18,"SIM_11"
0.0411044993409391,12.39,"SIM_11"
0.0411760548978424,12.6,"SIM_11"
0.0420446377181121,12.81,"SIM_11"
0.041855027396338,13.02,"SIM_11"
0.0419425069416555,13.23,"SIM_11"
0.0423161788184614,13.44,"SIM_11"
0.0431375137986939,13.65,"SIM_11"
0.0434146235847709,13.86,"SIM_11"
0.0419235655743099,14.07,"SIM_11"
0.0409031489053291,14.28,"SIM_11"
0.0413761347069495,14.49,"SIM_11"
0.0412177396566391,14.7,"SIM_11"
0.0403021339566408,14.91,"SIM_11"
0.0401794785056615,15.12,"SIM_11"
0.0406932818306265,15.33,"SIM_11"
0.0412563207459018,15.54,"SIM_11"
0.0422044935815169,15.75,"SIM_11"
0.0428204226352628,15.96,"SIM_11"
0.0430949232019904,16.17,"SIM_11"
0.0432954540475572,16.38,"SIM_11"
0.0428351756270939,16.59,"SIM_11"
0.043534316136144,16.8,"SIM_11"
0.0429868724924539,17.01,"SIM_11"
0.0420838486194461,17.22,"SIM_11"
0.0409395591175897,17.43,"SIM_11"
0.0403305351058239,17.64,"SIM_11"
0.0404347562387205,17.85,"SIM_11"
0.0417102605023684,18.06,"SIM_11"
0.0437915181443292,18.27,"SIM_11"
0.0441647989702564,18.48,"SIM_11"
0.0455921488036065,18.69,"SIM_11"
0.046689761909884,18.9,"SIM_11"
0.0459454310963263,19.11,"SIM_11"
0.0454272197920552,19.32,"SIM_11"
0.0458012086777757,19.53,"SIM_11"
0.045235275972636,19.74,"SIM_11"
0.0443975313659669,19.95,"SIM_11"
0.0446130951725218,20.16,"SIM_11"
0.0460760627941974,20.37,"SIM_11"
0.0467776284009126,20.58,"SIM_11"
0.0477143790388561,20.79,"SIM_11"
0.0490567805512164,21,"SIM_11"
