"MSD","taus","experiment"
0.00723197678028471,0.21,"SIM_61"
0.010450224191573,0.42,"SIM_61"
0.0117824620313249,0.63,"SIM_61"
0.013974232336513,0.84,"SIM_61"
0.0149901364279433,1.05,"SIM_61"
0.0164369889903018,1.26,"SIM_61"
0.0187423895844159,1.47,"SIM_61"
0.0196664414785649,1.68,"SIM_61"
0.0210702566337778,1.89,"SIM_61"
0.0238015840639094,2.1,"SIM_61"
0.0243238072929058,2.31,"SIM_61"
0.0252314768761503,2.52,"SIM_61"
0.0256730316464372,2.73,"SIM_61"
0.0258172650654758,2.94,"SIM_61"
0.0258110217146783,3.15,"SIM_61"
0.0263625137404459,3.36,"SIM_61"
0.0274238795260189,3.57,"SIM_61"
0.0275134848627135,3.78,"SIM_61"
0.0283671490606848,3.99,"SIM_61"
0.0279467289237667,4.2,"SIM_61"
0.0276872265369651,4.41,"SIM_61"
0.0279269497221372,4.62,"SIM_61"
0.0286760103207479,4.83,"SIM_61"
0.0292902435566228,5.04,"SIM_61"
0.0308231121616356,5.25,"SIM_61"
0.03212139136813,5.46,"SIM_61"
0.0331830885597187,5.67,"SIM_61"
0.0346098928130085,5.88,"SIM_61"
0.0350174543889177,6.09,"SIM_61"
0.0356591465205206,6.3,"SIM_61"
0.0362758452410152,6.51,"SIM_61"
0.0377233731580554,6.72,"SIM_61"
0.0385178207491828,6.93,"SIM_61"
0.0384695689679735,7.14,"SIM_61"
0.0387975189314753,7.35,"SIM_61"
0.0384533006636076,7.56,"SIM_61"
0.0387440579182977,7.77,"SIM_61"
0.0383346624876782,7.98,"SIM_61"
0.0385798678848705,8.19,"SIM_61"
0.0390402828494702,8.4,"SIM_61"
0.0392859011943834,8.61,"SIM_61"
0.0388799110572249,8.82,"SIM_61"
0.038426189136352,9.03,"SIM_61"
0.0392681167693507,9.24,"SIM_61"
0.0404086709791097,9.45,"SIM_61"
0.0417088493253322,9.66,"SIM_61"
0.0422563064814847,9.87,"SIM_61"
0.0445388844007646,10.08,"SIM_61"
0.0450977516474165,10.29,"SIM_61"
0.0463253448198419,10.5,"SIM_61"
0.0468152876403654,10.71,"SIM_61"
0.0467936411577786,10.92,"SIM_61"
0.0471699526567343,11.13,"SIM_61"
0.0480013734482694,11.34,"SIM_61"
0.0481657804023436,11.55,"SIM_61"
0.0489150267980932,11.76,"SIM_61"
0.0499400593800287,11.97,"SIM_61"
0.0496181105086467,12.18,"SIM_61"
0.0484645564102532,12.39,"SIM_61"
0.0490583622723696,12.6,"SIM_61"
0.0504987036509717,12.81,"SIM_61"
0.0516483271547012,13.02,"SIM_61"
0.0521387270671819,13.23,"SIM_61"
0.0512568374932659,13.44,"SIM_61"
0.0510296421693598,13.65,"SIM_61"
0.0521283701708408,13.86,"SIM_61"
0.0535815535103881,14.07,"SIM_61"
0.0544505211127289,14.28,"SIM_61"
0.0571699780081478,14.49,"SIM_61"
0.0578138466446062,14.7,"SIM_61"
0.0578751859090515,14.91,"SIM_61"
0.0585916966069262,15.12,"SIM_61"
0.059136868592328,15.33,"SIM_61"
0.0612373093113575,15.54,"SIM_61"
0.0621895312883751,15.75,"SIM_61"
0.0640028839808128,15.96,"SIM_61"
0.065772938849374,16.17,"SIM_61"
0.0655041998404207,16.38,"SIM_61"
0.0648147178670684,16.59,"SIM_61"
0.0647413276154555,16.8,"SIM_61"
0.0636883738555917,17.01,"SIM_61"
0.0652768368109425,17.22,"SIM_61"
0.0660614755194782,17.43,"SIM_61"
0.0679335828356235,17.64,"SIM_61"
0.0697956738478655,17.85,"SIM_61"
0.0717952031529196,18.06,"SIM_61"
0.0739225835837121,18.27,"SIM_61"
0.0753758599627574,18.48,"SIM_61"
0.0766320531990046,18.69,"SIM_61"
0.0782721994101165,18.9,"SIM_61"
0.0810097851963462,19.11,"SIM_61"
0.0836938888161029,19.32,"SIM_61"
0.0866269056284127,19.53,"SIM_61"
0.0868874785017691,19.74,"SIM_61"
0.0891920712769154,19.95,"SIM_61"
0.0912247986126203,20.16,"SIM_61"
0.0925784001412649,20.37,"SIM_61"
0.0939122522181255,20.58,"SIM_61"
0.095198530032159,20.79,"SIM_61"
0.09683760108255,21,"SIM_61"
