"MSD","taus","experiment"
0.00715467600482291,0.21,"SIM_80"
0.00963938119744513,0.42,"SIM_80"
0.0124783523261802,0.63,"SIM_80"
0.0138285068365536,0.84,"SIM_80"
0.0160053661728605,1.05,"SIM_80"
0.0181426255752831,1.26,"SIM_80"
0.018955052359734,1.47,"SIM_80"
0.0201580068225869,1.68,"SIM_80"
0.0201845610570354,1.89,"SIM_80"
0.0213272450663257,2.1,"SIM_80"
0.0209380490743624,2.31,"SIM_80"
0.0218953392955475,2.52,"SIM_80"
0.0229980829063457,2.73,"SIM_80"
0.0235968600655507,2.94,"SIM_80"
0.0232111513417903,3.15,"SIM_80"
0.0229685222617555,3.36,"SIM_80"
0.0231475034331635,3.57,"SIM_80"
0.023670289872709,3.78,"SIM_80"
0.0234257491558685,3.99,"SIM_80"
0.0235535250737788,4.2,"SIM_80"
0.023719108622931,4.41,"SIM_80"
0.0245254130845817,4.62,"SIM_80"
0.0238523438350483,4.83,"SIM_80"
0.0235578599684048,5.04,"SIM_80"
0.024295711631795,5.25,"SIM_80"
0.0240806778549335,5.46,"SIM_80"
0.0239444628063102,5.67,"SIM_80"
0.0235881772522977,5.88,"SIM_80"
0.0240416429413538,6.09,"SIM_80"
0.0234658658379557,6.3,"SIM_80"
0.0231600375920995,6.51,"SIM_80"
0.0214836871503582,6.72,"SIM_80"
0.0218526128283746,6.93,"SIM_80"
0.0207965303973172,7.14,"SIM_80"
0.0204893404219462,7.35,"SIM_80"
0.0194867995624585,7.56,"SIM_80"
0.0190528670331776,7.77,"SIM_80"
0.0200422929835842,7.98,"SIM_80"
0.0204803543139095,8.19,"SIM_80"
0.0201224935858238,8.4,"SIM_80"
0.0188585407762823,8.61,"SIM_80"
0.0187107943968019,8.82,"SIM_80"
0.0182386524980634,9.03,"SIM_80"
0.0187691292799305,9.24,"SIM_80"
0.0191961600948255,9.45,"SIM_80"
0.0196192988537789,9.66,"SIM_80"
0.0208544245683303,9.87,"SIM_80"
0.0209182621899819,10.08,"SIM_80"
0.0216055138487869,10.29,"SIM_80"
0.0223225961538694,10.5,"SIM_80"
0.0222869514485256,10.71,"SIM_80"
0.0216093886997708,10.92,"SIM_80"
0.0213146675669643,11.13,"SIM_80"
0.0225648464498723,11.34,"SIM_80"
0.0231798385875207,11.55,"SIM_80"
0.0241882740755767,11.76,"SIM_80"
0.024476010329313,11.97,"SIM_80"
0.0245643767737166,12.18,"SIM_80"
0.0257060626698029,12.39,"SIM_80"
0.0264474175675098,12.6,"SIM_80"
0.0263157048133958,12.81,"SIM_80"
0.0272500233680804,13.02,"SIM_80"
0.028740066982291,13.23,"SIM_80"
0.0293164729807976,13.44,"SIM_80"
0.0297928541865219,13.65,"SIM_80"
0.0300777463859292,13.86,"SIM_80"
0.0309724356373641,14.07,"SIM_80"
0.0305769958876389,14.28,"SIM_80"
0.0311463540516827,14.49,"SIM_80"
0.0324254416111661,14.7,"SIM_80"
0.0334512508190596,14.91,"SIM_80"
0.0329206159105866,15.12,"SIM_80"
0.0318984971659006,15.33,"SIM_80"
0.0309497635084597,15.54,"SIM_80"
0.0306783234204055,15.75,"SIM_80"
0.02944159298698,15.96,"SIM_80"
0.0293438239101159,16.17,"SIM_80"
0.0277905000935544,16.38,"SIM_80"
0.0287287721251292,16.59,"SIM_80"
0.0286001558683066,16.8,"SIM_80"
0.0297026849528446,17.01,"SIM_80"
0.0295648862865307,17.22,"SIM_80"
0.0281018715313776,17.43,"SIM_80"
0.0281002060250796,17.64,"SIM_80"
0.0271076074616247,17.85,"SIM_80"
0.0271541298663849,18.06,"SIM_80"
0.0276300822465435,18.27,"SIM_80"
0.0282025526660999,18.48,"SIM_80"
0.0277020605870438,18.69,"SIM_80"
0.027598121268473,18.9,"SIM_80"
0.028231728383909,19.11,"SIM_80"
0.030292966579475,19.32,"SIM_80"
0.0312842039152037,19.53,"SIM_80"
0.0298575766583442,19.74,"SIM_80"
0.0313451943227509,19.95,"SIM_80"
0.0330155191458683,20.16,"SIM_80"
0.0336740531192837,20.37,"SIM_80"
0.0344429504812746,20.58,"SIM_80"
0.0357363891483165,20.79,"SIM_80"
0.0362543722162405,21,"SIM_80"
