"MSD","taus","experiment"
0.00803809767496386,0.21,"SIM_72"
0.0101265083457287,0.42,"SIM_72"
0.0122816325056972,0.63,"SIM_72"
0.0145727528022051,0.84,"SIM_72"
0.015854893132045,1.05,"SIM_72"
0.0175107229945377,1.26,"SIM_72"
0.0190903859708735,1.47,"SIM_72"
0.0201147783509335,1.68,"SIM_72"
0.0209168315228048,1.89,"SIM_72"
0.0219393360735645,2.1,"SIM_72"
0.0235719704423064,2.31,"SIM_72"
0.0265691055935294,2.52,"SIM_72"
0.027389897567007,2.73,"SIM_72"
0.0293994815270567,2.94,"SIM_72"
0.0304741953019012,3.15,"SIM_72"
0.0317694899680282,3.36,"SIM_72"
0.0321760474697603,3.57,"SIM_72"
0.0326851058199246,3.78,"SIM_72"
0.0334910299680257,3.99,"SIM_72"
0.0351437911674804,4.2,"SIM_72"
0.0364475429412514,4.41,"SIM_72"
0.0364583815547235,4.62,"SIM_72"
0.0373650411242694,4.83,"SIM_72"
0.0385124132237633,5.04,"SIM_72"
0.0378890109415831,5.25,"SIM_72"
0.0384323142006181,5.46,"SIM_72"
0.0382761622042505,5.67,"SIM_72"
0.0382265912300509,5.88,"SIM_72"
0.0390958561687072,6.09,"SIM_72"
0.0382327391863237,6.3,"SIM_72"
0.0377096594644091,6.51,"SIM_72"
0.036215961903726,6.72,"SIM_72"
0.0350879879075771,6.93,"SIM_72"
0.0345484580633298,7.14,"SIM_72"
0.0338252131203312,7.35,"SIM_72"
0.0328714239062393,7.56,"SIM_72"
0.0341702773298907,7.77,"SIM_72"
0.0339382496023664,7.98,"SIM_72"
0.0337502239164238,8.19,"SIM_72"
0.032726995980006,8.4,"SIM_72"
0.0315002196283581,8.61,"SIM_72"
0.0308713108113278,8.82,"SIM_72"
0.0297107339932632,9.03,"SIM_72"
0.0291028315346361,9.24,"SIM_72"
0.0288821566774651,9.45,"SIM_72"
0.0285911258140096,9.66,"SIM_72"
0.0286311783399441,9.87,"SIM_72"
0.0282720887493694,10.08,"SIM_72"
0.0285466318797798,10.29,"SIM_72"
0.0297616656996931,10.5,"SIM_72"
0.0307765986112887,10.71,"SIM_72"
0.0323403625144719,10.92,"SIM_72"
0.0331967889887419,11.13,"SIM_72"
0.0338460563811526,11.34,"SIM_72"
0.0342016323140744,11.55,"SIM_72"
0.0355744895423445,11.76,"SIM_72"
0.0344104789630618,11.97,"SIM_72"
0.0348335868690766,12.18,"SIM_72"
0.0350891046065171,12.39,"SIM_72"
0.0354487556660693,12.6,"SIM_72"
0.0360101961479883,12.81,"SIM_72"
0.036324369477892,13.02,"SIM_72"
0.0358920273430988,13.23,"SIM_72"
0.0362434584402711,13.44,"SIM_72"
0.0362893104874003,13.65,"SIM_72"
0.0378377430355237,13.86,"SIM_72"
0.0382872355782712,14.07,"SIM_72"
0.0381695556626173,14.28,"SIM_72"
0.0387648569488579,14.49,"SIM_72"
0.0396055980399737,14.7,"SIM_72"
0.0411839801078168,14.91,"SIM_72"
0.0425621451905011,15.12,"SIM_72"
0.0438583461712919,15.33,"SIM_72"
0.0448648641186296,15.54,"SIM_72"
0.044973835135661,15.75,"SIM_72"
0.0455077142031704,15.96,"SIM_72"
0.0464698244436801,16.17,"SIM_72"
0.0482169496337651,16.38,"SIM_72"
0.0483127492751729,16.59,"SIM_72"
0.0486301601912212,16.8,"SIM_72"
0.048519081224251,17.01,"SIM_72"
0.0481942833697264,17.22,"SIM_72"
0.0499053331740683,17.43,"SIM_72"
0.0513676854942545,17.64,"SIM_72"
0.0516307116090421,17.85,"SIM_72"
0.0524955303663611,18.06,"SIM_72"
0.0518556630380209,18.27,"SIM_72"
0.0514368492963897,18.48,"SIM_72"
0.0509894935677502,18.69,"SIM_72"
0.0491854631286932,18.9,"SIM_72"
0.0484311408559549,19.11,"SIM_72"
0.0463347447404842,19.32,"SIM_72"
0.0457955365023888,19.53,"SIM_72"
0.0468410540752352,19.74,"SIM_72"
0.0469005921506251,19.95,"SIM_72"
0.045450458122779,20.16,"SIM_72"
0.0459476280808935,20.37,"SIM_72"
0.0473221408710674,20.58,"SIM_72"
0.046472759628722,20.79,"SIM_72"
0.0470634782297366,21,"SIM_72"
