"MSD","taus","experiment"
0.00635331961397058,0.21,"SIM_74"
0.00809239216903509,0.42,"SIM_74"
0.00927289346208512,0.63,"SIM_74"
0.0103773401097879,0.84,"SIM_74"
0.0104572227544773,1.05,"SIM_74"
0.0101340158736351,1.26,"SIM_74"
0.0109826314112302,1.47,"SIM_74"
0.01078839360088,1.68,"SIM_74"
0.010918562968026,1.89,"SIM_74"
0.011780439719867,2.1,"SIM_74"
0.0121817367477218,2.31,"SIM_74"
0.0129070201647568,2.52,"SIM_74"
0.0137974466911474,2.73,"SIM_74"
0.0144668095881876,2.94,"SIM_74"
0.0147494378447816,3.15,"SIM_74"
0.0151394285098274,3.36,"SIM_74"
0.01534283545154,3.57,"SIM_74"
0.016117731655418,3.78,"SIM_74"
0.0164941905892877,3.99,"SIM_74"
0.0175515761331997,4.2,"SIM_74"
0.0174410481514843,4.41,"SIM_74"
0.0172807744197236,4.62,"SIM_74"
0.0178682032972624,4.83,"SIM_74"
0.0188558027587917,5.04,"SIM_74"
0.020084459933402,5.25,"SIM_74"
0.0207221258077042,5.46,"SIM_74"
0.0209279409153637,5.67,"SIM_74"
0.0208036598069651,5.88,"SIM_74"
0.0211087144584506,6.09,"SIM_74"
0.021100820758955,6.3,"SIM_74"
0.0208793791173882,6.51,"SIM_74"
0.0211179025418184,6.72,"SIM_74"
0.0219615232587042,6.93,"SIM_74"
0.0215998996291913,7.14,"SIM_74"
0.022212991355616,7.35,"SIM_74"
0.0222262467230223,7.56,"SIM_74"
0.0234755777821591,7.77,"SIM_74"
0.0233193473300996,7.98,"SIM_74"
0.0237040851452551,8.19,"SIM_74"
0.0233858106950514,8.4,"SIM_74"
0.0244340204526615,8.61,"SIM_74"
0.0245308729948906,8.82,"SIM_74"
0.0253260428643869,9.03,"SIM_74"
0.0244746140159122,9.24,"SIM_74"
0.0237059471977551,9.45,"SIM_74"
0.0247848364244425,9.66,"SIM_74"
0.0247988517841804,9.87,"SIM_74"
0.0263737084285616,10.08,"SIM_74"
0.0272185565220307,10.29,"SIM_74"
0.0266353053547853,10.5,"SIM_74"
0.0270174095682562,10.71,"SIM_74"
0.0268028722085296,10.92,"SIM_74"
0.0265760802373975,11.13,"SIM_74"
0.0269083839927085,11.34,"SIM_74"
0.0279049986410924,11.55,"SIM_74"
0.0276515350642374,11.76,"SIM_74"
0.0279192703304813,11.97,"SIM_74"
0.0283598422176314,12.18,"SIM_74"
0.0291745600963005,12.39,"SIM_74"
0.0284991967703448,12.6,"SIM_74"
0.0289974504786159,12.81,"SIM_74"
0.0290248270535177,13.02,"SIM_74"
0.0285062735020594,13.23,"SIM_74"
0.0299521360270633,13.44,"SIM_74"
0.0298223924290851,13.65,"SIM_74"
0.0288900462477162,13.86,"SIM_74"
0.0287052101766091,14.07,"SIM_74"
0.029012781689876,14.28,"SIM_74"
0.0290487330760167,14.49,"SIM_74"
0.0314574930038784,14.7,"SIM_74"
0.031109219697957,14.91,"SIM_74"
0.031309267390231,15.12,"SIM_74"
0.031449589498854,15.33,"SIM_74"
0.0299496169625095,15.54,"SIM_74"
0.0301695495489486,15.75,"SIM_74"
0.0308863052916052,15.96,"SIM_74"
0.0308332566414588,16.17,"SIM_74"
0.030769879743444,16.38,"SIM_74"
0.0310583700751278,16.59,"SIM_74"
0.0300266906517452,16.8,"SIM_74"
0.0299223894103008,17.01,"SIM_74"
0.0313046163954871,17.22,"SIM_74"
0.0315023080584816,17.43,"SIM_74"
0.0309011040610334,17.64,"SIM_74"
0.0300733262583048,17.85,"SIM_74"
0.0312325275947386,18.06,"SIM_74"
0.0315264547510305,18.27,"SIM_74"
0.0319648898026242,18.48,"SIM_74"
0.0311189093914198,18.69,"SIM_74"
0.0302785714744295,18.9,"SIM_74"
0.0295931039378525,19.11,"SIM_74"
0.0300135877473811,19.32,"SIM_74"
0.0303006829538204,19.53,"SIM_74"
0.0299027255690423,19.74,"SIM_74"
0.0296140269528155,19.95,"SIM_74"
0.0295836988079763,20.16,"SIM_74"
0.0292706760958188,20.37,"SIM_74"
0.028012523397566,20.58,"SIM_74"
0.0278311380832735,20.79,"SIM_74"
0.0280515580727084,21,"SIM_74"
