"MSD","taus","experiment"
0.00278232243351752,0.21,"SIM_578"
0.00381196410106372,0.42,"SIM_578"
0.00477713087648674,0.63,"SIM_578"
0.00534177399507832,0.84,"SIM_578"
0.00608034412788932,1.05,"SIM_578"
0.00714412007631294,1.26,"SIM_578"
0.00805845987233173,1.47,"SIM_578"
0.00889899367263165,1.68,"SIM_578"
0.00954532518088517,1.89,"SIM_578"
0.0100139502677872,2.1,"SIM_578"
0.0105686058618832,2.31,"SIM_578"
0.0114178603462518,2.52,"SIM_578"
0.0118887650879887,2.73,"SIM_578"
0.0125795750728096,2.94,"SIM_578"
0.01336274274148,3.15,"SIM_578"
0.0140120370371359,3.36,"SIM_578"
0.0144780143204308,3.57,"SIM_578"
0.0148769434281141,3.78,"SIM_578"
0.0152772212161222,3.99,"SIM_578"
0.0157385868283231,4.2,"SIM_578"
0.0165389171403802,4.41,"SIM_578"
0.0169871092428568,4.62,"SIM_578"
0.0172924121371035,4.83,"SIM_578"
0.0179578504130358,5.04,"SIM_578"
0.0189087310592129,5.25,"SIM_578"
0.0199149009990542,5.46,"SIM_578"
0.0210795650975223,5.67,"SIM_578"
0.0220025941876308,5.88,"SIM_578"
0.0230772742881842,6.09,"SIM_578"
0.024097071454662,6.3,"SIM_578"
0.0248935911400926,6.51,"SIM_578"
0.0255383964320523,6.72,"SIM_578"
0.0261776212812725,6.93,"SIM_578"
0.0268267703116323,7.14,"SIM_578"
0.0275312232379922,7.35,"SIM_578"
0.028353942342189,7.56,"SIM_578"
0.0292102407293738,7.77,"SIM_578"
0.0304421960919011,7.98,"SIM_578"
0.0314590229862901,8.19,"SIM_578"
0.0323644329012004,8.4,"SIM_578"
0.0332642069972708,8.61,"SIM_578"
0.0345290722303111,8.82,"SIM_578"
0.0357576277326489,9.03,"SIM_578"
0.0370814336645511,9.24,"SIM_578"
0.0379503758095367,9.45,"SIM_578"
0.0392815173363547,9.66,"SIM_578"
0.0402027669132262,9.87,"SIM_578"
0.0415481893742047,10.08,"SIM_578"
0.042712586001621,10.29,"SIM_578"
0.0434608238815635,10.5,"SIM_578"
0.0443398999287922,10.71,"SIM_578"
0.0451201325653787,10.92,"SIM_578"
0.0459693299186891,11.13,"SIM_578"
0.0468508687265956,11.34,"SIM_578"
0.0480417038619424,11.55,"SIM_578"
0.0483664791933414,11.76,"SIM_578"
0.0489098245080571,11.97,"SIM_578"
0.0492429657050967,12.18,"SIM_578"
0.0506497267921404,12.39,"SIM_578"
0.0519448066966364,12.6,"SIM_578"
0.0531833825832687,12.81,"SIM_578"
0.0543968853027517,13.02,"SIM_578"
0.0553674645723475,13.23,"SIM_578"
0.0563604976642165,13.44,"SIM_578"
0.057786244478118,13.65,"SIM_578"
0.0587288641486888,13.86,"SIM_578"
0.0591599348256993,14.07,"SIM_578"
0.0597073783670597,14.28,"SIM_578"
0.0605574545264719,14.49,"SIM_578"
0.0606712746502021,14.7,"SIM_578"
0.061009367550119,14.91,"SIM_578"
0.0616014457748853,15.12,"SIM_578"
0.0616527175852627,15.33,"SIM_578"
0.062610027313769,15.54,"SIM_578"
0.0625948683257392,15.75,"SIM_578"
0.0629729048777253,15.96,"SIM_578"
0.0630739089351349,16.17,"SIM_578"
0.0637579022298071,16.38,"SIM_578"
0.0643352411351287,16.59,"SIM_578"
0.0650020887633226,16.8,"SIM_578"
0.0654765354220632,17.01,"SIM_578"
0.0662758653322312,17.22,"SIM_578"
0.0674416002631296,17.43,"SIM_578"
0.0677420599627739,17.64,"SIM_578"
0.0691223005728895,17.85,"SIM_578"
0.0698314303612542,18.06,"SIM_578"
0.0706907922012521,18.27,"SIM_578"
0.0717335603399978,18.48,"SIM_578"
0.071526506499676,18.69,"SIM_578"
0.0716189327682745,18.9,"SIM_578"
0.0717295749166884,19.11,"SIM_578"
0.0720628915297308,19.32,"SIM_578"
0.0722992372678549,19.53,"SIM_578"
0.0725917743397507,19.74,"SIM_578"
0.0729708832319506,19.95,"SIM_578"
0.0736778131534427,20.16,"SIM_578"
0.0732753549015204,20.37,"SIM_578"
0.0726751255201407,20.58,"SIM_578"
0.0724306232751275,20.79,"SIM_578"
0.0720932197735479,21,"SIM_578"
