"MSD","taus","experiment"
0.00739513722879293,0.21,"SIM_84"
0.00983449683096674,0.42,"SIM_84"
0.0110106420925163,0.63,"SIM_84"
0.0143467901870604,0.84,"SIM_84"
0.0159383766374339,1.05,"SIM_84"
0.0181564891450355,1.26,"SIM_84"
0.0200841654126133,1.47,"SIM_84"
0.0218418347569061,1.68,"SIM_84"
0.0240478474901651,1.89,"SIM_84"
0.0260577018020244,2.1,"SIM_84"
0.0279586552798203,2.31,"SIM_84"
0.029086513466721,2.52,"SIM_84"
0.0313199533612223,2.73,"SIM_84"
0.0329957460520195,2.94,"SIM_84"
0.0353672610362918,3.15,"SIM_84"
0.0364837701467413,3.36,"SIM_84"
0.0372696123386147,3.57,"SIM_84"
0.0381234522824153,3.78,"SIM_84"
0.0380148957329204,3.99,"SIM_84"
0.0378065073144149,4.2,"SIM_84"
0.0379284481590472,4.41,"SIM_84"
0.0377396425526178,4.62,"SIM_84"
0.0368092923110757,4.83,"SIM_84"
0.0377762824495347,5.04,"SIM_84"
0.0379189894431485,5.25,"SIM_84"
0.0382920695278163,5.46,"SIM_84"
0.0388830779163524,5.67,"SIM_84"
0.0384596427451636,5.88,"SIM_84"
0.0387603869077203,6.09,"SIM_84"
0.0383279300634797,6.3,"SIM_84"
0.0380791188936824,6.51,"SIM_84"
0.0389124555863216,6.72,"SIM_84"
0.0389988507241763,6.93,"SIM_84"
0.0395968531586313,7.14,"SIM_84"
0.0396569878788257,7.35,"SIM_84"
0.0413785123782304,7.56,"SIM_84"
0.0416943248129849,7.77,"SIM_84"
0.0423021220759714,7.98,"SIM_84"
0.0437924637854215,8.19,"SIM_84"
0.0457583822679055,8.4,"SIM_84"
0.0475925070516436,8.61,"SIM_84"
0.0472651465077334,8.82,"SIM_84"
0.0489694156682554,9.03,"SIM_84"
0.0490730986585796,9.24,"SIM_84"
0.048998025112824,9.45,"SIM_84"
0.0510192902499625,9.66,"SIM_84"
0.0521280970265263,9.87,"SIM_84"
0.0528117123637297,10.08,"SIM_84"
0.054107817823157,10.29,"SIM_84"
0.054534151007282,10.5,"SIM_84"
0.0553861474705259,10.71,"SIM_84"
0.0555722586165852,10.92,"SIM_84"
0.0553537141028242,11.13,"SIM_84"
0.0544275140033628,11.34,"SIM_84"
0.0543159221110548,11.55,"SIM_84"
0.0529967181533435,11.76,"SIM_84"
0.052374110681407,11.97,"SIM_84"
0.0515920292138051,12.18,"SIM_84"
0.0505479520288834,12.39,"SIM_84"
0.0514327030353361,12.6,"SIM_84"
0.0503474192581559,12.81,"SIM_84"
0.048916999491824,13.02,"SIM_84"
0.0486053395700205,13.23,"SIM_84"
0.0480001882596996,13.44,"SIM_84"
0.0475078983960795,13.65,"SIM_84"
0.0468082966310974,13.86,"SIM_84"
0.0467026166027328,14.07,"SIM_84"
0.0461760992030644,14.28,"SIM_84"
0.0469784753483016,14.49,"SIM_84"
0.0485599507465501,14.7,"SIM_84"
0.0493990305144249,14.91,"SIM_84"
0.0501146233221106,15.12,"SIM_84"
0.0510729141252313,15.33,"SIM_84"
0.0518053988044593,15.54,"SIM_84"
0.0529173237722008,15.75,"SIM_84"
0.0528127761911089,15.96,"SIM_84"
0.0537634852058349,16.17,"SIM_84"
0.0542993018815763,16.38,"SIM_84"
0.0538006456924546,16.59,"SIM_84"
0.0531802330539609,16.8,"SIM_84"
0.0536072173849435,17.01,"SIM_84"
0.0538055793356602,17.22,"SIM_84"
0.0536615337488418,17.43,"SIM_84"
0.0540836560388727,17.64,"SIM_84"
0.0552163948745659,17.85,"SIM_84"
0.0550000364698213,18.06,"SIM_84"
0.0550885380879412,18.27,"SIM_84"
0.0548132792761363,18.48,"SIM_84"
0.0542948136815357,18.69,"SIM_84"
0.0547101902418516,18.9,"SIM_84"
0.0542166020489691,19.11,"SIM_84"
0.0527042790872622,19.32,"SIM_84"
0.0543089756761386,19.53,"SIM_84"
0.0543692011665651,19.74,"SIM_84"
0.0549303277790796,19.95,"SIM_84"
0.0544661986966081,20.16,"SIM_84"
0.0557089902357132,20.37,"SIM_84"
0.0548787051970177,20.58,"SIM_84"
0.0542913972142152,20.79,"SIM_84"
0.0541774257145686,21,"SIM_84"
