"MSD","taus","experiment"
0.00842667816938955,0.21,"SIM_91"
0.0104912613628022,0.42,"SIM_91"
0.0111494696551598,0.63,"SIM_91"
0.0113896465633092,0.84,"SIM_91"
0.0113291305240544,1.05,"SIM_91"
0.0120159030047187,1.26,"SIM_91"
0.0119358616719193,1.47,"SIM_91"
0.0127434134618868,1.68,"SIM_91"
0.0136983983522184,1.89,"SIM_91"
0.0141043253275876,2.1,"SIM_91"
0.0142602881808875,2.31,"SIM_91"
0.0159274737077902,2.52,"SIM_91"
0.0168225169399896,2.73,"SIM_91"
0.0176569478773835,2.94,"SIM_91"
0.0180432042950116,3.15,"SIM_91"
0.0176705152490812,3.36,"SIM_91"
0.0180417588549704,3.57,"SIM_91"
0.0181334851223025,3.78,"SIM_91"
0.0189305226940738,3.99,"SIM_91"
0.019332360787292,4.2,"SIM_91"
0.0191254160786917,4.41,"SIM_91"
0.019261435325342,4.62,"SIM_91"
0.0200901409780049,4.83,"SIM_91"
0.021131305443054,5.04,"SIM_91"
0.0209435689264972,5.25,"SIM_91"
0.0210834986003541,5.46,"SIM_91"
0.0211655297578554,5.67,"SIM_91"
0.0207517754536073,5.88,"SIM_91"
0.0209924068523859,6.09,"SIM_91"
0.0217924028428292,6.3,"SIM_91"
0.0225155534112418,6.51,"SIM_91"
0.021516985011933,6.72,"SIM_91"
0.02234723925427,6.93,"SIM_91"
0.0233431288515178,7.14,"SIM_91"
0.0222711759060878,7.35,"SIM_91"
0.0236028067407635,7.56,"SIM_91"
0.0240657831494091,7.77,"SIM_91"
0.0237809799412648,7.98,"SIM_91"
0.0230490166275943,8.19,"SIM_91"
0.0217523587106964,8.4,"SIM_91"
0.0239216315311952,8.61,"SIM_91"
0.0242136348748514,8.82,"SIM_91"
0.0244747002522152,9.03,"SIM_91"
0.0246394470200066,9.24,"SIM_91"
0.0255664462595342,9.45,"SIM_91"
0.0246485356682631,9.66,"SIM_91"
0.0251055136311684,9.87,"SIM_91"
0.0267149390022367,10.08,"SIM_91"
0.0264350774573442,10.29,"SIM_91"
0.0278625985723445,10.5,"SIM_91"
0.0276343832593845,10.71,"SIM_91"
0.0290339313516556,10.92,"SIM_91"
0.0300214991222859,11.13,"SIM_91"
0.0316222982495723,11.34,"SIM_91"
0.0313076936045575,11.55,"SIM_91"
0.0325606862234517,11.76,"SIM_91"
0.0327294920172919,11.97,"SIM_91"
0.0334520504836273,12.18,"SIM_91"
0.0338538771383176,12.39,"SIM_91"
0.0333106013921954,12.6,"SIM_91"
0.0339573043836166,12.81,"SIM_91"
0.0337118122143487,13.02,"SIM_91"
0.0355006042924669,13.23,"SIM_91"
0.0363598777029731,13.44,"SIM_91"
0.0364214748210705,13.65,"SIM_91"
0.0372868489591063,13.86,"SIM_91"
0.0362424311712356,14.07,"SIM_91"
0.036397666042895,14.28,"SIM_91"
0.0369027928015996,14.49,"SIM_91"
0.0378803121899562,14.7,"SIM_91"
0.0388958619977455,14.91,"SIM_91"
0.0384346990614397,15.12,"SIM_91"
0.0408362366323669,15.33,"SIM_91"
0.0403426414240581,15.54,"SIM_91"
0.0406537858260718,15.75,"SIM_91"
0.0416391829804931,15.96,"SIM_91"
0.0423882856343103,16.17,"SIM_91"
0.0419851748222739,16.38,"SIM_91"
0.0419607420015319,16.59,"SIM_91"
0.0429523968138615,16.8,"SIM_91"
0.043470040378868,17.01,"SIM_91"
0.0440502136105724,17.22,"SIM_91"
0.0444810493777522,17.43,"SIM_91"
0.0453302045911846,17.64,"SIM_91"
0.0450155741581379,17.85,"SIM_91"
0.0450830938246883,18.06,"SIM_91"
0.0449661765886704,18.27,"SIM_91"
0.0441280117280072,18.48,"SIM_91"
0.0461626310203477,18.69,"SIM_91"
0.0468827705047938,18.9,"SIM_91"
0.0473141338470208,19.11,"SIM_91"
0.0466736998159751,19.32,"SIM_91"
0.0480774318260577,19.53,"SIM_91"
0.04856231518571,19.74,"SIM_91"
0.0485902883230309,19.95,"SIM_91"
0.0506718021440114,20.16,"SIM_91"
0.0509592234064775,20.37,"SIM_91"
0.0517279868516917,20.58,"SIM_91"
0.0513026874705318,20.79,"SIM_91"
0.0509451443398644,21,"SIM_91"
