"MSD","taus","experiment"
0.00740361289923555,0.21,"SIM_4"
0.0109090822248578,0.42,"SIM_4"
0.0126834428191514,0.63,"SIM_4"
0.0142526491517669,0.84,"SIM_4"
0.0165629552589594,1.05,"SIM_4"
0.0175377027496697,1.26,"SIM_4"
0.0179481917654558,1.47,"SIM_4"
0.0201340869462684,1.68,"SIM_4"
0.0212263010872542,1.89,"SIM_4"
0.021949438049015,2.1,"SIM_4"
0.022629897959254,2.31,"SIM_4"
0.0238521535236704,2.52,"SIM_4"
0.0242281806252664,2.73,"SIM_4"
0.0253179044507983,2.94,"SIM_4"
0.0260888491928662,3.15,"SIM_4"
0.027981723916047,3.36,"SIM_4"
0.0287616720593141,3.57,"SIM_4"
0.0300373307825068,3.78,"SIM_4"
0.0295945954810218,3.99,"SIM_4"
0.0305973414138054,4.2,"SIM_4"
0.0309925460076636,4.41,"SIM_4"
0.0307598551870401,4.62,"SIM_4"
0.0317486581073639,4.83,"SIM_4"
0.0323627459171377,5.04,"SIM_4"
0.0318297638099406,5.25,"SIM_4"
0.0307680824507885,5.46,"SIM_4"
0.0308437395528637,5.67,"SIM_4"
0.0306458976981403,5.88,"SIM_4"
0.0321084372087028,6.09,"SIM_4"
0.0329134806874948,6.3,"SIM_4"
0.0337789645828795,6.51,"SIM_4"
0.0327749277183241,6.72,"SIM_4"
0.032118992803865,6.93,"SIM_4"
0.0316210864037865,7.14,"SIM_4"
0.0318852520376594,7.35,"SIM_4"
0.0319965653612003,7.56,"SIM_4"
0.032685992163196,7.77,"SIM_4"
0.0340952937319809,7.98,"SIM_4"
0.0348211992524717,8.19,"SIM_4"
0.0357017047509707,8.4,"SIM_4"
0.0344857474572885,8.61,"SIM_4"
0.0347990991611978,8.82,"SIM_4"
0.0350888806789445,9.03,"SIM_4"
0.0364354774969957,9.24,"SIM_4"
0.0358698735114803,9.45,"SIM_4"
0.0367521081474445,9.66,"SIM_4"
0.0364513647784589,9.87,"SIM_4"
0.0350702176915452,10.08,"SIM_4"
0.0350370079389205,10.29,"SIM_4"
0.0356911701571454,10.5,"SIM_4"
0.0349451674826637,10.71,"SIM_4"
0.0339948067651647,10.92,"SIM_4"
0.0335859658897531,11.13,"SIM_4"
0.0334180231930013,11.34,"SIM_4"
0.0329838494052866,11.55,"SIM_4"
0.0323919436556215,11.76,"SIM_4"
0.0322786915699086,11.97,"SIM_4"
0.0317208943590943,12.18,"SIM_4"
0.0324055301492905,12.39,"SIM_4"
0.0323334807342577,12.6,"SIM_4"
0.0318843022678399,12.81,"SIM_4"
0.0328627744842633,13.02,"SIM_4"
0.0341681098187797,13.23,"SIM_4"
0.0332994898144203,13.44,"SIM_4"
0.033671588634819,13.65,"SIM_4"
0.0360116625286161,13.86,"SIM_4"
0.0353745005066698,14.07,"SIM_4"
0.0339739702968457,14.28,"SIM_4"
0.0352275251784757,14.49,"SIM_4"
0.0363457258716917,14.7,"SIM_4"
0.0368827995505454,14.91,"SIM_4"
0.0387166461712114,15.12,"SIM_4"
0.0404222353588624,15.33,"SIM_4"
0.0409295902827276,15.54,"SIM_4"
0.0407030498868027,15.75,"SIM_4"
0.0404753116069325,15.96,"SIM_4"
0.0417341526363727,16.17,"SIM_4"
0.0408115796188853,16.38,"SIM_4"
0.0418758406375318,16.59,"SIM_4"
0.0416477988461459,16.8,"SIM_4"
0.0424589538238779,17.01,"SIM_4"
0.0427784821437215,17.22,"SIM_4"
0.0423684700614656,17.43,"SIM_4"
0.043323576383214,17.64,"SIM_4"
0.044391148179373,17.85,"SIM_4"
0.0448296467543754,18.06,"SIM_4"
0.0442300338749197,18.27,"SIM_4"
0.0450566132162107,18.48,"SIM_4"
0.0445990860756101,18.69,"SIM_4"
0.044368919923817,18.9,"SIM_4"
0.0440667791259461,19.11,"SIM_4"
0.045168496187065,19.32,"SIM_4"
0.0452880379007336,19.53,"SIM_4"
0.0448215171266942,19.74,"SIM_4"
0.0439970424904118,19.95,"SIM_4"
0.0444586355098344,20.16,"SIM_4"
0.0455641886503995,20.37,"SIM_4"
0.0473158544817218,20.58,"SIM_4"
0.0493769725446825,20.79,"SIM_4"
0.0511105862331289,21,"SIM_4"
