"MSD","taus","experiment"
0.0031639379163863,0.21,"SIM_855"
0.00510132674807629,0.42,"SIM_855"
0.00611067015728958,0.63,"SIM_855"
0.0072112388951637,0.84,"SIM_855"
0.00826516057090341,1.05,"SIM_855"
0.00894525129429594,1.26,"SIM_855"
0.00974885172549398,1.47,"SIM_855"
0.0106714953713743,1.68,"SIM_855"
0.0116264009955182,1.89,"SIM_855"
0.0125580839695303,2.1,"SIM_855"
0.0137798949054621,2.31,"SIM_855"
0.0149396203709748,2.52,"SIM_855"
0.0153704500290961,2.73,"SIM_855"
0.0157459367597851,2.94,"SIM_855"
0.0158055699047558,3.15,"SIM_855"
0.0155418673402042,3.36,"SIM_855"
0.015959544321876,3.57,"SIM_855"
0.0162284984744816,3.78,"SIM_855"
0.0158970549302028,3.99,"SIM_855"
0.0158912891430047,4.2,"SIM_855"
0.0162591299729483,4.41,"SIM_855"
0.0165888908591852,4.62,"SIM_855"
0.0168628769148537,4.83,"SIM_855"
0.0169384552418464,5.04,"SIM_855"
0.0168735761928556,5.25,"SIM_855"
0.0171745749495826,5.46,"SIM_855"
0.0175915056847059,5.67,"SIM_855"
0.0181226068036545,5.88,"SIM_855"
0.0187587137731009,6.09,"SIM_855"
0.0190054229424557,6.3,"SIM_855"
0.0197015831214856,6.51,"SIM_855"
0.0209463725140448,6.72,"SIM_855"
0.0216319418519479,6.93,"SIM_855"
0.0216475797261823,7.14,"SIM_855"
0.0215733245393707,7.35,"SIM_855"
0.0220048415811653,7.56,"SIM_855"
0.0224932658817304,7.77,"SIM_855"
0.0235591123825721,7.98,"SIM_855"
0.0241996080699307,8.19,"SIM_855"
0.0249978072686027,8.4,"SIM_855"
0.0250006921758065,8.61,"SIM_855"
0.0253233105978778,8.82,"SIM_855"
0.0255234085506663,9.03,"SIM_855"
0.0257852802263571,9.24,"SIM_855"
0.0262112517645784,9.45,"SIM_855"
0.0270037989580688,9.66,"SIM_855"
0.0278616933470959,9.87,"SIM_855"
0.0289009229793575,10.08,"SIM_855"
0.029411477429686,10.29,"SIM_855"
0.0295570818872076,10.5,"SIM_855"
0.0297083332495418,10.71,"SIM_855"
0.0300471730225605,10.92,"SIM_855"
0.0307989194737571,11.13,"SIM_855"
0.0312670428485903,11.34,"SIM_855"
0.0321533157573139,11.55,"SIM_855"
0.032709695012797,11.76,"SIM_855"
0.0329509105708786,11.97,"SIM_855"
0.0332590583363445,12.18,"SIM_855"
0.0330776621234906,12.39,"SIM_855"
0.0335415127209022,12.6,"SIM_855"
0.03368272438379,12.81,"SIM_855"
0.0346012317474812,13.02,"SIM_855"
0.0352219522196167,13.23,"SIM_855"
0.035312066461657,13.44,"SIM_855"
0.0353176124770023,13.65,"SIM_855"
0.035465969477929,13.86,"SIM_855"
0.0355750029235221,14.07,"SIM_855"
0.0361973700927049,14.28,"SIM_855"
0.0365782222453417,14.49,"SIM_855"
0.0361916968110414,14.7,"SIM_855"
0.0365556180435011,14.91,"SIM_855"
0.0372990436015832,15.12,"SIM_855"
0.0371338304908024,15.33,"SIM_855"
0.0376360371518938,15.54,"SIM_855"
0.0379411902436141,15.75,"SIM_855"
0.038229261642597,15.96,"SIM_855"
0.0385732095553414,16.17,"SIM_855"
0.0386342073979294,16.38,"SIM_855"
0.0389957660738325,16.59,"SIM_855"
0.0394588325975769,16.8,"SIM_855"
0.0404255479791332,17.01,"SIM_855"
0.0417478005355341,17.22,"SIM_855"
0.0428716935514038,17.43,"SIM_855"
0.0434809287652109,17.64,"SIM_855"
0.043812748257204,17.85,"SIM_855"
0.0436975285916387,18.06,"SIM_855"
0.0439492615249117,18.27,"SIM_855"
0.0444592858412796,18.48,"SIM_855"
0.0448007480227163,18.69,"SIM_855"
0.0447246289260557,18.9,"SIM_855"
0.0446458745045635,19.11,"SIM_855"
0.04423277507879,19.32,"SIM_855"
0.0439756772697133,19.53,"SIM_855"
0.0426723959019925,19.74,"SIM_855"
0.0409460223756696,19.95,"SIM_855"
0.039555729458594,20.16,"SIM_855"
0.0392402887897903,20.37,"SIM_855"
0.0381714466156485,20.58,"SIM_855"
0.0376226539883065,20.79,"SIM_855"
0.0374071376027449,21,"SIM_855"
