"MSD","taus","experiment"
0.00882799193039981,0.21,"SIM_48"
0.0111215880131641,0.42,"SIM_48"
0.0138483547428879,0.63,"SIM_48"
0.0154661381232695,0.84,"SIM_48"
0.0160219308810199,1.05,"SIM_48"
0.0179923986948488,1.26,"SIM_48"
0.018847561780232,1.47,"SIM_48"
0.0207344105961534,1.68,"SIM_48"
0.0225423263512277,1.89,"SIM_48"
0.0234452502673771,2.1,"SIM_48"
0.0245574780658702,2.31,"SIM_48"
0.0267364007067919,2.52,"SIM_48"
0.0270791194674814,2.73,"SIM_48"
0.0282599132167793,2.94,"SIM_48"
0.0292927641425636,3.15,"SIM_48"
0.0314216817498987,3.36,"SIM_48"
0.0325147243513497,3.57,"SIM_48"
0.034437384623773,3.78,"SIM_48"
0.035535907494393,3.99,"SIM_48"
0.0370068416324495,4.2,"SIM_48"
0.0378381126555499,4.41,"SIM_48"
0.0399282857451906,4.62,"SIM_48"
0.0412674224529227,4.83,"SIM_48"
0.0419050738563415,5.04,"SIM_48"
0.0437565258954972,5.25,"SIM_48"
0.0452755507684068,5.46,"SIM_48"
0.0472169280734785,5.67,"SIM_48"
0.0483092173415817,5.88,"SIM_48"
0.049484865364968,6.09,"SIM_48"
0.0504713486268488,6.3,"SIM_48"
0.0535978953609936,6.51,"SIM_48"
0.0549534677635526,6.72,"SIM_48"
0.0565807018224416,6.93,"SIM_48"
0.0575999532541219,7.14,"SIM_48"
0.0591535086630047,7.35,"SIM_48"
0.0609907891082681,7.56,"SIM_48"
0.0619421261770333,7.77,"SIM_48"
0.0625294036838073,7.98,"SIM_48"
0.0646051938871755,8.19,"SIM_48"
0.0648495606853413,8.4,"SIM_48"
0.0670970131500301,8.61,"SIM_48"
0.0686910361929757,8.82,"SIM_48"
0.0696259503806052,9.03,"SIM_48"
0.0715363078259515,9.24,"SIM_48"
0.0711157693424239,9.45,"SIM_48"
0.0749716880273656,9.66,"SIM_48"
0.0749944384224257,9.87,"SIM_48"
0.0767033183283932,10.08,"SIM_48"
0.0783396209185937,10.29,"SIM_48"
0.0808754773215834,10.5,"SIM_48"
0.0840685453739682,10.71,"SIM_48"
0.0855012227537828,10.92,"SIM_48"
0.0885101321300272,11.13,"SIM_48"
0.0904123431339697,11.34,"SIM_48"
0.0925315542175405,11.55,"SIM_48"
0.0942718443554016,11.76,"SIM_48"
0.0959126540402959,11.97,"SIM_48"
0.0976371993287188,12.18,"SIM_48"
0.0989645351306225,12.39,"SIM_48"
0.100691076325018,12.6,"SIM_48"
0.103686851355542,12.81,"SIM_48"
0.104490687468634,13.02,"SIM_48"
0.106389705948685,13.23,"SIM_48"
0.105637025852956,13.44,"SIM_48"
0.108340522753068,13.65,"SIM_48"
0.110667510830827,13.86,"SIM_48"
0.112568157074856,14.07,"SIM_48"
0.113905476877091,14.28,"SIM_48"
0.114701865430849,14.49,"SIM_48"
0.115040690071763,14.7,"SIM_48"
0.115519073885456,14.91,"SIM_48"
0.116343159600055,15.12,"SIM_48"
0.116788700306812,15.33,"SIM_48"
0.118363882996535,15.54,"SIM_48"
0.1190652752543,15.75,"SIM_48"
0.119614281274676,15.96,"SIM_48"
0.117203958455119,16.17,"SIM_48"
0.117049747280209,16.38,"SIM_48"
0.117306810198198,16.59,"SIM_48"
0.114376875738357,16.8,"SIM_48"
0.114202882305825,17.01,"SIM_48"
0.113006181877074,17.22,"SIM_48"
0.111507864116769,17.43,"SIM_48"
0.111570240243475,17.64,"SIM_48"
0.109311221075507,17.85,"SIM_48"
0.108067105068303,18.06,"SIM_48"
0.106737152751558,18.27,"SIM_48"
0.10488817931808,18.48,"SIM_48"
0.103016558290018,18.69,"SIM_48"
0.0997260667427208,18.9,"SIM_48"
0.0982057008225612,19.11,"SIM_48"
0.0974467280458116,19.32,"SIM_48"
0.0957221402593074,19.53,"SIM_48"
0.0918924768515582,19.74,"SIM_48"
0.0919740642781807,19.95,"SIM_48"
0.0907845771736673,20.16,"SIM_48"
0.0888957522626915,20.37,"SIM_48"
0.0896513600783465,20.58,"SIM_48"
0.0890481567791974,20.79,"SIM_48"
0.0890711920372056,21,"SIM_48"
