"MSD","taus","experiment"
0.00848367703789655,0.21,"SIM_22"
0.0110028511723297,0.42,"SIM_22"
0.0128190346144038,0.63,"SIM_22"
0.0149463066365152,0.84,"SIM_22"
0.0165739676127556,1.05,"SIM_22"
0.0175313066006316,1.26,"SIM_22"
0.0192060209225318,1.47,"SIM_22"
0.0205897883337423,1.68,"SIM_22"
0.0217317027007418,1.89,"SIM_22"
0.0238346930491204,2.1,"SIM_22"
0.0245404559041748,2.31,"SIM_22"
0.0262717150837366,2.52,"SIM_22"
0.0262537056457908,2.73,"SIM_22"
0.0265474077932946,2.94,"SIM_22"
0.0261011731850294,3.15,"SIM_22"
0.0263629573671885,3.36,"SIM_22"
0.0270270754972266,3.57,"SIM_22"
0.0277958274932427,3.78,"SIM_22"
0.0279826323719801,3.99,"SIM_22"
0.0286012117326117,4.2,"SIM_22"
0.0282172842773067,4.41,"SIM_22"
0.0276787487601524,4.62,"SIM_22"
0.0270387747564434,4.83,"SIM_22"
0.0258141415522807,5.04,"SIM_22"
0.0246931839954165,5.25,"SIM_22"
0.024722747634682,5.46,"SIM_22"
0.0248505014333997,5.67,"SIM_22"
0.0241821583696594,5.88,"SIM_22"
0.0243298102778653,6.09,"SIM_22"
0.02485613208337,6.3,"SIM_22"
0.0239107141371186,6.51,"SIM_22"
0.0235883423411667,6.72,"SIM_22"
0.0246210433092177,6.93,"SIM_22"
0.0244990217992851,7.14,"SIM_22"
0.0259414079971564,7.35,"SIM_22"
0.0271378652556468,7.56,"SIM_22"
0.0275047841714354,7.77,"SIM_22"
0.0269233253212248,7.98,"SIM_22"
0.0273249058137577,8.19,"SIM_22"
0.0267945623285414,8.4,"SIM_22"
0.0271209679497019,8.61,"SIM_22"
0.0257659983130775,8.82,"SIM_22"
0.0259039920795792,9.03,"SIM_22"
0.0257011557054801,9.24,"SIM_22"
0.0257352256446437,9.45,"SIM_22"
0.0255012161875469,9.66,"SIM_22"
0.0251267529848315,9.87,"SIM_22"
0.024433316468267,10.08,"SIM_22"
0.0244516462992957,10.29,"SIM_22"
0.0229357699996885,10.5,"SIM_22"
0.0238653927351497,10.71,"SIM_22"
0.0238092730002972,10.92,"SIM_22"
0.023840475819175,11.13,"SIM_22"
0.0246642102675992,11.34,"SIM_22"
0.024065468176169,11.55,"SIM_22"
0.0239693109851237,11.76,"SIM_22"
0.0264730572174204,11.97,"SIM_22"
0.0268881621412275,12.18,"SIM_22"
0.0269594567706647,12.39,"SIM_22"
0.0279077642446946,12.6,"SIM_22"
0.027756945008941,12.81,"SIM_22"
0.0281559383819469,13.02,"SIM_22"
0.0281160113334703,13.23,"SIM_22"
0.028834079564751,13.44,"SIM_22"
0.0279876344510394,13.65,"SIM_22"
0.0278382048507215,13.86,"SIM_22"
0.0268172050075673,14.07,"SIM_22"
0.0263961002387945,14.28,"SIM_22"
0.0259982538687493,14.49,"SIM_22"
0.0252947303461925,14.7,"SIM_22"
0.0231694682617612,14.91,"SIM_22"
0.0233015728447263,15.12,"SIM_22"
0.0224267914294216,15.33,"SIM_22"
0.0216079363211839,15.54,"SIM_22"
0.0219636844691745,15.75,"SIM_22"
0.020858309418856,15.96,"SIM_22"
0.0210023872512689,16.17,"SIM_22"
0.0206382949202398,16.38,"SIM_22"
0.0208024875955226,16.59,"SIM_22"
0.0201628786942419,16.8,"SIM_22"
0.0211694565461434,17.01,"SIM_22"
0.0226793262960082,17.22,"SIM_22"
0.0244265678604312,17.43,"SIM_22"
0.0241845139115516,17.64,"SIM_22"
0.025034734327904,17.85,"SIM_22"
0.0269428364608372,18.06,"SIM_22"
0.0263836128575357,18.27,"SIM_22"
0.0259739426964602,18.48,"SIM_22"
0.0282921717345824,18.69,"SIM_22"
0.0291507490562565,18.9,"SIM_22"
0.0294916102021393,19.11,"SIM_22"
0.0298546312799605,19.32,"SIM_22"
0.0289865954358922,19.53,"SIM_22"
0.0288580363959892,19.74,"SIM_22"
0.0275512561993363,19.95,"SIM_22"
0.0279345453531915,20.16,"SIM_22"
0.0283053698304585,20.37,"SIM_22"
0.0287028696476248,20.58,"SIM_22"
0.0281944465698828,20.79,"SIM_22"
0.0273610456187895,21,"SIM_22"
