"MSD","taus","experiment"
0.00176887722428708,0.21,"SIM_44"
0.00229889094905096,0.42,"SIM_44"
0.00261412023464358,0.63,"SIM_44"
0.00290971764308813,0.84,"SIM_44"
0.00298164225693198,1.05,"SIM_44"
0.00315977359421203,1.26,"SIM_44"
0.00322344753204093,1.47,"SIM_44"
0.00326146296086809,1.68,"SIM_44"
0.00348647363720498,1.89,"SIM_44"
0.00397462712187015,2.1,"SIM_44"
0.00418317036863898,2.31,"SIM_44"
0.00432982817561534,2.52,"SIM_44"
0.00416991447432883,2.73,"SIM_44"
0.00419317657857752,2.94,"SIM_44"
0.00413619390622747,3.15,"SIM_44"
0.00422486278981846,3.36,"SIM_44"
0.00446616202430319,3.57,"SIM_44"
0.00460743808784548,3.78,"SIM_44"
0.00476166870167358,3.99,"SIM_44"
0.00482934431015082,4.2,"SIM_44"
0.0048637991897746,4.41,"SIM_44"
0.00487793680397997,4.62,"SIM_44"
0.00489385564996904,4.83,"SIM_44"
0.00493903206319268,5.04,"SIM_44"
0.00510769495629652,5.25,"SIM_44"
0.00513648198369037,5.46,"SIM_44"
0.00521150613638994,5.67,"SIM_44"
0.00526341099797751,5.88,"SIM_44"
0.00546611862852521,6.09,"SIM_44"
0.00560851057777725,6.3,"SIM_44"
0.00594680720342375,6.51,"SIM_44"
0.00603329590976987,6.72,"SIM_44"
0.00627543366002526,6.93,"SIM_44"
0.00634193510274592,7.14,"SIM_44"
0.00660826087806203,7.35,"SIM_44"
0.00668379027140696,7.56,"SIM_44"
0.00680200271817556,7.77,"SIM_44"
0.00687689268881487,7.98,"SIM_44"
0.00707107273016947,8.19,"SIM_44"
0.00736209719964587,8.4,"SIM_44"
0.00733919140326223,8.61,"SIM_44"
0.00741915570027294,8.82,"SIM_44"
0.00738155685462889,9.03,"SIM_44"
0.00778725964800652,9.24,"SIM_44"
0.00748820040355313,9.45,"SIM_44"
0.00753070067907704,9.66,"SIM_44"
0.00751515099357218,9.87,"SIM_44"
0.007741133729316,10.08,"SIM_44"
0.00806524766634421,10.29,"SIM_44"
0.00791870206500346,10.5,"SIM_44"
0.00807546364152572,10.71,"SIM_44"
0.00798473853977938,10.92,"SIM_44"
0.00818134525731071,11.13,"SIM_44"
0.0082885568188591,11.34,"SIM_44"
0.00850201391662818,11.55,"SIM_44"
0.00832557047126001,11.76,"SIM_44"
0.00865849652672827,11.97,"SIM_44"
0.00876660513451172,12.18,"SIM_44"
0.0089171501009503,12.39,"SIM_44"
0.00930000001711454,12.6,"SIM_44"
0.00940197265009332,12.81,"SIM_44"
0.00939032802362676,13.02,"SIM_44"
0.00966685021585042,13.23,"SIM_44"
0.00981677450070958,13.44,"SIM_44"
0.0101070090570461,13.65,"SIM_44"
0.0103556685592525,13.86,"SIM_44"
0.0103194690628171,14.07,"SIM_44"
0.0104903903300101,14.28,"SIM_44"
0.0107899170201489,14.49,"SIM_44"
0.0109519291662315,14.7,"SIM_44"
0.0109478595068165,14.91,"SIM_44"
0.0108201025695946,15.12,"SIM_44"
0.0109492169539072,15.33,"SIM_44"
0.0110467167231977,15.54,"SIM_44"
0.0111953294484642,15.75,"SIM_44"
0.0113911904471589,15.96,"SIM_44"
0.011463175508534,16.17,"SIM_44"
0.0117405689581288,16.38,"SIM_44"
0.0116986214551897,16.59,"SIM_44"
0.0119883152632274,16.8,"SIM_44"
0.0122593080660768,17.01,"SIM_44"
0.012061049801671,17.22,"SIM_44"
0.0126470119679919,17.43,"SIM_44"
0.0131149706652057,17.64,"SIM_44"
0.013252233773405,17.85,"SIM_44"
0.0138776548014051,18.06,"SIM_44"
0.0140064596315957,18.27,"SIM_44"
0.0140452494796521,18.48,"SIM_44"
0.0142695983313055,18.69,"SIM_44"
0.0145665041347833,18.9,"SIM_44"
0.0151105910556557,19.11,"SIM_44"
0.0153354033633062,19.32,"SIM_44"
0.0156132771240673,19.53,"SIM_44"
0.0159870957777867,19.74,"SIM_44"
0.0159754006842653,19.95,"SIM_44"
0.0162784895280694,20.16,"SIM_44"
0.0162418920123927,20.37,"SIM_44"
0.0163529719849641,20.58,"SIM_44"
0.0165897933500463,20.79,"SIM_44"
0.0167821147516922,21,"SIM_44"
