"MSD","taus","experiment"
0.00276274544278592,0.21,"SIM_79"
0.0037063452156374,0.42,"SIM_79"
0.00475732182106591,0.63,"SIM_79"
0.00535403451844411,0.84,"SIM_79"
0.00575404821016163,1.05,"SIM_79"
0.00619826046607521,1.26,"SIM_79"
0.00624882855960292,1.47,"SIM_79"
0.00682471588977032,1.68,"SIM_79"
0.00763752799335158,1.89,"SIM_79"
0.00788653478577121,2.1,"SIM_79"
0.00812299359829415,2.31,"SIM_79"
0.00835084572690396,2.52,"SIM_79"
0.00865242949509986,2.73,"SIM_79"
0.00886714614850558,2.94,"SIM_79"
0.00932943870673971,3.15,"SIM_79"
0.00993056031372473,3.36,"SIM_79"
0.0104202421341492,3.57,"SIM_79"
0.0103797993607861,3.78,"SIM_79"
0.0108154525296981,3.99,"SIM_79"
0.0110209130733101,4.2,"SIM_79"
0.0111087363480551,4.41,"SIM_79"
0.0116789252891397,4.62,"SIM_79"
0.0123906031894689,4.83,"SIM_79"
0.0131789249066055,5.04,"SIM_79"
0.0134982861429588,5.25,"SIM_79"
0.0136421989334987,5.46,"SIM_79"
0.0142036501516505,5.67,"SIM_79"
0.0144402942640304,5.88,"SIM_79"
0.0147606611557678,6.09,"SIM_79"
0.0147441206312708,6.3,"SIM_79"
0.014732336274166,6.51,"SIM_79"
0.0150917410034073,6.72,"SIM_79"
0.0150587776518266,6.93,"SIM_79"
0.0153076459707017,7.14,"SIM_79"
0.0156877322202836,7.35,"SIM_79"
0.0156560780609612,7.56,"SIM_79"
0.0161664283894413,7.77,"SIM_79"
0.0158156259791909,7.98,"SIM_79"
0.0159988890342266,8.19,"SIM_79"
0.0154270028037313,8.4,"SIM_79"
0.0155036397949129,8.61,"SIM_79"
0.0157055383145338,8.82,"SIM_79"
0.0157454825585068,9.03,"SIM_79"
0.0159876903540026,9.24,"SIM_79"
0.0160546906200341,9.45,"SIM_79"
0.0160952055834292,9.66,"SIM_79"
0.0160122772637845,9.87,"SIM_79"
0.0163363402717289,10.08,"SIM_79"
0.0163741085133755,10.29,"SIM_79"
0.0165244182183278,10.5,"SIM_79"
0.0162596480324281,10.71,"SIM_79"
0.0161952754237842,10.92,"SIM_79"
0.0166521475291062,11.13,"SIM_79"
0.0168052571312357,11.34,"SIM_79"
0.0171063640515504,11.55,"SIM_79"
0.0164906537767528,11.76,"SIM_79"
0.0166108514725341,11.97,"SIM_79"
0.0164646462418807,12.18,"SIM_79"
0.0162845647020675,12.39,"SIM_79"
0.0165741632767499,12.6,"SIM_79"
0.0165534488886129,12.81,"SIM_79"
0.0165065680115948,13.02,"SIM_79"
0.0164650506469506,13.23,"SIM_79"
0.0161633356019424,13.44,"SIM_79"
0.0165757999358541,13.65,"SIM_79"
0.0162243466136791,13.86,"SIM_79"
0.0166373463498582,14.07,"SIM_79"
0.0164576597976228,14.28,"SIM_79"
0.0166030480435567,14.49,"SIM_79"
0.0164594551299987,14.7,"SIM_79"
0.0160219965604418,14.91,"SIM_79"
0.0159625328366926,15.12,"SIM_79"
0.0158215792613252,15.33,"SIM_79"
0.0159380656134848,15.54,"SIM_79"
0.0159835241769099,15.75,"SIM_79"
0.0159519951709326,15.96,"SIM_79"
0.0160474334086532,16.17,"SIM_79"
0.0158135817671848,16.38,"SIM_79"
0.0156849321830759,16.59,"SIM_79"
0.0153346450821845,16.8,"SIM_79"
0.014980884284003,17.01,"SIM_79"
0.0148220869321279,17.22,"SIM_79"
0.0147649093913618,17.43,"SIM_79"
0.0143180417021491,17.64,"SIM_79"
0.0145818610485347,17.85,"SIM_79"
0.0148822069756923,18.06,"SIM_79"
0.0141131640538538,18.27,"SIM_79"
0.0144852100281599,18.48,"SIM_79"
0.014788082655486,18.69,"SIM_79"
0.015039264620696,18.9,"SIM_79"
0.014947740466919,19.11,"SIM_79"
0.0145192308159944,19.32,"SIM_79"
0.0149218796026123,19.53,"SIM_79"
0.0147083762593597,19.74,"SIM_79"
0.0146681353889055,19.95,"SIM_79"
0.0146060108466932,20.16,"SIM_79"
0.0146015248241405,20.37,"SIM_79"
0.0148827925399099,20.58,"SIM_79"
0.0147035476884931,20.79,"SIM_79"
0.0148930619689818,21,"SIM_79"
