"MSD","taus","experiment"
0.00326000625340523,0.21,"SIM_714"
0.0049151302104863,0.42,"SIM_714"
0.00561997677862019,0.63,"SIM_714"
0.00671223532041042,0.84,"SIM_714"
0.00710375629387021,1.05,"SIM_714"
0.00737205372378129,1.26,"SIM_714"
0.00834354775478983,1.47,"SIM_714"
0.00853108151652785,1.68,"SIM_714"
0.0086707356887679,1.89,"SIM_714"
0.00899013402162624,2.1,"SIM_714"
0.0090560657821279,2.31,"SIM_714"
0.00955534462716456,2.52,"SIM_714"
0.0100291585109271,2.73,"SIM_714"
0.0107897922165682,2.94,"SIM_714"
0.0108993522258393,3.15,"SIM_714"
0.011201413280584,3.36,"SIM_714"
0.0109914433108036,3.57,"SIM_714"
0.011299956966983,3.78,"SIM_714"
0.0118128999399382,3.99,"SIM_714"
0.0118070257998444,4.2,"SIM_714"
0.011834893660145,4.41,"SIM_714"
0.0122644530754452,4.62,"SIM_714"
0.0127519104939691,4.83,"SIM_714"
0.0133180836449855,5.04,"SIM_714"
0.0132758412938292,5.25,"SIM_714"
0.0132919154434639,5.46,"SIM_714"
0.0135630507846048,5.67,"SIM_714"
0.0132809559887737,5.88,"SIM_714"
0.0132922247534112,6.09,"SIM_714"
0.0131869902947958,6.3,"SIM_714"
0.0132604340031909,6.51,"SIM_714"
0.0132800712793841,6.72,"SIM_714"
0.0131592144575946,6.93,"SIM_714"
0.013062495069119,7.14,"SIM_714"
0.012965881801624,7.35,"SIM_714"
0.0130183940886169,7.56,"SIM_714"
0.012955389738297,7.77,"SIM_714"
0.0130342799536932,7.98,"SIM_714"
0.013105381840682,8.19,"SIM_714"
0.0137063495980346,8.4,"SIM_714"
0.0140516624848033,8.61,"SIM_714"
0.0147277489046744,8.82,"SIM_714"
0.0145784150139891,9.03,"SIM_714"
0.0146219707061509,9.24,"SIM_714"
0.0143503638305289,9.45,"SIM_714"
0.0137228639018851,9.66,"SIM_714"
0.0138177883647636,9.87,"SIM_714"
0.0143016508018409,10.08,"SIM_714"
0.0148452898201854,10.29,"SIM_714"
0.0154838272077182,10.5,"SIM_714"
0.0155542945760389,10.71,"SIM_714"
0.0152973018950801,10.92,"SIM_714"
0.0154407692083699,11.13,"SIM_714"
0.0157704667902167,11.34,"SIM_714"
0.0158040343365835,11.55,"SIM_714"
0.015556515512905,11.76,"SIM_714"
0.015656758761082,11.97,"SIM_714"
0.0160463520394085,12.18,"SIM_714"
0.0164881047866464,12.39,"SIM_714"
0.0172615036345372,12.6,"SIM_714"
0.0171310548060611,12.81,"SIM_714"
0.0168671914265173,13.02,"SIM_714"
0.0169802903441168,13.23,"SIM_714"
0.0167362815933937,13.44,"SIM_714"
0.0163411113777888,13.65,"SIM_714"
0.0163740228019465,13.86,"SIM_714"
0.0162999618094544,14.07,"SIM_714"
0.0157272973545211,14.28,"SIM_714"
0.0153450794937475,14.49,"SIM_714"
0.0149921317747906,14.7,"SIM_714"
0.0150741557660397,14.91,"SIM_714"
0.015400803969704,15.12,"SIM_714"
0.0155362421745754,15.33,"SIM_714"
0.0152875336512752,15.54,"SIM_714"
0.0148577078451418,15.75,"SIM_714"
0.014807162108406,15.96,"SIM_714"
0.0151390031998829,16.17,"SIM_714"
0.0151355945683985,16.38,"SIM_714"
0.0153956325793545,16.59,"SIM_714"
0.0160365181670896,16.8,"SIM_714"
0.015758752165187,17.01,"SIM_714"
0.0160724965925124,17.22,"SIM_714"
0.016599607498774,17.43,"SIM_714"
0.0162623649393829,17.64,"SIM_714"
0.0166509521402834,17.85,"SIM_714"
0.0164156710631732,18.06,"SIM_714"
0.0160840761624885,18.27,"SIM_714"
0.0164647231529846,18.48,"SIM_714"
0.0162299047704111,18.69,"SIM_714"
0.0153938371752526,18.9,"SIM_714"
0.0149690693338618,19.11,"SIM_714"
0.0143594450937574,19.32,"SIM_714"
0.0142394227224672,19.53,"SIM_714"
0.014103557335721,19.74,"SIM_714"
0.013578322720196,19.95,"SIM_714"
0.0130686293859271,20.16,"SIM_714"
0.012999280175336,20.37,"SIM_714"
0.0128872753361044,20.58,"SIM_714"
0.0129545307706885,20.79,"SIM_714"
0.0128366042488385,21,"SIM_714"
