"MSD","taus","experiment"
0.00833712036881513,0.21,"SIM_852"
0.0112712778346429,0.42,"SIM_852"
0.0134942559455794,0.63,"SIM_852"
0.0152445032735285,0.84,"SIM_852"
0.0171438553175803,1.05,"SIM_852"
0.0181937623676429,1.26,"SIM_852"
0.0193519084629679,1.47,"SIM_852"
0.0212607472584955,1.68,"SIM_852"
0.0220499303861125,1.89,"SIM_852"
0.0231289263623345,2.1,"SIM_852"
0.0230190849295453,2.31,"SIM_852"
0.0242721472645985,2.52,"SIM_852"
0.0255049292038362,2.73,"SIM_852"
0.0265193601057425,2.94,"SIM_852"
0.0279338704664094,3.15,"SIM_852"
0.0286467796480355,3.36,"SIM_852"
0.0282132839085586,3.57,"SIM_852"
0.0293508311343628,3.78,"SIM_852"
0.0295436590115572,3.99,"SIM_852"
0.0308880405587515,4.2,"SIM_852"
0.0314867520403163,4.41,"SIM_852"
0.0328074902974697,4.62,"SIM_852"
0.0332927217183476,4.83,"SIM_852"
0.0355233648146942,5.04,"SIM_852"
0.0371317275458451,5.25,"SIM_852"
0.0387148206807706,5.46,"SIM_852"
0.0401956765658859,5.67,"SIM_852"
0.0413911022614902,5.88,"SIM_852"
0.0429427582919881,6.09,"SIM_852"
0.0435021428735639,6.3,"SIM_852"
0.0437833427844176,6.51,"SIM_852"
0.0441854509134696,6.72,"SIM_852"
0.0454733505606346,6.93,"SIM_852"
0.0445890931316333,7.14,"SIM_852"
0.0453123227902818,7.35,"SIM_852"
0.0446865149560347,7.56,"SIM_852"
0.0443910463501714,7.77,"SIM_852"
0.0430981720798225,7.98,"SIM_852"
0.0412428895773149,8.19,"SIM_852"
0.0387876559741227,8.4,"SIM_852"
0.0382422157223877,8.61,"SIM_852"
0.0370291636904432,8.82,"SIM_852"
0.0354954946271019,9.03,"SIM_852"
0.0369397668110327,9.24,"SIM_852"
0.0361870837783581,9.45,"SIM_852"
0.0366019083558686,9.66,"SIM_852"
0.0372597753177735,9.87,"SIM_852"
0.038194440109672,10.08,"SIM_852"
0.0380110214514375,10.29,"SIM_852"
0.0383653619573716,10.5,"SIM_852"
0.0387496043607422,10.71,"SIM_852"
0.037942517813165,10.92,"SIM_852"
0.0372309374866773,11.13,"SIM_852"
0.0372493755182623,11.34,"SIM_852"
0.0387530782541557,11.55,"SIM_852"
0.0394485121428354,11.76,"SIM_852"
0.0385412718614554,11.97,"SIM_852"
0.0394382023631896,12.18,"SIM_852"
0.0398674342555663,12.39,"SIM_852"
0.0406017781214311,12.6,"SIM_852"
0.0414725918824527,12.81,"SIM_852"
0.0409495726981268,13.02,"SIM_852"
0.0413824718535198,13.23,"SIM_852"
0.0413431767484681,13.44,"SIM_852"
0.0416423552298327,13.65,"SIM_852"
0.0412444213052502,13.86,"SIM_852"
0.0419168814209857,14.07,"SIM_852"
0.042315186848062,14.28,"SIM_852"
0.0419246338716687,14.49,"SIM_852"
0.0418424202735717,14.7,"SIM_852"
0.0415855973925466,14.91,"SIM_852"
0.0435114965126102,15.12,"SIM_852"
0.044032298098914,15.33,"SIM_852"
0.044999958126065,15.54,"SIM_852"
0.0455165310962697,15.75,"SIM_852"
0.0465098868634804,15.96,"SIM_852"
0.0468299847797515,16.17,"SIM_852"
0.046949253146626,16.38,"SIM_852"
0.0471892297200402,16.59,"SIM_852"
0.0469468032169804,16.8,"SIM_852"
0.046653851072778,17.01,"SIM_852"
0.0463444443476168,17.22,"SIM_852"
0.0458828026898756,17.43,"SIM_852"
0.0456086460472813,17.64,"SIM_852"
0.0456543731119687,17.85,"SIM_852"
0.0451659000463099,18.06,"SIM_852"
0.0467007786742182,18.27,"SIM_852"
0.0455512093160526,18.48,"SIM_852"
0.0454579184086756,18.69,"SIM_852"
0.0465958425049237,18.9,"SIM_852"
0.0480132826328356,19.11,"SIM_852"
0.0483453702900721,19.32,"SIM_852"
0.0501216821567423,19.53,"SIM_852"
0.05073704789336,19.74,"SIM_852"
0.0492837504677891,19.95,"SIM_852"
0.0497970713825613,20.16,"SIM_852"
0.0505273909711466,20.37,"SIM_852"
0.0518208075109094,20.58,"SIM_852"
0.0526275358824686,20.79,"SIM_852"
0.0533235354070163,21,"SIM_852"
