"MSD","taus","experiment"
0.00614121369277837,0.21,"SIM_47"
0.00862505071412627,0.42,"SIM_47"
0.0100761874567496,0.63,"SIM_47"
0.011419597923865,0.84,"SIM_47"
0.0129932531007767,1.05,"SIM_47"
0.0146429816888519,1.26,"SIM_47"
0.0150747339252888,1.47,"SIM_47"
0.0161077077158533,1.68,"SIM_47"
0.0176911282298103,1.89,"SIM_47"
0.0191859475259276,2.1,"SIM_47"
0.0204132026257145,2.31,"SIM_47"
0.021300453782262,2.52,"SIM_47"
0.0226793916127739,2.73,"SIM_47"
0.0236377154156269,2.94,"SIM_47"
0.0244491848287406,3.15,"SIM_47"
0.025336262272202,3.36,"SIM_47"
0.0257274337025173,3.57,"SIM_47"
0.0262167476613481,3.78,"SIM_47"
0.0265839614330476,3.99,"SIM_47"
0.026771988124589,4.2,"SIM_47"
0.0277759284865778,4.41,"SIM_47"
0.0282533642989694,4.62,"SIM_47"
0.0290942526694384,4.83,"SIM_47"
0.0299070337209099,5.04,"SIM_47"
0.0300683525742254,5.25,"SIM_47"
0.0304849517805728,5.46,"SIM_47"
0.0311160676389521,5.67,"SIM_47"
0.0315331150607828,5.88,"SIM_47"
0.0319927558782317,6.09,"SIM_47"
0.0321094786992198,6.3,"SIM_47"
0.0326244144003071,6.51,"SIM_47"
0.0330455131975174,6.72,"SIM_47"
0.0336826029551759,6.93,"SIM_47"
0.0341012879924245,7.14,"SIM_47"
0.0345051913900703,7.35,"SIM_47"
0.0349327305071945,7.56,"SIM_47"
0.0342358032340085,7.77,"SIM_47"
0.0339129350361968,7.98,"SIM_47"
0.0347286868274106,8.19,"SIM_47"
0.0358492114346539,8.4,"SIM_47"
0.0362611321467188,8.61,"SIM_47"
0.0368579874781893,8.82,"SIM_47"
0.0381742515536466,9.03,"SIM_47"
0.0391529723509548,9.24,"SIM_47"
0.0394546960244656,9.45,"SIM_47"
0.0403340631879673,9.66,"SIM_47"
0.0404487544560173,9.87,"SIM_47"
0.041601899634914,10.08,"SIM_47"
0.0427005201706432,10.29,"SIM_47"
0.0432739415864708,10.5,"SIM_47"
0.0444165759741234,10.71,"SIM_47"
0.0446972768432001,10.92,"SIM_47"
0.0457712026692889,11.13,"SIM_47"
0.0460519987961874,11.34,"SIM_47"
0.0465289390268652,11.55,"SIM_47"
0.046867937054622,11.76,"SIM_47"
0.0479984231207366,11.97,"SIM_47"
0.0495355833427891,12.18,"SIM_47"
0.0502332009643973,12.39,"SIM_47"
0.0512273503130648,12.6,"SIM_47"
0.0530393775227356,12.81,"SIM_47"
0.0526505398677849,13.02,"SIM_47"
0.0539882032114089,13.23,"SIM_47"
0.055498013287588,13.44,"SIM_47"
0.0562027128969259,13.65,"SIM_47"
0.0569803830426136,13.86,"SIM_47"
0.0571845840095382,14.07,"SIM_47"
0.0581369428941171,14.28,"SIM_47"
0.059113267548429,14.49,"SIM_47"
0.0607639054733185,14.7,"SIM_47"
0.0624552580699929,14.91,"SIM_47"
0.0641468543610867,15.12,"SIM_47"
0.0642239544544876,15.33,"SIM_47"
0.0640818719940823,15.54,"SIM_47"
0.0642827343504004,15.75,"SIM_47"
0.0649521994850893,15.96,"SIM_47"
0.0644675040452917,16.17,"SIM_47"
0.06548945722012,16.38,"SIM_47"
0.067252672751186,16.59,"SIM_47"
0.0675774656710398,16.8,"SIM_47"
0.0669274874983718,17.01,"SIM_47"
0.0667382450132414,17.22,"SIM_47"
0.0663636284478217,17.43,"SIM_47"
0.0663398871349477,17.64,"SIM_47"
0.0660945249306571,17.85,"SIM_47"
0.0661230473674414,18.06,"SIM_47"
0.0668516146470133,18.27,"SIM_47"
0.0661400619524174,18.48,"SIM_47"
0.0668807643791353,18.69,"SIM_47"
0.0665228789490709,18.9,"SIM_47"
0.0667028610652882,19.11,"SIM_47"
0.067496306460335,19.32,"SIM_47"
0.0670303392383845,19.53,"SIM_47"
0.0657912136231892,19.74,"SIM_47"
0.0667613537377363,19.95,"SIM_47"
0.068850034852021,20.16,"SIM_47"
0.0698181578929336,20.37,"SIM_47"
0.0704764040362158,20.58,"SIM_47"
0.0714757366823163,20.79,"SIM_47"
0.0735198720345176,21,"SIM_47"
