"MSD","taus","experiment"
0.00520998015184566,0.21,"SIM_57"
0.00737728894966219,0.42,"SIM_57"
0.0089272017734367,0.63,"SIM_57"
0.00983561491491303,0.84,"SIM_57"
0.0106412215725906,1.05,"SIM_57"
0.0117993274639483,1.26,"SIM_57"
0.0124857918881961,1.47,"SIM_57"
0.0127296181392631,1.68,"SIM_57"
0.012890526679899,1.89,"SIM_57"
0.0138540078381882,2.1,"SIM_57"
0.0148769855636566,2.31,"SIM_57"
0.015489077646994,2.52,"SIM_57"
0.0171382268305115,2.73,"SIM_57"
0.0184594812454271,2.94,"SIM_57"
0.0187894987479329,3.15,"SIM_57"
0.0193589057696228,3.36,"SIM_57"
0.0204851069211332,3.57,"SIM_57"
0.0216204812832492,3.78,"SIM_57"
0.0228721766527414,3.99,"SIM_57"
0.0242169165395226,4.2,"SIM_57"
0.0254896362935288,4.41,"SIM_57"
0.0266843221351644,4.62,"SIM_57"
0.0275113613169968,4.83,"SIM_57"
0.0280226402374885,5.04,"SIM_57"
0.0292284919119399,5.25,"SIM_57"
0.0310119664527743,5.46,"SIM_57"
0.0325060680716965,5.67,"SIM_57"
0.0336432212416451,5.88,"SIM_57"
0.0345850184463393,6.09,"SIM_57"
0.0358536997914594,6.3,"SIM_57"
0.0371994486128181,6.51,"SIM_57"
0.0387458101452702,6.72,"SIM_57"
0.0400844224790018,6.93,"SIM_57"
0.0416421536247521,7.14,"SIM_57"
0.0425008745904421,7.35,"SIM_57"
0.0432865816259735,7.56,"SIM_57"
0.044584922809433,7.77,"SIM_57"
0.0470776461233303,7.98,"SIM_57"
0.0487547780950393,8.19,"SIM_57"
0.0489461879620533,8.4,"SIM_57"
0.0509821585272756,8.61,"SIM_57"
0.0525583179528316,8.82,"SIM_57"
0.0546771200852832,9.03,"SIM_57"
0.0560718566109445,9.24,"SIM_57"
0.0561835953062703,9.45,"SIM_57"
0.0581931471121072,9.66,"SIM_57"
0.0609556130462227,9.87,"SIM_57"
0.0627178246105027,10.08,"SIM_57"
0.0643298992445162,10.29,"SIM_57"
0.0664963736948287,10.5,"SIM_57"
0.0685894084835809,10.71,"SIM_57"
0.0688263460447937,10.92,"SIM_57"
0.0700408060457246,11.13,"SIM_57"
0.0715042896391617,11.34,"SIM_57"
0.0727794600327288,11.55,"SIM_57"
0.0737060264861819,11.76,"SIM_57"
0.0751716671963501,11.97,"SIM_57"
0.0771227092488191,12.18,"SIM_57"
0.0784030139842743,12.39,"SIM_57"
0.0792139876459994,12.6,"SIM_57"
0.0792214737919242,12.81,"SIM_57"
0.0806737425211457,13.02,"SIM_57"
0.0822052979891628,13.23,"SIM_57"
0.0831793130082907,13.44,"SIM_57"
0.0844549706409226,13.65,"SIM_57"
0.0866308859858981,13.86,"SIM_57"
0.0894381725767841,14.07,"SIM_57"
0.0919865622102811,14.28,"SIM_57"
0.0940040456809061,14.49,"SIM_57"
0.0952941878265999,14.7,"SIM_57"
0.0971858866022215,14.91,"SIM_57"
0.0988831458196279,15.12,"SIM_57"
0.101228382359613,15.33,"SIM_57"
0.102701528227628,15.54,"SIM_57"
0.103307636965031,15.75,"SIM_57"
0.10556256495196,15.96,"SIM_57"
0.106753545451834,16.17,"SIM_57"
0.108925002068205,16.38,"SIM_57"
0.111189265960215,16.59,"SIM_57"
0.113285386317223,16.8,"SIM_57"
0.115646401165335,17.01,"SIM_57"
0.1172020011891,17.22,"SIM_57"
0.119590786384867,17.43,"SIM_57"
0.121239170970061,17.64,"SIM_57"
0.122896980363527,17.85,"SIM_57"
0.125389474154063,18.06,"SIM_57"
0.126928800826032,18.27,"SIM_57"
0.128970738139395,18.48,"SIM_57"
0.1302329473368,18.69,"SIM_57"
0.132059680909751,18.9,"SIM_57"
0.134594726593772,19.11,"SIM_57"
0.13671869963285,19.32,"SIM_57"
0.138102241816458,19.53,"SIM_57"
0.139359385636654,19.74,"SIM_57"
0.141813250640681,19.95,"SIM_57"
0.143060372100927,20.16,"SIM_57"
0.144745033341371,20.37,"SIM_57"
0.145836682569245,20.58,"SIM_57"
0.147978131718343,20.79,"SIM_57"
0.149517690650678,21,"SIM_57"
