"MSD","taus","experiment"
0.00317530601048333,0.21,"SIM_197"
0.00498940365495342,0.42,"SIM_197"
0.00620543820262116,0.63,"SIM_197"
0.00712865728829247,0.84,"SIM_197"
0.00736771357374081,1.05,"SIM_197"
0.00788177331253408,1.26,"SIM_197"
0.00850420355995275,1.47,"SIM_197"
0.00882794025275235,1.68,"SIM_197"
0.00956923920731191,1.89,"SIM_197"
0.0103089903466919,2.1,"SIM_197"
0.0107087357152257,2.31,"SIM_197"
0.0109835063356158,2.52,"SIM_197"
0.0112739621357677,2.73,"SIM_197"
0.0115578315363743,2.94,"SIM_197"
0.0113776017760584,3.15,"SIM_197"
0.0114630439380608,3.36,"SIM_197"
0.0118710342017521,3.57,"SIM_197"
0.0128206994490863,3.78,"SIM_197"
0.0131789967113516,3.99,"SIM_197"
0.0131380264589714,4.2,"SIM_197"
0.0131169013774147,4.41,"SIM_197"
0.0131912503520507,4.62,"SIM_197"
0.013321317641319,4.83,"SIM_197"
0.0137089646140873,5.04,"SIM_197"
0.0143877480946098,5.25,"SIM_197"
0.0151176548710028,5.46,"SIM_197"
0.0153195083443466,5.67,"SIM_197"
0.015242363653243,5.88,"SIM_197"
0.0152526394575845,6.09,"SIM_197"
0.0158686585229052,6.3,"SIM_197"
0.0160113258292272,6.51,"SIM_197"
0.016245656948107,6.72,"SIM_197"
0.0162754326555382,6.93,"SIM_197"
0.016853460461501,7.14,"SIM_197"
0.0167737376523628,7.35,"SIM_197"
0.0165000265929164,7.56,"SIM_197"
0.0161977411408083,7.77,"SIM_197"
0.0161622666900532,7.98,"SIM_197"
0.0162314913598364,8.19,"SIM_197"
0.0162626096417186,8.4,"SIM_197"
0.0166462794796839,8.61,"SIM_197"
0.0169555851703704,8.82,"SIM_197"
0.0171723720878576,9.03,"SIM_197"
0.0166793851495954,9.24,"SIM_197"
0.0165973756128099,9.45,"SIM_197"
0.016784448902171,9.66,"SIM_197"
0.0176002798213248,9.87,"SIM_197"
0.0177862693075407,10.08,"SIM_197"
0.0180677798886511,10.29,"SIM_197"
0.017454692321895,10.5,"SIM_197"
0.0171632099358363,10.71,"SIM_197"
0.0168850296636054,10.92,"SIM_197"
0.0163614795773149,11.13,"SIM_197"
0.0163573757723172,11.34,"SIM_197"
0.0165540602994163,11.55,"SIM_197"
0.0167777081346191,11.76,"SIM_197"
0.0163811738182672,11.97,"SIM_197"
0.0164155196562717,12.18,"SIM_197"
0.0162999128817132,12.39,"SIM_197"
0.0164994702254416,12.6,"SIM_197"
0.0163180579451293,12.81,"SIM_197"
0.0166011981198103,13.02,"SIM_197"
0.0172418181228682,13.23,"SIM_197"
0.0178739302942893,13.44,"SIM_197"
0.0183331525911892,13.65,"SIM_197"
0.0185070398789161,13.86,"SIM_197"
0.0186487369843649,14.07,"SIM_197"
0.0189309213376343,14.28,"SIM_197"
0.0194457098450895,14.49,"SIM_197"
0.0201902357155091,14.7,"SIM_197"
0.0210765037553635,14.91,"SIM_197"
0.0213999120573486,15.12,"SIM_197"
0.0213685584635002,15.33,"SIM_197"
0.0211230281578964,15.54,"SIM_197"
0.0207445059569306,15.75,"SIM_197"
0.0206096376401438,15.96,"SIM_197"
0.0204854297074134,16.17,"SIM_197"
0.0205254528706407,16.38,"SIM_197"
0.0206069330216389,16.59,"SIM_197"
0.0208539879291925,16.8,"SIM_197"
0.0212742284605267,17.01,"SIM_197"
0.0206404753485128,17.22,"SIM_197"
0.0205561998109742,17.43,"SIM_197"
0.0201539577921826,17.64,"SIM_197"
0.0203935425224149,17.85,"SIM_197"
0.0209208369909867,18.06,"SIM_197"
0.0214175067662396,18.27,"SIM_197"
0.0217475050724557,18.48,"SIM_197"
0.0218274771630387,18.69,"SIM_197"
0.0219664346549035,18.9,"SIM_197"
0.0218971025777933,19.11,"SIM_197"
0.021040047105359,19.32,"SIM_197"
0.020780834227625,19.53,"SIM_197"
0.0201244718748016,19.74,"SIM_197"
0.0204323467412874,19.95,"SIM_197"
0.0206869819783132,20.16,"SIM_197"
0.0207632895731613,20.37,"SIM_197"
0.0212463887921706,20.58,"SIM_197"
0.0211729604819028,20.79,"SIM_197"
0.0206523501930835,21,"SIM_197"
