"MSD","taus","experiment"
0.00691271460000279,0.21,"SIM_49"
0.00886116213960513,0.42,"SIM_49"
0.0113524139539889,0.63,"SIM_49"
0.012484222436104,0.84,"SIM_49"
0.0144334042550592,1.05,"SIM_49"
0.01616442737885,1.26,"SIM_49"
0.0180755031661312,1.47,"SIM_49"
0.0188792764675984,1.68,"SIM_49"
0.0205861427663483,1.89,"SIM_49"
0.021195503137685,2.1,"SIM_49"
0.0214906453459046,2.31,"SIM_49"
0.0221593452691542,2.52,"SIM_49"
0.0229598516602531,2.73,"SIM_49"
0.0229423570672376,2.94,"SIM_49"
0.0234226596765078,3.15,"SIM_49"
0.0230409442174333,3.36,"SIM_49"
0.0227086476858735,3.57,"SIM_49"
0.0235917415609607,3.78,"SIM_49"
0.0245038896237677,3.99,"SIM_49"
0.0238798085491706,4.2,"SIM_49"
0.0244720184267632,4.41,"SIM_49"
0.0252788491271522,4.62,"SIM_49"
0.0262189638622009,4.83,"SIM_49"
0.0277400231300745,5.04,"SIM_49"
0.026544714030618,5.25,"SIM_49"
0.0279831089262187,5.46,"SIM_49"
0.0289264210818623,5.67,"SIM_49"
0.0290920190436793,5.88,"SIM_49"
0.0299179482029152,6.09,"SIM_49"
0.0301570488173482,6.3,"SIM_49"
0.0314139726469301,6.51,"SIM_49"
0.0315413566127238,6.72,"SIM_49"
0.0326415768947381,6.93,"SIM_49"
0.0326687695526233,7.14,"SIM_49"
0.034485884092916,7.35,"SIM_49"
0.0337995287356928,7.56,"SIM_49"
0.0349912547818355,7.77,"SIM_49"
0.0354444765028828,7.98,"SIM_49"
0.0373645977130113,8.19,"SIM_49"
0.0375569522226678,8.4,"SIM_49"
0.0384765354773888,8.61,"SIM_49"
0.038996053966673,8.82,"SIM_49"
0.040042150608997,9.03,"SIM_49"
0.0401809140094127,9.24,"SIM_49"
0.0414516956419044,9.45,"SIM_49"
0.0424341341497436,9.66,"SIM_49"
0.0434728987502945,9.87,"SIM_49"
0.0438484091572824,10.08,"SIM_49"
0.0445834540186628,10.29,"SIM_49"
0.045018234681172,10.5,"SIM_49"
0.0467369540169116,10.71,"SIM_49"
0.0475228410967092,10.92,"SIM_49"
0.0483912617319994,11.13,"SIM_49"
0.050083847921188,11.34,"SIM_49"
0.0507661434528443,11.55,"SIM_49"
0.0526683703752969,11.76,"SIM_49"
0.0535530477777821,11.97,"SIM_49"
0.0542107873705078,12.18,"SIM_49"
0.0552070402259407,12.39,"SIM_49"
0.055155647309006,12.6,"SIM_49"
0.0557069030173081,12.81,"SIM_49"
0.0577554593929345,13.02,"SIM_49"
0.0579266585953673,13.23,"SIM_49"
0.0592212227371476,13.44,"SIM_49"
0.0605086863786336,13.65,"SIM_49"
0.0605017582016368,13.86,"SIM_49"
0.062429145071233,14.07,"SIM_49"
0.0633220747060258,14.28,"SIM_49"
0.0632307845768739,14.49,"SIM_49"
0.0633668723324439,14.7,"SIM_49"
0.0653578658053244,14.91,"SIM_49"
0.0670731422869828,15.12,"SIM_49"
0.0686168253710444,15.33,"SIM_49"
0.069875078977309,15.54,"SIM_49"
0.0713376769844272,15.75,"SIM_49"
0.0732807660721721,15.96,"SIM_49"
0.073249811501668,16.17,"SIM_49"
0.072334340138385,16.38,"SIM_49"
0.073602189369475,16.59,"SIM_49"
0.0722686131575586,16.8,"SIM_49"
0.0730350758563078,17.01,"SIM_49"
0.0737627186029521,17.22,"SIM_49"
0.0738594463179873,17.43,"SIM_49"
0.0742504109451038,17.64,"SIM_49"
0.0733064491836208,17.85,"SIM_49"
0.0728909882628452,18.06,"SIM_49"
0.0728313333919166,18.27,"SIM_49"
0.0736739987975308,18.48,"SIM_49"
0.0751287952631167,18.69,"SIM_49"
0.0762630588768764,18.9,"SIM_49"
0.0761716269898896,19.11,"SIM_49"
0.0777988146573535,19.32,"SIM_49"
0.0791102669185339,19.53,"SIM_49"
0.078725722949199,19.74,"SIM_49"
0.0776313612185205,19.95,"SIM_49"
0.0776877149656437,20.16,"SIM_49"
0.077309367342196,20.37,"SIM_49"
0.0760350860825322,20.58,"SIM_49"
0.0751275909836491,20.79,"SIM_49"
0.073494767431963,21,"SIM_49"
